#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.47,23,12322.152258
1.69,21,12322.182957
1.74,26,12322.243343
1.67,27,12322.291212
1.12,48,12322.402877
1.61,25,12322.439179
1.52,20,12322.495357
1.34,57,12322.636062
1.8,32,12322.700109
1.64,22,12322.731882
1.7,30,12322.794382
1.67,19,12322.832903
1.55,11,12322.864433
1.64,16,12322.895433
1.54,30,12322.944391
1.54,30,12323.0236
1.69,21,12323.064172
1.38,30,12323.111047
1.4,32,12323.176694
1.5,26,12323.240009
1.62,14,12323.262056
1.76,36,12323.346461
1.87,39,12323.419796
1.7,26,12323.465316
1.8,38,12323.552556
1.08,29,12323.637161
1.5,6,12323.653279
1.67,23,12323.699648
1.62,14,12323.715292
1.61,19,12323.762179
1.57,17,12323.795363
1.32,34,12323.857882
1.37,43,12323.943578
1.52,4,12323.959295
1.8,36,12324.023595
1.88,40,12324.119515
1.57,21,12324.151269
1.5,16,12324.182295
1.62,22,12324.228742
2.04,57,12324.340277
2.16,68,12324.481265
1.79,31,12324.550606
1.52,30,12324.603756
1.49,13,12324.635283
1.72,28,12324.730977
1.61,35,12324.794381
1.57,29,12324.857316
1.96,52,12324.956987
1.56,32,12325.019396
1.65,21,12325.050939
1.65,17,12325.081884
1.61,13,12325.120427
1.83,43,12325.210085
1.68,20,12325.245445
1.16,80,12325.403798
1.04,76,12325.553749
1.38,18,12325.585018
1.63,21,12325.631894
1.96,54,12325.77897
1.12,31,12325.83027
1.43,27,12325.893529
1.58,22,12325.925247
1.52,14,12325.956292
1.56,18,12325.987086
1.68,32,12326.049864
1.74,26,12326.103726
1.83,36,12326.187306
0.84,43,12326.265541
1.25,59,12326.373936
1.39,31,12326.451683
1.63,15,12326.467555
0.26,56,12326.580276
1.56,10,12326.611321
1.5,2,12326.611321
1.59,19,12326.645421
1.49,25,12326.706959
1.31,47,12326.827965
1.22,31,12326.893591
1.63,19,12326.924843
1.58,14,12326.959184
1.52,30,12327.010306
1.69,21,12327.062913
1.6,12,12327.074646
0.81,51,12327.195588
1.55,19,12327.231322
1.68,20,12327.257918
1.73,29,12327.323576
1.01,65,12327.450266
1.56,12,12327.481048
1.73,25,12327.527731
1.36,18,12327.559265
1.51,19,12327.611701
1.72,28,12327.655876
1.66,32,12327.715541
1.67,19,12327.769414
1.71,27,12327.856171
1.46,24,12327.893624
1.88,44,12327.97785
1.69,25,12328.024757
1.6,20,12328.082213
1.17,61,12328.199628
1.77,34,12328.262407
1.61,13,12328.298727
1.6,12,12328.315403
1.88,40,12328.393814
0.83,48,12328.502999
1.75,33,12328.567481
1.48,24,12328.614368
1.08,56,12328.723554
1.89,41,12328.820687
1.68,26,12328.8694
1.71,31,12328.973809
1.77,33,12329.025822
1.67,27,12329.090222
1.49,23,12329.13736
1.49,29,12329.199576
1.54,22,12329.231263
1.85,39,12329.31131
2.01,59,12329.430839
1.81,35,12329.515375
1.6,12,12329.531017
1.56,26,12329.577904
1.77,35,12329.656256
1.53,21,12329.699563
1.65,37,12329.769406
1.69,21,12329.816542
1.52,24,12329.865273
1.92,45,12329.957937
0.99,24,12330.046528
1.95,49,12330.132273
1.73,29,12330.19902
0.87,30,12330.247583
1.76,28,12330.309091
1.32,46,12330.403268
1.62,14,12330.438174
1.69,21,12330.476727
1.66,24,12330.523609
1.66,22,12330.570745
1.7,22,12330.617385
1.5,32,12330.671777
1.7,24,12330.727789
1.51,39,12330.81552
1.61,27,12330.860309
1.62,30,12330.924605
1.79,31,12330.985901
1.45,17,12331.026648
1.58,22,12331.094867
1.55,27,12331.140343
1.38,42,12331.244694
1.89,41,12331.32074
1.66,18,12331.352895
1.7,22,12331.400248
1.57,19,12331.431327
1.17,20,12331.477766
1.46,36,12331.562198
1.38,42,12331.633244
1.48,4,12331.648581
1.47,15,12331.682004
1.75,39,12331.74755
1.56,8,12331.763423
1.01,30,12331.826728
1.69,21,12331.873857
1.51,29,12331.928097
1.53,29,12331.996204
1.06,27,12332.037174
1.48,30,12332.131919
1.67,19,12332.163416
1.21,61,12332.298819
0.93,67,12332.438258
1.47,27,12332.488438
1.0,21,12332.51969
1.72,24,12332.573585
1.58,10,12332.589308
1.81,37,12332.670443
1.73,25,12332.719661
1.97,49,12332.814242
1.63,19,12332.845729
1.62,14,12332.88654
1.67,19,12332.91523
1.26,48,12333.011345
1.83,35,12333.09563
1.79,35,12333.178271
1.56,8,12333.210125
1.65,17,12333.243394
1.7,22,12333.275015
1.49,29,12333.328779
1.49,13,12333.375676
1.54,6,12333.375676
1.48,16,12333.423713
1.67,19,12333.454982
1.66,18,12333.486232
1.59,11,12333.517483
0.69,37,12333.57927
1.62,22,12333.624276
1.46,16,12333.657941
1.83,35,12333.723934
1.63,15,12333.762014
1.33,25,12333.809276
1.77,36,12333.873638
1.85,37,12333.958822
1.66,34,12334.02172
1.58,22,12334.069514
1.72,24,12334.116673
1.7,22,12334.160259
1.49,29,12334.246795
1.79,33,12334.311092
1.86,38,12334.396341
1.56,32,12334.458995
1.44,32,12334.523574
1.86,38,12334.601983
1.58,10,12334.620472
1.58,10,12334.636375
1.67,19,12334.678809
1.59,15,12334.715398
1.49,21,12334.751976
1.63,15,12334.783268
1.7,22,12334.833246
1.53,13,12334.851889
1.6,12,12334.867514
1.07,20,12334.914389
1.54,10,12334.944495
1.29,49,12335.03946
1.6,24,12335.085334
1.66,18,12335.116583
1.79,43,12335.212171
1.71,27,12335.26967
1.5,26,12335.337488
1.63,23,12335.391278
1.79,35,12335.454252
1.5,22,12335.503787
1.78,30,12335.566564
-0.37,51,12335.668404
1.63,15,12335.700167
1.56,10,12335.716335
1.5,14,12335.745389
1.75,27,12335.792547
1.72,32,12335.855263
1.73,25,12335.90187
1.73,45,12335.995451
1.72,28,12336.048668
1.41,25,12336.095574
1.56,8,12336.111445
1.57,11,12336.150694
1.56,8,12336.157051
1.67,19,12336.202866
1.58,18,12336.235147
1.99,51,12336.369732
1.72,28,12336.414235
1.57,21,12336.470549
1.56,16,12336.493595
1.75,27,12336.540733
1.67,23,12336.58705
1.89,41,12336.665194
1.51,11,12336.705022
1.55,7,12336.708022
1.46,18,12336.739552
1.09,32,12336.819453
1.0,37,12336.882241
1.56,8,12336.911189
1.52,44,12336.983274
1.78,46,12337.078808
1.89,45,12337.160356
1.6,36,12337.24119
1.63,19,12337.272471
1.56,14,12337.303721
1.6,20,12337.345439
1.91,43,12337.483019
1.44,28,12337.545538
1.5,34,12337.615297
1.43,11,12337.631289
1.81,37,12337.712175
1.81,33,12337.774695
1.67,19,12337.821553
1.66,18,12337.857641
1.78,34,12337.925423
1.37,37,12337.984871
1.58,14,12338.016597
1.53,9,12338.043376
1.6,36,12338.096541
1.8,35,12338.177819
1.15,20,12338.212137
1.68,24,12338.274666
1.56,10,12338.29032
0.93,30,12338.353262
1.52,12,12338.386286
1.59,21,12338.422582
1.89,45,12338.534321
1.84,36,12338.619376
1.55,7,12338.619376
1.86,38,12338.715312
1.71,23,12338.746561
1.57,9,12338.777812
1.63,15,12338.811044
1.86,46,12338.899758
1.62,14,12338.920482
1.71,31,12338.983263
1.55,23,12339.031002
1.69,21,12339.078252
1.52,18,12339.122642
1.1,60,12339.247523
1.45,29,12339.300954
1.6,16,12339.336292
1.15,47,12339.427264
1.53,5,12339.427264
1.8,36,12339.505265
1.51,23,12339.590271
1.59,11,12339.606284
1.44,38,12339.693405
0.88,100,12339.887158
1.64,18,12339.934052
1.56,20,12339.979661
1.53,9,12339.991326
1.73,25,12340.038478
1.65,21,12340.08602
1.76,32,12340.149717
0.79,97,12340.343509
1.47,23,12340.390641
1.53,5,12340.406271
1.27,42,12340.484054
1.84,36,12340.557995
1.52,4,12340.573639
1.58,10,12340.589612
1.39,50,12340.719497
1.74,30,12340.781293
1.61,13,12340.812237
1.5,10,12340.827861
1.43,17,12340.87065
1.46,26,12340.905919
1.94,46,12341.00327
1.6,36,12341.08509
1.5,18,12341.115341
2.02,58,12341.234372
1.29,37,12341.303846
1.45,25,12341.351011
1.61,17,12341.395628
1.46,20,12341.431252
1.72,32,12341.496516
1.72,24,12341.531951
2.06,58,12341.660375
1.78,32,12341.763469
1.3,48,12341.856971
1.85,39,12341.935676
1.12,56,12342.048231
1.79,33,12342.107684
1.67,19,12342.139261
1.14,31,12342.215605
-0.92,44,12342.293506
1.62,14,12342.325039
1.43,31,12342.387151
1.89,47,12342.487178
1.33,41,12342.565556
1.7,28,12342.624669
1.42,38,12342.70595
1.7,27,12342.774257
1.35,43,12342.868396
1.65,25,12342.927936
1.13,51,12343.034607
1.49,33,12343.092727
1.73,33,12343.161338
1.56,16,12343.196068
1.56,12,12343.20804
1.44,16,12343.239308
1.73,25,12343.300832
1.68,28,12343.347708
1.8,34,12343.424796
1.11,47,12343.518456
1.18,60,12343.635369
1.56,8,12343.650748
1.63,15,12343.694601
1.59,17,12343.723789
1.59,27,12343.770663
1.75,27,12343.865519
1.58,12,12343.8813
2.03,58,12343.994697
1.63,23,12344.048587
1.64,16,12344.080247
1.72,24,12344.12787
1.43,29,12344.192278
1.02,68,12344.335082
1.34,38,12344.403865
1.52,8,12344.419489
2.11,63,12344.5553
1.58,14,12344.582
1.57,9,12344.597927
1.56,12,12344.613496
1.78,30,12344.683014
1.53,9,12344.701003
1.24,37,12344.77332
1.94,50,12344.915566
1.51,9,12344.931259
1.9,42,12345.011296
1.7,24,12345.058202
1.57,13,12345.089489
1.72,26,12345.136145
1.66,19,12345.183276
1.61,13,12345.213427
1.85,37,12345.283015
1.42,16,12345.314286
1.63,15,12345.345631
1.8,32,12345.408408
1.27,47,12345.492839
1.54,14,12345.524267
1.74,26,12507.58671
1.39,31,12507.635899
1.56,20,12507.694141
1.58,10,12507.708719
1.88,40,12507.801568
1.64,20,12507.835835
1.8,34,12507.911972
0.43,49,12508.039993
1.51,37,12508.11625
1.69,21,12508.152868
1.38,41,12508.225418
1.71,27,12508.288199
1.66,18,12508.331619
1.47,15,12508.353569
1.62,18,12508.385193
1.59,17,12508.41633
1.03,13,12508.45459
1.73,29,12508.513062
1.14,66,12508.648323
1.37,23,12508.682231
1.72,26,12508.743485
1.17,67,12508.878845
1.66,18,12508.907718
1.57,41,12508.987962
1.54,14,12509.046288
1.49,13,12509.084488
1.49,5,12509.097412
1.34,34,12509.147318
1.85,45,12509.24862
1.59,27,12509.310003
1.9,42,12509.390403
1.41,29,12509.436212
1.91,43,12509.529586
1.69,21,12509.577273
1.72,32,12509.644125
1.62,14,12509.665104
1.28,41,12509.740272
1.91,43,12509.832843
1.67,19,12509.879559
1.62,24,12509.92649
1.7,26,12509.977283
1.77,29,12510.027491
0.55,23,12510.112915
1.54,20,12510.144441
2.16,68,12510.286922
1.61,25,12510.341056
1.73,25,12510.38793
1.76,34,12510.45258
1.56,36,12510.532807
1.55,7,12510.54845
1.65,21,12510.580183
1.61,21,12510.636057
1.53,9,12510.642094
1.53,11,12510.673363
1.09,15,12510.704599
1.57,43,12510.789089
1.53,9,12510.804715
0.92,92,12510.986177
1.81,37,12511.066012
1.64,20,12511.102765
1.93,45,12511.217088
1.83,39,12511.295244
1.46,26,12511.358189
1.67,23,12511.391277
1.71,25,12511.438454
1.72,24,12511.500447
1.54,6,12511.500447
1.54,38,12511.578602
1.9,44,12511.660181
1.89,41,12511.764224
1.66,26,12511.822357
1.8,38,12511.891198
1.62,14,12511.923691
1.59,11,12511.937203
1.31,34,12512.00024
1.69,25,12512.050457
1.46,34,12512.128871
1.64,16,12512.164121
0.68,28,12512.241173
1.64,18,12512.287954
1.61,17,12512.319224
1.56,8,12512.33486
1.79,31,12512.399418
1.76,28,12512.446552
1.55,7,12512.462176
1.6,28,12512.516046
1.45,41,12512.595442
1.87,48,12512.703741
1.43,23,12512.735009
1.5,10,12512.762003
1.7,22,12512.814825
1.69,24,12512.856714
1.64,24,12512.903855
1.73,29,12512.956867
1.4,40,12513.047504
1.62,14,12513.065148
1.53,21,12513.112288
1.66,22,12513.158762
1.09,22,12513.204637
1.67,19,12513.239995
1.83,39,12513.346348
1.75,27,12513.395237
1.59,11,12513.426738
1.55,11,12513.442171
1.35,31,12513.507761
1.49,3,12513.507761
1.61,13,12513.539023
1.75,39,12513.60874
2.22,75,12513.767169
1.76,32,12513.825413
1.7,22,12513.872306
1.42,40,12513.951582
0.82,104,12514.153847
1.68,20,12514.200424
1.64,20,12514.2506
1.47,33,12514.350423
1.48,32,12514.413202
1.79,36,12514.482771
1.34,42,12514.562952
0.74,108,12514.774489
1.7,22,12514.821642
1.46,18,12514.873901
1.67,19,12514.899425
1.57,9,12514.91505
1.2,39,12515.000407
1.49,25,12515.047311
1.25,39,12515.127492
1.87,39,12515.208834
1.6,24,12515.255728
1.72,24,12515.307437
1.02,68,12515.456686
1.57,19,12515.50356
1.18,50,12515.604602
1.96,48,12515.712238
1.72,28,12515.754611
1.19,53,12515.866193
1.84,40,12515.942092
1.5,38,12516.022434
1.07,20,12516.080678
1.78,34,12516.135186
1.58,10,12516.1507
1.53,5,12516.166318
1.51,15,12516.204659
1.71,27,12516.251565
1.54,30,12516.317128
1.55,7,12516.332783
1.6,16,12516.36428
1.57,9,12516.379918
1.73,27,12516.432788
1.56,8,12516.475451
1.81,33,12516.553561
1.74,30,12516.600687
1.68,24,12516.649473
1.14,31,12516.724455
1.78,34,12516.778634
1.11,26,12516.846399
1.08,29,12516.88941
1.5,14,12516.920379
1.66,18,12516.966238
1.51,39,12517.043154
1.03,14,12517.074536
1.6,12,12517.09018
1.62,14,12517.121443
1.7,22,12517.17099
1.41,17,12517.206683
1.6,16,12517.228616
1.59,19,12517.276395
0.92,29,12517.323271
1.33,45,12517.408791
1.61,13,12517.440343
1.46,24,12517.499576
1.43,39,12517.610025
1.88,50,12517.710826
1.14,17,12517.733181
1.58,46,12517.828758
1.45,13,12517.860286
1.57,9,12517.891289
1.51,7,12517.90717
1.67,33,12517.969244
1.78,30,12518.037747
1.64,16,12518.058772
1.31,43,12518.154626
1.7,24,12518.203669
1.77,53,12518.298641
1.66,26,12518.361979
1.68,20,12518.394331
1.7,22,12518.441207
1.63,23,12518.487087
1.45,27,12518.534165
1.39,23,12518.612179
0.71,52,12518.712953
1.67,25,12518.759847
1.49,17,12518.807798
1.73,29,12518.856154
1.72,24,12518.912274
1.96,56,12519.021259
1.65,29,12519.068153
1.6,24,12519.130725
1.6,12,12519.153611
1.47,11,12519.169237
1.8,37,12519.245243
1.88,40,12519.331034
1.59,11,12519.342116
1.69,33,12519.40491
1.57,37,12519.485364
0.95,32,12519.554681
1.68,24,12519.594508
1.65,17,12519.667121
1.76,36,12519.747837
1.71,25,12519.795634
1.65,19,12519.826885
1.16,72,12519.982882
-1.22,37,12520.055188
1.64,20,12520.103627
1.68,20,12520.136182
1.59,19,12520.179665
1.31,41,12520.252834
1.9,42,12520.332752
1.15,24,12520.37964
1.44,46,12520.476519
1.81,39,12520.556848
1.95,47,12520.650475
1.79,33,12520.748396
1.78,30,12520.798404
1.59,15,12520.829654
1.61,17,12520.862964
1.66,22,12520.910154
1.52,30,12520.978648
1.64,16,12520.99529
1.65,17,12521.042165
1.7,22,12521.075445
2.0,52,12521.190099
1.14,64,12521.316119
1.64,16,12521.347382
1.75,39,12521.427598
1.08,25,12521.474734
1.58,26,12521.528663
1.58,10,12521.544535
1.56,18,12521.575839
1.1,15,12521.608814
1.55,27,12521.656153
0.79,91,12521.880753
0.54,112,12522.105176
1.65,33,12522.166179
0.43,111,12522.396311
1.74,28,12522.443462
1.74,32,12522.508792
1.22,39,12522.586935
1.57,9,12522.617347
1.69,21,12522.652616
1.73,25,12522.706692
1.57,29,12522.757187
0.99,40,12522.873646
1.42,26,12522.937031
1.43,46,12523.015174
1.45,17,12523.061955
2.09,61,12523.178604
1.86,42,12523.273457
1.52,24,12523.30715
1.78,30,12523.37966
1.49,25,12523.426835
2.12,64,12523.543187
1.68,20,12523.592193
2.18,70,12523.724432
1.74,26,12523.803642
1.51,31,12523.851836
1.6,14,12523.924721
1.61,13,12523.940346
-0.9,256,12524.458805
1.11,59,12524.570613
1.65,33,12524.633183
1.19,28,12524.701037
1.52,36,12524.775805
1.66,18,12524.810332
0.91,20,12524.841589
1.66,18,12524.887973
1.98,62,12525.040356
1.71,23,12525.086985
1.6,18,12525.120408
1.15,22,12525.167565
1.69,25,12525.223367
1.55,23,12525.261926
1.6,16,12525.293433
1.34,38,12525.373701
1.58,14,12525.389322
1.64,16,12525.420575
1.49,9,12525.451634
1.62,20,12525.483836
1.73,25,12525.530729
1.37,43,12525.610176
2.0,56,12525.724442
1.57,9,12525.740055
1.73,29,12525.803615
1.53,47,12525.904633
1.96,50,12526.024732
1.53,9,12526.040088
2.0,64,12526.167164
1.54,14,12526.213213
1.65,37,12526.278737
1.77,29,12526.340435
1.78,32,12526.402935
1.96,58,12526.516401
1.63,23,12526.554723
1.14,19,12526.601884
1.71,31,12526.666143
1.92,44,12526.757908
1.71,23,12526.798668
1.42,14,12526.829919
1.8,32,12526.894279
1.52,16,12526.909914
1.59,23,12526.972938
1.79,31,12527.026836
1.12,62,12527.183924
1.69,25,12527.244591
1.73,25,12527.292177
2.03,55,12527.404638
1.49,27,12527.451557
1.65,21,12527.501525
1.64,16,12527.521311
1.21,32,12527.601586
1.57,29,12527.656171
1.43,11,12527.671361
1.97,53,12527.77575
1.62,14,12527.81723
1.62,18,12527.841126
1.62,26,12527.88826
1.03,10,12527.921343
1.46,14,12527.942098
1.61,21,12527.988994
0.65,43,12528.068838
1.62,22,12528.15372
0.86,23,12528.196881
1.42,34,12528.267211
1.6,12,12528.282855
1.41,33,12528.358984
1.44,24,12528.394508
1.68,22,12528.441383
1.46,26,12528.495285
1.72,26,12528.54216
1.82,38,12528.622388
1.65,29,12528.678737
2.06,60,12528.807794
1.83,45,12528.899581
1.42,26,12528.940345
1.68,20,12528.991347
1.96,50,12529.083159
1.5,8,12529.10457
1.66,18,12529.13697
1.78,44,12529.271367
0.57,27,12529.325508
1.68,20,12529.357196
1.5,14,12529.388284
1.3,52,12529.499822
1.77,34,12529.569532
1.07,53,12529.665125
1.46,30,12529.733839
1.55,33,12529.796623
1.6,12,12529.827881
1.93,45,12529.905166
1.79,31,12529.966206
1.75,27,12530.029232
1.54,6,12530.044611
1.55,15,12530.075438
1.62,18,12530.10716
1.65,17,12530.138215
0.86,35,12530.216451
1.55,7,12530.216451
1.27,41,12530.341171
1.58,38,12530.42039
1.58,12,12530.436046
1.64,20,12530.483165
1.89,41,12530.565109
1.61,13,12530.581175
1.61,21,12530.635299
1.6,12,12530.646329
1.59,11,12530.677872
2.01,54,12530.788011
1.86,38,12530.86619
1.52,8,12530.86719
1.67,53,12530.979169
1.61,15,12531.010437
1.67,37,12531.091166
0.94,11,12531.107811
1.96,50,12531.208837
1.33,46,12531.336044
2.07,67,12531.468522
1.35,46,12531.56335
1.62,14,12531.578726
1.81,33,12531.656167
0.57,56,12531.770328
1.74,26,12531.817215
1.54,34,12531.882167
1.42,22,12531.928915
1.66,18,12531.967154
1.55,15,12531.998435
1.79,35,12532.063011
1.99,51,12532.175542
1.59,19,12532.204668
1.58,10,12532.220312
1.57,9,12532.251839
1.69,45,12532.330866
1.53,21,12532.407921
1.49,21,12532.455168
1.55,23,12532.505866
1.85,37,12532.571653
2.01,53,12532.681975
0.9,86,12532.841146
1.53,21,12532.898548
1.66,28,12532.953692
1.79,33,12533.017468
1.56,24,12533.050526
1.74,30,12533.113048
1.64,19,12533.165287
1.91,43,12533.244561
2.25,77,12533.403652
1.44,24,12533.489075
1.6,24,12533.527604
1.36,44,12533.608845
1.58,26,12533.671654
1.68,20,12533.713024
1.72,36,12533.775857
1.53,9,12533.808901
1.45,11,12533.828806
1.39,50,12533.932868
1.32,40,12533.998463
1.18,23,12534.045391
1.52,20,12534.092546
1.69,33,12534.15471
0.67,63,12534.282891
1.08,21,12534.329767
1.64,34,12534.399534
0.48,66,12534.556235
1.6,24,12534.607846
1.53,27,12534.670596
1.83,35,12534.736269
1.57,29,12534.802392
1.83,41,12534.884197
1.56,20,12534.916279
1.66,22,12534.963434
1.66,20,12534.994689
1.58,14,12535.024601
1.66,18,12535.071764
1.48,24,12535.125589
1.72,40,12535.204843
1.41,41,12535.278666
0.97,30,12535.347421
1.85,37,12535.406173
1.27,34,12535.475515
1.57,9,12535.491417
1.7,26,12535.578696
1.56,8,12535.594321
1.58,10,12535.610208
2.13,67,12535.755746
1.65,25,12535.803663
0.82,102,12536.000491
2.11,63,12536.125471
1.69,21,12536.17263
1.55,11,12536.204772
1.28,42,12536.27588
1.57,33,12536.345589
1.66,18,12536.376859
1.72,32,12536.441477
0.09,36,12536.523418
1.67,31,12536.57283
1.54,40,12536.698504
1.51,3,12536.704721
1.1,70,12536.830176
1.05,26,12536.883872
1.33,42,12536.979732
1.73,47,12537.074463
1.69,23,12537.123503
0.99,16,12537.153738
1.67,35,12537.231181
1.19,63,12537.355794
1.49,3,12537.355794
1.56,26,12537.416342
1.38,32,12537.468536
1.55,11,12537.499841
1.11,32,12537.565435
1.51,15,12537.580802
1.51,23,12537.643306
1.55,7,12537.650564
1.66,18,12537.708888
1.06,64,12537.853875
1.58,10,12537.858911
1.53,47,12537.968419
0.01,34,12538.03329
1.71,23,12538.07971
1.64,40,12538.157853
1.73,27,12538.204721
1.54,22,12538.251616
1.91,43,12538.34773
1.76,28,12538.407921
1.88,40,12538.480181
1.65,17,12538.513076
1.93,45,12538.609854
1.52,16,12538.644424
1.67,29,12538.704752
1.63,15,12538.762003
1.6,17,12538.808879
1.75,31,12538.857879
1.65,17,12538.905215
1.53,19,12538.942943
1.6,12,12538.95793
1.79,31,12539.02071
1.57,17,12539.066298
1.48,16,12539.081943
1.65,17,12539.128819
1.49,45,12539.208899
1.18,42,12539.311211
1.35,33,12539.378471
1.68,20,12539.407804
1.37,23,12539.455167
1.5,24,12539.503796
1.63,31,12539.566582
1.01,67,12539.713223
1.65,17,12539.732866
1.01,65,12539.905146
1.53,57,12661.262778
1.79,37,12661.344775
1.85,37,12661.406631
1.74,26,12661.473145
2.0,53,12661.580327
1.62,18,12661.604226
1.88,44,12661.70528
0.47,33,12661.771483
1.64,16,12661.810275
0.65,105,12662.024307
1.64,28,12662.082239
1.78,38,12662.206353
1.14,17,12662.247403
1.54,30,12662.307256
1.7,26,12662.36232
1.87,39,12662.441772
1.54,22,12662.474299
1.46,16,12662.505552
1.15,36,12662.600275
1.84,36,12662.671969
1.34,34,12662.758364
1.43,15,12662.787843
1.41,19,12662.826234
1.14,27,12662.883789
1.58,24,12662.948307
1.79,39,12663.016949
1.75,35,12663.095908
1.35,27,12663.143101
1.6,16,12663.184365
1.75,37,12663.267832
1.56,12,12663.320133
1.55,13,12663.335769
1.61,49,12663.43681
1.84,36,12663.516722
1.62,30,12663.563609
1.42,22,12663.617764
1.87,39,12663.708527
1.72,26,12663.788049
1.53,17,12663.84181
1.73,31,12663.905723
1.58,10,12663.921971
1.75,27,12663.989794
2.23,79,12664.154257
1.55,31,12664.219521
1.51,31,12664.275171
0.11,32,12664.355312
1.63,27,12664.417881
1.63,27,12664.512693
1.68,20,12664.557419
1.59,11,12664.575063
1.78,34,12664.634876
1.57,13,12664.66778
1.45,21,12664.699312
1.62,16,12664.746212
1.71,23,12664.800077
1.5,38,12664.87727
1.63,19,12664.913779
1.52,12,12664.930272
1.65,17,12664.959453
1.54,18,12665.008683
1.98,52,12665.112617
1.47,39,12665.176396
1.68,28,12665.241192
1.67,23,12665.287566
1.43,11,12665.312895
1.53,5,12665.324087
1.96,48,12665.425253
1.56,12,12665.441225
1.48,28,12665.507816
1.7,22,12665.57933
1.82,38,12665.654275
1.51,31,12665.71989
1.96,48,12665.830343
1.48,36,12665.9005
2.06,68,12666.050583
1.72,36,12666.120291
1.93,45,12666.206445
1.82,40,12666.288605
1.88,41,12666.388592
1.85,37,12666.453243
1.7,28,12666.516773
1.82,34,12666.577894
1.66,18,12666.656609
1.91,45,12666.741755
1.53,21,12666.788618
1.29,37,12666.866776
1.63,15,12666.882736
