#{"t_start": 1716276737.0011652, "env_id": "CenteringWorld-v0"}
r,l,t
1.96,56,11427.118968
1.64,24,11427.165843
1.44,30,11427.228341
1.56,14,11427.259593
1.74,26,11427.306468
1.9,42,11427.384593
1.6,16,11427.415842
1.42,38,11427.493967
1.75,27,11427.556467
1.2,26,11427.603343
1.17,24,11427.665842
1.21,39,11427.728343
1.25,44,11427.822093
1.18,50,11427.931468
1.69,21,11427.978348
1.79,41,11428.056466
1.44,24,11428.103344
1.53,9,11428.134593
1.6,34,11428.197093
1.55,23,11428.24397
1.67,23,11428.290843
1.51,39,11428.368968
0.93,34,11428.431469
1.91,55,11428.540843
1.7,22,11428.587717
1.72,28,11428.650217
1.56,24,11428.712718
1.43,25,11428.775217
1.56,20,11428.806469
1.64,20,11428.853343
1.55,13,11428.868968
1.64,68,11429.009593
1.2,48,11429.103342
1.68,20,11429.150218
1.82,34,11429.212717
1.57,9,11429.228345
1.62,34,11429.306467
1.15,47,11429.400218
1.43,25,11429.447092
1.4,30,11429.509593
1.68,34,11429.572092
1.72,28,11429.618968
1.47,11,11429.650217
1.94,46,11429.743968
1.68,30,11429.806469
1.66,30,11429.868968
1.32,45,11429.947093
1.56,24,11429.993967
1.71,47,11430.087729
1.6,20,11430.134604
1.58,18,11430.165854
1.82,34,11430.212729
1.48,24,11430.259604
1.66,24,11430.307472
1.58,10,11430.323115
1.57,33,11430.385603
1.36,40,11430.463732
1.56,16,11430.494978
1.68,28,11430.541854
1.58,18,11430.588728
1.68,28,11430.635603
1.1,20,11430.68249
1.27,59,11430.807479
1.62,22,11430.854365
1.45,33,11430.90124
1.73,27,11430.96374
1.55,7,11430.96374
1.68,20,11431.010615
1.01,26,11431.05749
1.62,30,11431.104365
1.65,23,11431.151228
1.74,38,11431.213729
1.57,17,11431.244978
1.62,14,11431.27624
1.7,22,11431.323115
1.68,20,11431.354365
1.69,21,11431.385603
1.65,27,11431.448115
1.95,55,11431.542377
0.95,14,11431.574152
1.53,33,11431.63664
1.57,17,11431.66789
0.64,28,11431.73039
1.61,17,11431.777265
1.25,45,11431.871015
1.45,37,11431.94914
1.72,24,11431.996015
1.51,35,11432.058527
1.28,38,11432.121027
1.9,42,11432.199141
1.66,22,11432.246015
1.6,20,11432.277265
1.59,15,11432.308527
1.52,8,11432.324152
1.81,33,11432.386652
2.06,59,11432.496327
1.63,17,11432.527277
1.49,13,11432.558515
1.74,26,11432.605391
1.62,14,11432.636652
1.43,53,11432.7619
1.54,26,11432.824152
1.38,36,11432.902267
1.57,25,11432.964777
1.61,25,11433.027265
0.88,50,11433.13664
1.63,23,11433.183515
1.72,36,11433.261641
1.69,25,11433.324152
1.55,17,11433.371016
1.94,46,11433.464765
1.64,24,11433.511652
2.04,60,11433.636652
1.86,38,11433.715054
1.64,20,11433.746929
1.48,24,11433.793939
1.59,11,11433.825189
1.54,14,11433.887677
1.6,26,11433.934552
1.7,22,11433.965802
1.59,11,11433.997052
0.81,50,11434.091071
1.43,31,11434.153314
1.61,17,11434.184564
1.56,8,11434.200189
1.62,14,11434.231427
1.58,30,11434.293927
1.56,28,11434.356427
1.24,45,11434.465802
1.36,24,11434.512677
1.46,22,11434.575177
1.78,30,11434.653302
1.57,25,11434.700178
1.68,24,11434.762678
1.12,49,11434.872052
1.51,19,11434.903314
1.55,27,11434.997064
1.38,44,11435.07546
0.53,101,11435.278302
1.64,24,11435.340814
1.63,15,11435.356439
1.47,27,11435.418939
1.1,68,11435.543928
1.58,10,11435.575189
1.79,43,11435.684551
1.77,31,11435.762677
1.57,15,11435.793927
1.59,23,11435.840803
1.66,30,11435.903314
1.62,14,11435.934834
1.66,18,11435.965814
1.57,33,11436.028584
1.4,48,11589.580251
1.72,24,11589.633396
1.52,32,11589.714576
1.65,25,11589.773802
2.09,61,11589.914748
1.78,30,11589.974842
1.33,40,11590.05306
1.9,44,11590.136184
1.65,17,11590.168768
1.76,28,11590.219527
1.81,35,11590.302408
1.21,45,11590.385346
1.86,38,11590.48251
1.53,41,11590.578396
1.55,12,11590.602042
1.61,23,11590.667131
1.6,12,11590.693952
1.65,25,11590.745302
1.68,20,11590.792543
1.49,3,11590.798334
1.76,28,11590.85131
1.71,27,11590.919213
1.72,24,11590.965142
1.64,20,11591.002131
1.75,27,11591.054497
1.68,20,11591.09202
1.48,6,11591.09202
1.29,45,11591.189067
1.66,18,11591.217707
1.26,50,11591.315299
1.63,15,11591.348658
1.56,16,11591.390492
1.48,20,11591.435592
1.61,17,11591.469702
1.66,28,11591.536528
1.5,6,11591.549941
1.68,20,11591.594336
1.66,34,11591.668583
1.66,18,11591.706164
1.43,21,11591.751963
1.59,11,11591.767615
1.59,11,11591.795408
1.66,26,11591.854129
1.68,36,11591.932196
1.59,31,11592.002526
1.46,26,11592.048091
1.87,39,11592.148597
0.55,33,11592.218768
1.62,14,11592.248462
1.75,27,11592.310798
1.04,17,11592.34571
1.19,44,11592.415579
1.99,61,11592.530051
1.18,46,11592.624548
1.59,11,11592.640646
1.93,49,11592.740044
1.55,15,11592.785542
1.53,9,11592.803406
2.02,55,11592.919258
1.31,39,11592.985997
1.55,27,11593.032872
1.72,36,11593.110333
1.56,36,11593.181591
1.55,11,11593.206599
1.65,17,11593.244197
1.72,24,11593.294106
0.97,28,11593.352552
1.64,16,11593.385768
0.96,76,11593.522919
1.79,33,11593.589795
1.62,36,11593.651054
1.92,44,11593.728131
1.19,36,11593.814655
2.27,80,11593.983278
0.57,105,11594.193601
1.53,37,11594.271763
1.81,33,11594.334264
1.67,23,11594.365514
1.55,11,11594.396765
1.6,20,11594.428014
1.54,26,11594.474889
1.7,26,11594.526938
1.48,26,11594.569871
1.57,9,11594.589622
1.63,23,11594.635264
1.62,18,11594.664982
2.06,58,11594.807531
1.64,28,11594.885081
1.55,23,11594.938053
1.55,15,11594.968756
1.89,41,11595.056433
1.56,12,11595.081619
1.07,61,11595.197969
1.73,25,11595.252624
1.62,26,11595.30679
1.62,18,11595.34412
1.65,21,11595.38992
1.59,29,11595.452983
1.64,16,11595.471816
1.78,34,11595.564939
1.53,21,11595.610881
1.61,13,11595.644259
1.55,15,11595.677356
1.39,29,11595.742282
1.57,9,11595.752262
1.66,24,11595.799162
1.6,14,11595.81457
1.22,39,11595.89792
1.6,16,11595.929168
0.9,55,11596.030183
1.63,15,11596.061432
1.69,33,11596.123932
1.65,21,11596.160415
1.13,30,11596.200068
1.79,35,11596.272807
1.73,33,11596.356497
2.02,58,11596.481195
1.5,2,11596.481195
1.66,18,11596.512446
1.52,4,11596.512446
1.42,46,11596.606196
1.66,26,11596.653071
1.47,21,11596.68432
1.88,40,11596.759463
0.83,83,11596.920893
1.57,23,11596.952143
1.62,14,11596.983393
1.57,21,11597.014644
1.71,41,11597.092769
1.67,19,11597.124018
1.18,52,11597.215506
1.8,32,11597.278005
1.1,13,11597.309254
1.9,42,11597.376954
1.45,17,11597.408203
1.69,21,11597.439453
1.3,55,11597.548829
1.86,40,11597.611329
1.92,50,11597.705079
1.66,18,11597.736328
0.91,40,11597.819825
1.65,17,11597.851094
1.07,10,11597.86672
1.66,18,11597.897971
1.49,11,11597.913595
1.5,6,11597.929221
1.56,8,11597.944844
1.31,23,11597.99172
1.56,24,11598.022969
1.79,31,11598.08547
1.68,20,11598.11672
1.77,37,11598.17922
1.76,28,11598.24172
1.55,11,11598.257345
2.07,59,11598.378159
1.71,27,11598.425034
1.33,42,11598.503158
1.47,25,11598.550033
1.61,29,11598.612534
1.1,47,11598.706284
1.55,43,11598.815658
1.4,32,11598.883863
1.81,33,11598.946362
1.51,7,11598.961987
1.53,37,11599.024488
1.58,10,11599.055738
1.57,9,11599.076907
0.49,24,11599.117542
0.59,23,11599.164417
2.13,65,11599.289814
1.32,60,11599.406337
1.41,39,11599.484463
1.72,24,11599.537523
1.53,5,11599.537523
1.43,35,11599.615647
1.72,40,11599.694023
1.54,18,11599.725274
1.59,15,11599.756525
1.06,37,11599.865899
1.71,31,11599.912775
1.58,18,11599.959651
1.82,39,11600.02215
1.62,14,11600.0534
1.74,26,11600.100275
1.64,19,11600.14715
1.72,28,11600.194026
1.89,41,11600.282446
1.71,29,11600.32932
1.48,16,11600.360571
1.75,27,11600.4196
1.73,25,11600.466501
1.31,27,11600.529
1.58,38,11600.591501
2.03,55,11600.700876
1.85,39,11600.77797
1.56,10,11600.80926
1.53,21,11600.902132
1.81,33,11600.973018
1.6,20,11601.00213
1.04,22,11601.056821
1.71,23,11601.098188
1.58,10,11601.121136
1.85,42,11601.235743
1.57,17,11601.298193
1.18,50,11601.430375
1.85,41,11601.535864
1.7,22,11601.58865
1.11,57,11601.683422
1.57,13,11601.714671
1.37,29,11601.77731
1.58,10,11601.792937
1.52,20,11601.847189
1.66,32,11601.898107
1.29,55,11602.02183
1.46,30,11602.10734
-0.42,71,11602.242936
1.9,42,11602.321061
1.62,16,11602.352311
1.16,27,11602.399186
1.67,19,11602.430436
1.45,25,11602.47731
1.67,23,11602.524185
0.53,11,11602.539811
1.72,26,11602.607477
1.94,47,11602.691924
1.57,9,11602.707549
1.44,16,11602.738798
1.57,17,11602.770049
1.27,31,11602.832549
1.73,33,11602.89505
1.81,33,11602.95755
1.62,22,11602.988798
1.68,20,11603.066924
1.66,26,11603.113629
1.53,21,11603.144877
1.39,41,11603.223003
1.52,12,11603.254253
1.28,56,11603.348003
1.31,47,11603.441753
1.87,39,11603.519877
1.54,6,11603.519877
1.79,31,11603.582378
1.58,18,11603.629253
1.53,5,11603.639866
1.65,17,11603.671139
1.95,47,11603.749265
1.93,45,11603.843014
2.0,60,11603.95239
0.62,94,11604.169785
1.71,23,11604.215791
1.0,1,11604.21779
1.42,24,11604.266306
1.8,32,11604.324081
0.95,89,11604.523176
1.35,35,11604.615051
1.66,26,11604.679491
1.41,23,11604.735586
1.52,8,11604.750591
1.56,18,11604.781847
0.57,35,11604.859971
1.67,21,11604.906296
1.61,19,11604.93757
1.16,56,11605.050887
1.64,24,11605.161007
1.65,27,11605.298599
1.61,13,11605.321095
1.56,16,11605.351569
0.9,29,11605.406613
0.98,27,11605.456847
1.67,19,11605.490996
1.83,35,11605.539752
1.52,28,11605.608555
1.37,37,11605.682454
1.68,20,11605.723946
1.6,28,11605.781974
1.56,10,11605.80291
1.58,16,11605.832194
1.7,22,11605.877441
1.55,35,11605.949476
1.51,43,11606.029354
1.63,20,11606.056404
1.39,54,11606.189994
1.58,18,11606.226221
1.75,27,11606.281569
1.62,18,11606.333587
1.93,53,11606.445029
1.53,17,11606.482073
1.73,25,11606.552399
1.37,45,11606.647113
1.51,15,11606.678434
1.42,30,11606.742112
1.8,32,11606.806517
1.6,12,11606.831632
1.54,24,11606.886152
1.82,34,11606.961041
1.53,5,11606.969973
1.54,18,11607.005611
1.73,29,11607.065902
1.57,15,11607.089898
1.57,17,11607.12532
1.9,42,11607.206059
1.52,24,11607.256647
1.59,11,11607.277526
1.6,22,11607.316979
1.92,48,11607.41589
1.49,7,11607.42809
1.59,17,11607.460687
1.71,23,11607.501414
1.79,39,11607.575405
1.6,16,11607.606704
1.63,15,11607.638934
1.02,15,11607.672148
1.36,22,11607.724045
0.88,43,11607.81976
1.48,16,11607.856613
1.48,8,11607.875781
1.58,10,11607.898945
1.55,23,11607.948167
1.69,23,11608.005678
1.53,33,11608.074155
1.68,20,11608.111902
2.01,54,11608.21278
1.7,22,11608.251756
1.57,13,11608.277366
1.21,45,11608.348167
1.96,54,11608.46639
1.77,29,11608.554331
1.67,19,11608.590259
1.53,5,11608.599097
1.63,15,11608.63618
1.76,38,11608.715671
1.53,9,11608.732002
1.6,14,11608.752377
1.14,19,11608.783628
1.43,27,11608.830503
1.63,25,11608.877378
1.54,6,11608.893003
0.78,35,11608.955504
1.64,22,11609.003878
1.7,22,11609.042445
1.52,20,11609.073695
1.37,46,11609.15182
1.74,32,11609.214322
1.63,15,11609.24557
1.74,28,11609.297182
1.46,30,11609.344057
1.64,20,11609.389704
1.73,25,11609.434749
1.63,19,11609.481736
1.5,53,11609.585411
1.8,48,11609.669011
1.67,23,11609.710676
1.42,26,11609.752361
2.29,81,11609.935781
1.83,39,11610.022255
1.82,34,11610.101169
1.57,13,11610.13067
1.12,29,11610.191918
1.6,12,11610.216993
1.55,29,11610.285005
1.2,48,11610.400615
1.73,37,11610.484807
1.26,29,11610.561816
1.53,5,11610.572008
1.4,36,11610.669
1.64,16,11610.706659
1.85,41,11610.790186
1.53,29,11610.848235
2.19,73,11610.990274
1.68,20,11611.027649
1.79,31,11611.085984
1.46,42,11611.177383
2.0,56,11611.299235
1.65,17,11611.336052
1.71,23,11611.385522
1.64,16,11611.416957
1.65,17,11611.438792
1.46,34,11611.510623
1.61,17,11611.546222
1.18,25,11611.601355
1.49,13,11611.623128
1.72,30,11611.688851
1.87,39,11611.762559
1.58,10,11611.781199
1.59,35,11611.847392
1.76,28,11611.902271
1.6,18,11611.936913
1.49,47,11612.048287
1.51,3,11612.053175
1.66,22,11612.102283
1.51,19,11612.146742
1.72,24,11612.198189
1.68,24,11612.25035
1.0,1,11612.252298
2.01,63,11612.357584
1.46,26,11612.40446
1.07,32,11612.469086
2.0,60,11612.577212
1.5,10,11612.592837
1.61,13,11612.624087
1.76,28,11612.670962
1.9,49,11612.771057
1.6,16,11612.786681
1.66,22,11612.833557
2.0,56,11612.933735
1.52,12,11612.949361
1.83,35,11613.01186
1.01,26,11613.058734
1.83,35,11613.121235
1.51,7,11613.13686
1.25,38,11613.199361
1.66,34,11613.261859
1.55,33,11613.32436
1.41,33,11613.391001
1.98,50,11613.475287
1.62,18,11613.506537
1.02,12,11613.537787
1.5,30,11613.600286
1.72,28,11613.647162
1.44,30,11613.70648
1.59,23,11613.737114
1.85,41,11613.822335
1.87,39,11613.890031
1.72,48,11613.973385
0.98,74,11614.11401
1.64,16,11614.145261
1.06,13,11614.176511
1.95,47,11614.26008
1.85,37,11614.327997
1.56,16,11614.358598
1.62,44,11614.483696
1.65,33,11614.584586
1.62,50,11614.690008
1.52,8,11614.712667
1.57,9,11614.723376
1.64,16,11614.758632
1.39,37,11614.844018
1.5,2,11614.847172
1.63,21,11614.887901
1.57,35,11614.94777
1.62,14,11614.973345
1.6,12,11615.015333
1.26,35,11615.087039
1.98,50,11615.192176
1.67,29,11615.279422
1.74,30,11615.344913
1.62,14,11615.373138
1.48,18,11615.400422
1.7,22,11615.447315
1.03,8,11615.465039
1.92,46,11615.549359
1.72,28,11615.596233
1.47,29,11615.698532
1.63,19,11615.725494
1.57,29,11615.78802
1.21,26,11615.834894
1.56,8,11615.855724
1.36,32,11615.919979
1.56,12,11615.941494
1.59,11,11615.963268
1.9,46,11616.054599
1.69,25,11616.107134
1.57,31,11616.164459
1.82,34,11616.233628
1.77,31,11616.300626
1.88,40,11616.374647
1.4,20,11616.411026
1.35,55,11616.504775
1.68,24,11616.551651
1.38,38,11616.629775
1.53,5,11616.629775
1.17,28,11616.728801
1.59,35,11616.791301
0.71,41,11616.869426
1.6,12,11616.885051
1.56,8,11616.900677
1.51,3,11616.900677
1.57,15,11616.931926
1.78,34,11616.994426
1.1,49,11617.098361
1.52,6,11617.110777
1.69,21,11617.15273
1.72,26,11617.202682
1.61,37,11617.273358
1.69,41,11617.350641
1.24,49,11617.445435
1.7,24,11617.494753
2.24,77,11617.650702
1.93,45,11617.781662
1.95,47,11617.910836
0.97,83,11618.088335
1.63,19,11618.124506
1.78,30,11618.181638
1.41,29,11618.239213
1.58,22,11618.280005
1.68,32,11618.34025
1.52,12,11618.362982
1.57,9,11618.364941
1.68,24,11618.411202
1.71,39,11618.489326
1.74,32,11618.551827
1.34,34,11618.614326
1.44,22,11618.663377
1.57,17,11618.681066
1.2,31,11618.743566
1.59,11,11618.812852
1.59,25,11618.850534
2.07,60,11618.959909
1.7,22,11619.006784
1.18,54,11619.116159
1.56,16,11619.14741
1.49,21,11619.183966
1.77,35,11619.246466
1.53,13,11619.277716
1.77,33,11619.340216
1.53,39,11619.407965
1.75,29,11619.471153
1.36,46,11619.549279
1.63,15,11619.580529
1.37,41,11619.663939
1.49,9,11619.679564
1.74,26,11619.742064
1.58,20,11619.773314
1.2,60,11619.927659
1.53,5,11619.927659
1.72,24,11619.991449
1.42,22,11620.0227
1.54,12,11620.061161
1.72,31,11620.148359
1.48,20,11620.20935
1.3,37,11620.303458
1.25,33,11620.37274
0.28,128,11620.620601
1.62,14,11620.647115
1.89,41,11620.734789
1.55,23,11620.76337
1.74,30,11620.823425
1.53,5,11620.83909
1.62,26,11620.885963
1.27,39,11621.000175
1.6,14,11621.032263
1.6,12,11621.055077
1.71,23,11621.098996
1.39,56,11621.194307
1.56,12,11621.221466
0.69,27,11621.268392
1.63,15,11621.309288
1.99,51,11621.408629
1.8,32,11621.471727
1.74,26,11777.454514
1.73,25,11777.501388
1.73,45,11777.595139
1.66,42,11777.67334
1.52,4,11777.67334
1.45,57,11777.774994
1.66,22,11777.82187
1.19,32,11777.888578
1.33,41,11777.955479
1.64,75,11778.090567
1.59,15,11778.121703
1.96,48,11778.199827
1.8,40,11778.282066
1.66,20,11778.319794
1.74,34,11778.370244
0.3,69,11778.499414
1.85,37,11778.561913
1.46,26,11778.623878
1.67,19,11778.655014
1.16,48,11778.748763
1.52,20,11778.780012
1.82,36,11778.88414
1.65,17,11778.915391
1.63,15,11778.939774
1.54,10,11778.955399
1.69,21,11779.002275
1.39,43,11779.0804
1.65,33,11779.158525
1.29,29,11779.215285
1.57,9,11779.220203
1.83,41,11779.297714
1.77,33,11779.376092
1.87,39,11779.447889
0.85,45,11779.531209
1.54,22,11779.578084
1.95,47,11779.671833
1.61,27,11779.718709
1.62,14,11779.749959
1.84,36,11779.817711
1.73,26,11779.900991
1.31,63,11780.028187
1.88,42,11780.113752
1.66,24,11780.161627
1.55,11,11780.181517
1.58,26,11780.228393
0.8,92,11780.400267
1.86,42,11780.478393
1.68,24,11780.525267
1.77,29,11780.587768
1.71,23,11780.634643
1.7,26,11780.681518
1.73,29,11780.744522
1.52,16,11780.775658
1.65,19,11780.806908
1.62,22,11780.885034
1.43,23,11780.931906
1.88,44,11781.025656
1.7,30,11781.072532
1.6,12,11781.103783
1.67,19,11781.135032
1.44,24,11781.181907
1.49,33,11781.244407
1.45,33,11781.306907
1.72,28,11781.353782
1.81,35,11781.431908
1.57,21,11781.463157
1.72,40,11781.541282
1.59,11,11781.572533
1.45,13,11781.588157
1.54,14,11781.619407
1.63,23,11781.666282
1.66,26,11781.713157
1.51,7,11781.728782
1.43,37,11781.791282
1.59,11,11781.822531
1.61,21,11781.869407
1.59,13,11781.916281
1.2,35,11781.978783
1.68,20,11782.025656
1.51,7,11782.025656
1.65,21,11782.072533
1.62,18,11782.103783
1.15,59,11782.228782
1.63,15,11782.244406
1.72,28,11782.306907
0.78,50,11782.400656
1.24,56,11782.510032
1.6,12,11782.525656
1.23,53,11782.635033
1.66,18,11782.666282
1.67,19,11782.713158
1.39,19,11782.744408
1.81,33,11782.806907
1.79,33,11782.869407
1.54,26,11782.947532
1.13,24,11782.994406
1.74,42,11783.088157
1.91,43,11783.166282
1.32,41,11783.244407
1.87,45,11783.322531
1.1,19,11783.369407
1.66,82,11783.525657
1.7,22,11783.556907
2.03,59,11783.681906
1.58,18,11783.713158
1.6,12,11783.744407
1.6,12,11783.760032
1.61,17,11783.791283
1.51,19,11783.822533
1.41,21,11783.869407
1.55,15,11783.900657
1.58,14,11783.947532
1.61,13,11783.978782
2.06,58,11784.088158
1.24,36,11784.166282
1.52,16,11784.197532
1.82,50,11784.291283
2.1,62,11784.400658
1.55,9,11784.431906
1.64,20,11784.463157
1.79,31,11784.525657
1.48,28,11784.572532
1.51,11,11784.603783
1.9,42,11784.681907
1.63,15,11784.713156
1.72,28,11784.760032
1.48,20,11784.806907
1.82,34,11784.869407
1.64,20,11784.900657
1.5,16,11784.963157
2.04,56,11785.072532
1.5,12,11785.103783
1.56,8,11785.119407
1.55,15,11785.150657
1.98,50,11785.244408
1.71,23,11785.291283
1.22,46,11785.369406
1.58,14,11785.400656
1.47,23,11785.447532
1.68,38,11785.525656
1.54,30,11785.572532
2.05,57,11785.681907
1.68,40,11785.760032
1.64,28,11785.822532
1.56,28,11785.869407
1.57,17,11785.900658
1.51,13,11785.931907
1.66,22,11786.010033
1.38,22,11786.056907
1.63,19,11786.088156
1.38,52,11786.196815
1.49,21,11786.24369
1.72,26,11786.290565
1.68,20,11786.321814
1.64,16,11786.353065
0.62,53,11786.462439
1.85,45,11786.540565
1.63,27,11786.603064
1.63,35,11786.665564
1.66,18,11786.696815
1.57,13,11786.728064
1.48,24,11786.774939
1.63,27,11786.821815
1.62,18,11786.853065
1.71,23,11786.89994
2.06,58,11787.040564
1.42,22,11787.08744
1.61,21,11787.118689
1.29,32,11787.18119
1.66,18,11787.228065
1.56,28,11787.274939
0.2,47,11787.368689
1.61,35,11787.43119
1.61,13,11787.46244
1.59,23,11787.509315
1.61,13,11787.52494
1.25,41,11787.603066
1.51,23,11787.64994
1.49,29,11787.712439
2.06,58,11787.821814
1.35,31,11787.884315
1.67,23,11787.93119
1.89,43,11788.040565
1.61,13,11788.056189
1.73,29,11788.11869
1.44,16,11788.14994
1.69,21,11788.196814
1.11,55,11788.290564
1.67,19,11788.337439
1.62,14,11788.353065
1.63,19,11788.39994
1.57,47,11788.493689
1.03,38,11788.556189
1.78,34,11788.61869
1.68,20,11788.665566
1.78,32,11788.728065
2.08,60,11788.83744
1.55,15,11788.86869
1.57,17,11788.899939
2.04,56,11789.040566
1.68,24,11789.087439
1.49,17,11789.118689
1.62,18,11789.149939
1.64,20,11789.196814
1.56,12,11789.21244
1.83,35,11789.290565
1.85,39,11789.353064
1.73,29,11789.415565
1.74,26,11789.46244
1.61,39,11789.540954
1.64,16,11789.572203
1.44,58,11789.685508
1.86,40,11789.763633
1.91,47,11789.857383
1.19,36,11789.919882
1.55,7,11789.935507
1.09,36,11790.013632
1.55,19,11790.076134
1.61,33,11790.138633
1.54,30,11790.188572
1.67,19,11790.232383
1.67,23,11790.279145
1.69,21,11790.310394
1.52,4,11790.326019
1.55,21,11790.357269
1.67,43,11790.449034
2.04,62,11790.558409
1.63,15,11790.589659
1.71,23,11790.636536
1.37,43,11790.714661
1.87,39,11790.792784
1.62,18,11790.824035
1.69,21,11790.87091
1.62,18,11790.902161
1.67,39,11790.980285
1.66,38,11791.089659
1.74,26,11791.136535
1.71,25,11791.18341
1.62,18,11791.230285
1.4,14,11791.24591
1.87,41,11791.324035
1.34,44,11791.417784
1.77,33,11791.480285
1.62,14,11791.511535
1.69,25,11791.55841
1.64,20,11791.58966
1.52,20,11791.636535
1.75,31,11791.683411
1.5,4,11791.699036
1.52,32,11791.761535
1.71,23,11791.808409
1.72,32,11791.87091
1.55,11,11791.886535
1.83,39,11791.964661
1.54,14,11791.995909
1.79,31,11792.042785
1.41,98,11792.277161
1.9,42,11792.355285
1.7,38,11792.433409
1.0,21,11792.480285
1.34,45,11792.55841
1.6,12,11792.58966
1.72,26,11792.636534
1.59,51,11792.730285
1.48,16,11792.761535
1.73,25,11792.808409
1.59,11,11792.839659
0.89,26,11792.886535
1.62,26,11792.933411
1.64,16,11792.964659
1.42,34,11793.02716
1.56,16,11793.05841
1.45,52,11793.183409
1.73,25,11793.230285
1.35,29,11793.292784
1.45,37,11793.37091
1.57,13,11793.386534
1.47,19,11793.417785
1.98,50,11793.511535
0.6,32,11793.574036
1.64,19,11793.62091
1.61,13,11793.636535
0.76,86,11793.808411
1.67,24,11793.855285
1.51,33,11793.917785
1.54,36,11793.980289
1.76,38,11794.05841
1.62,14,11794.08966
1.57,15,11794.152159
1.56,16,11794.183411
1.56,18,11794.21466
1.74,32,11794.27716
1.78,30,11794.324035
1.58,10,11794.355288
1.38,34,11794.417786
1.59,11,11794.43341
1.16,50,11794.542785
1.64,16,11794.574036
1.46,51,11794.667786
1.56,10,11794.683411
1.64,18,11794.71466
1.66,18,11794.761536
1.34,30,11794.808411
1.66,18,11794.839659
1.63,15,11794.870911
1.71,27,11794.93341
1.44,12,11794.949035
