#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.37,45,13102.818507
1.76,32,13102.908026
1.43,19,13102.947967
1.54,22,13102.987969
1.78,42,13103.066004
1.69,42,13103.141473
1.54,22,13103.185337
1.91,43,13103.265403
1.73,29,13103.319989
1.61,13,13103.34621
1.77,29,13103.425998
1.42,50,13103.527976
1.64,16,13103.556008
2.01,53,13103.655925
1.61,19,13103.686033
1.62,20,13103.730036
1.67,23,13103.766015
1.3,62,13103.885994
1.69,21,13103.928026
1.36,56,13104.032111
1.45,21,13104.069921
1.58,10,13104.085963
1.58,14,13104.118401
1.06,25,13104.166198
1.61,13,13104.195963
1.53,25,13104.241442
1.58,10,13104.263423
0.27,143,13104.587927
1.57,9,13104.60492
1.61,13,13104.625997
1.67,31,13104.687949
1.54,10,13104.706058
1.69,29,13104.758483
1.38,22,13104.802971
1.62,18,13104.83634
1.86,38,13104.909534
1.26,62,13105.026995
1.62,14,13105.046007
1.57,13,13105.076014
1.69,37,13105.155941
1.85,51,13105.251016
1.71,35,13105.31529
1.6,12,13105.3444
1.65,17,13105.376062
1.38,46,13105.491431
1.67,21,13105.528339
-0.08,180,13305.420396
1.57,15,13305.447997
1.66,18,13305.48379
1.54,10,13305.500041
1.49,7,13305.518318
1.91,49,13305.610105
1.56,16,13305.637987
1.71,23,13305.686012
1.7,26,13305.739076
1.55,19,13305.768563
1.71,31,13305.828561
1.65,25,13305.877486
1.61,49,13306.008496
1.54,24,13306.056359
1.02,19,13306.090432
2.13,66,13306.218973
1.68,26,13306.266015
1.89,43,13306.34693
1.46,22,13306.388543
1.12,22,13306.436556
1.67,29,13306.487956
1.93,45,13306.583431
1.63,23,13306.625934
1.29,32,13306.689965
1.52,22,13306.728956
1.59,23,13306.776977
1.74,34,13306.841062
1.66,18,13306.87842
2.03,55,13306.983898
1.71,23,13307.059478
1.71,23,13307.105014
1.39,19,13307.137992
1.44,14,13307.166008
1.56,12,13307.19087
1.35,39,13307.258413
0.87,85,13307.426072
1.54,30,13307.481183
1.58,14,13307.506053
1.55,11,13307.527573
1.66,18,13307.566068
1.73,25,13307.607059
0.82,84,13307.775051
1.77,29,13307.826032
1.62,14,13307.858393
1.75,27,13307.910047
1.45,29,13307.966547
1.59,17,13308.027937
1.59,11,13308.058297
1.87,39,13308.129029
1.62,14,13308.155994
1.65,27,13308.209999
1.71,23,13308.245955
1.6,20,13308.290486
1.44,36,13308.355959
1.28,60,13308.469259
1.66,24,13308.519439
1.49,29,13308.575013
1.02,25,13308.628498
1.75,27,13308.675931
1.57,23,13308.724961
1.55,23,13308.770072
1.72,32,13308.829963
1.63,15,13308.858493
1.51,19,13308.89849
1.52,10,13308.916032
1.73,25,13308.968244
1.53,5,13308.978146
1.63,19,13309.010014
1.87,39,13309.119405
1.6,13,13309.146013
1.78,32,13309.20596
1.11,24,13309.250005
1.47,19,13309.288494
1.56,16,13309.317018
0.88,88,13309.486377
1.13,34,13309.545896
1.24,40,13309.627916
1.72,24,13309.675996
-1.56,132,13309.927482
1.44,16,13309.960048
1.42,20,13310.000023
1.57,9,13310.02
1.76,32,13310.115937
1.56,32,13310.178889
1.68,20,13310.216001
1.66,36,13310.288343
1.52,14,13310.308467
1.45,23,13310.355967
1.93,45,13310.4389
1.54,24,13310.49014
1.59,15,13310.518459
1.49,39,13310.59515
1.52,28,13310.648449
1.6,12,13310.670897
1.42,34,13310.73889
1.58,16,13310.770024
1.57,13,13310.798338
1.76,28,13310.846079
1.79,31,13310.913969
1.79,31,13310.969469
1.41,44,13311.056158
1.07,51,13311.185033
1.65,33,13311.248471
1.51,19,13311.288873
1.65,19,13311.32599
1.4,24,13311.370457
1.52,20,13311.408898
1.67,31,13311.473482
1.61,21,13311.514551
1.78,30,13311.579578
0.99,14,13311.606575
1.7,22,13311.649679
1.57,13,13311.677575
0.49,123,13311.916039
1.76,28,13311.978827
1.5,6,13311.990587
1.46,18,13312.024584
1.46,14,13312.052593
1.7,22,13312.097972
1.75,27,13312.176611
1.52,32,13312.239305
1.75,27,13312.296292
1.69,21,13312.33921
1.92,44,13312.425894
1.76,36,13312.500447
1.57,9,13312.523422
1.65,41,13312.609534
1.39,44,13312.696056
1.72,24,13312.745627
1.61,23,13312.790555
1.37,25,13312.848841
1.67,21,13312.888284
1.83,35,13312.959904
1.54,10,13312.977843
1.52,28,13313.02636
1.55,7,13313.048456
1.59,35,13313.116949
1.64,16,13313.149169
1.56,8,13313.166093
1.5,52,13313.296285
1.83,47,13313.385305
1.74,26,13313.435427
1.07,24,13313.480388
1.8,34,13313.547477
1.77,29,13313.605275
1.21,28,13313.67841
1.6,14,13313.718838
1.55,15,13313.761982
1.61,17,13313.795336
1.67,23,13313.848283
1.64,34,13313.91706
1.62,14,13313.939391
1.75,35,13314.014122
1.62,20,13314.055417
1.09,18,13314.087816
1.62,14,13314.11541
1.78,30,13314.168373
1.69,21,13314.210235
1.67,21,13314.251446
1.54,30,13314.346234
1.29,35,13314.416313
1.64,16,13314.447802
1.55,9,13314.465418
1.59,27,13314.518522
1.42,18,13314.560189
2.09,61,13314.734966
1.48,8,13314.751838
-0.09,116,13315.051888
1.55,15,13315.085212
1.45,13,13315.114417
1.61,25,13315.166377
1.55,23,13315.218522
2.11,67,13315.360289
1.58,28,13315.409379
1.89,41,13315.527657
1.68,20,13315.560815
1.5,2,13315.566364
1.62,26,13315.615919
1.52,20,13315.656302
1.7,22,13315.700418
1.57,21,13315.739413
1.41,33,13315.801157
1.56,20,13315.839243
1.5,14,13315.866085
1.54,16,13315.897933
1.68,20,13315.930285
1.57,13,13315.958353
0.85,50,13316.048351
1.52,14,13316.078991
1.68,20,13316.11833
1.88,40,13316.190398
1.61,25,13316.238346
0.97,69,13316.365263
1.72,24,13316.420066
1.58,30,13316.516304
1.61,21,13316.557766
1.51,23,13316.598775
1.56,30,13316.665901
1.63,39,13316.736361
1.65,23,13316.778372
1.53,13,13316.798199
1.68,20,13316.840868
1.69,21,13316.885343
1.35,35,13316.948335
1.42,22,13316.988756
1.56,28,13317.039349
1.44,36,13317.110377
1.33,39,13317.191929
1.41,21,13317.230291
1.67,19,13317.260278
1.72,24,13317.316192
1.7,22,13317.361133
1.66,26,13317.418214
1.58,10,13317.439343
1.12,52,13317.571123
1.41,25,13317.635319
2.04,56,13317.746359
1.53,9,13317.766347
1.45,17,13317.806254
1.63,15,13317.835387
1.46,14,13317.858745
1.7,28,13317.91627
1.74,32,13317.978475
0.89,18,13318.008712
1.74,26,13318.058188
1.39,41,13318.143326
1.58,22,13318.186296
1.79,35,13318.24832
1.7,30,13318.311883
1.61,25,13318.356346
1.81,33,13318.420419
1.34,42,13318.498694
1.73,27,13318.548729
1.65,27,13318.62831
1.53,25,13318.675982
1.48,6,13318.688546
1.81,37,13318.758425
1.6,26,13318.811458
1.76,36,13318.880447
1.44,12,13318.906195
1.65,19,13318.940422
1.53,5,13318.950422
1.58,14,13318.978471
1.49,9,13318.995187
1.61,29,13319.047481
1.59,27,13319.101202
1.73,25,13319.14946
1.56,16,13319.179467
1.92,44,13319.26479
1.46,16,13319.295895
1.59,15,13319.326682
1.75,35,13319.392213
1.12,60,13319.505823
1.53,45,13319.621829
1.82,34,13319.68633
1.59,27,13319.743294
2.0,53,13319.841361
1.73,37,13319.908278
1.46,34,13319.97668
1.56,20,13320.016155
1.69,33,13320.081356
1.76,28,13320.126313
1.46,20,13320.172505
1.5,20,13320.208692
2.04,56,13320.322208
1.38,36,13320.390302
1.9,42,13320.475036
1.52,4,13320.482495
1.47,7,13320.501368
1.76,34,13320.588143
1.62,14,13320.615941
1.43,25,13320.691397
1.78,87,13320.856183
1.35,23,13320.900319
1.66,22,13320.944271
1.56,10,13320.961684
1.89,41,13321.039299
1.69,21,13321.079126
1.53,7,13321.08915
1.68,20,13321.128658
1.44,30,13321.189135
1.82,39,13321.272508
1.75,27,13321.318232
1.63,15,13321.346278
1.69,25,13321.399111
1.58,12,13321.416165
1.78,30,13321.476264
1.18,24,13321.522794
1.57,13,13321.548234
1.55,7,13321.556256
1.73,25,13321.610995
1.59,11,13321.658694
1.56,20,13321.698244
1.35,31,13321.756215
1.82,38,13321.835329
1.47,23,13321.876182
1.74,26,13321.927756
1.59,11,13321.955922
1.01,18,13321.986244
0.22,150,13322.284977
1.84,37,13322.35823
1.52,12,13322.380377
1.02,31,13322.439707
1.75,31,13322.496271
1.6,24,13322.539678
1.12,23,13322.590316
1.67,39,13322.700187
1.35,23,13322.739683
1.5,34,13322.81022
1.61,15,13322.836243
1.51,19,13322.87324
1.7,26,13322.926202
1.58,14,13322.946278
1.57,13,13322.976083
1.74,56,13323.086295
1.55,7,13323.099013
1.64,16,13323.130753
1.8,34,13323.19026
1.71,23,13323.238227
1.62,14,13323.264205
1.47,27,13323.319223
1.25,41,13323.396319
1.39,41,13323.478366
1.55,15,13323.510005
1.97,53,13323.616454
1.59,11,13323.641148
1.55,23,13323.68546
1.8,34,13323.786196
1.67,31,13323.847194
1.53,9,13323.865118
1.49,5,13323.870137
1.51,19,13323.908605
1.75,35,13323.986067
1.42,51,13324.088197
1.74,34,13324.148352
1.72,26,13324.208391
1.54,6,13324.218208
1.66,24,13324.273608
1.64,28,13324.327285
1.32,42,13324.406773
1.79,39,13324.478611
0.96,80,13324.632872
1.62,34,13324.697609
1.83,35,13324.805125
0.57,23,13324.846144
1.05,62,13324.980864
1.62,22,13325.021607
1.5,18,13325.05618
1.72,36,13325.126214
1.54,10,13325.14019
1.46,30,13325.204444
1.59,15,13325.231165
1.59,13,13325.256273
1.9,50,13325.351207
1.86,42,13325.431783
1.41,25,13325.479671
1.4,30,13325.538605
1.66,18,13325.570121
1.04,45,13325.656828
0.68,96,13325.873536
1.36,44,13325.956093
0.97,85,13326.118572
1.68,20,13326.156023
2.02,54,13326.262763
1.65,17,13326.296179
1.52,12,13326.316152
1.09,18,13326.356114
1.53,5,13326.365489
1.65,17,13326.39614
1.74,32,13326.458571
1.36,56,13326.568568
1.66,26,13326.620177
1.32,40,13326.698025
1.63,15,13326.73016
1.72,34,13326.830168
1.75,27,13326.885181
1.84,40,13326.956054
0.73,33,13327.026067
1.55,11,13327.046048
1.63,23,13327.090147
1.65,29,13327.146082
1.79,35,13327.215167
1.64,20,13327.250564
1.6,12,13327.27678
1.45,33,13327.340161
1.69,25,13327.391173
1.6,28,13327.450186
0.92,23,13327.486151
1.56,16,13327.526736
1.46,14,13327.551653
1.56,8,13327.568138
1.18,46,13327.658121
1.61,15,13327.686069
1.7,24,13327.729082
1.12,21,13327.776181
1.51,35,13327.885185
0.3,132,13328.139975
1.64,22,13328.188627
1.29,37,13328.256162
1.55,7,13328.273612
0.97,18,13328.31099
1.51,39,13328.385992
1.76,32,13328.446146
1.64,20,13328.4881
1.49,31,13328.551632
1.63,23,13328.595119
1.71,27,13328.649051
1.46,34,13328.71293
1.5,28,13328.776814
1.6,20,13328.814982
1.07,14,13328.840132
1.47,33,13328.936258
1.69,21,13328.976879
1.69,29,13329.035082
1.53,25,13329.086172
1.61,27,13329.136096
1.5,18,13329.168505
1.54,14,13329.199569
1.69,25,13329.246158
1.55,19,13329.286001
1.62,18,13329.323571
1.54,12,13329.34607
1.73,25,13329.390047
1.06,19,13329.428505
1.5,18,13329.465916
1.85,37,13329.536003
1.62,18,13329.566145
1.49,13,13329.598095
1.88,40,13329.670032
1.77,29,13329.730118
1.65,17,13329.765401
1.6,22,13329.806148
1.41,33,13329.868077
1.56,8,13329.886115
1.58,15,13329.945116
1.82,44,13330.026079
1.94,46,13330.118614
1.59,21,13330.156092
1.65,37,13330.231047
1.67,19,13330.268244
1.57,9,13330.28601
1.7,34,13330.347541
1.22,38,13330.42768
1.8,36,13330.495895
1.6,16,13330.52606
2.08,62,13330.647601
1.45,49,13330.736084
1.13,65,13330.867033
1.7,24,13330.9101
1.6,12,13330.958051
0.76,43,13331.048068
1.69,25,13331.098908
1.63,15,13331.126126
1.53,15,13331.154994
1.62,22,13331.198474
1.41,19,13331.22599
1.83,39,13331.310105
1.45,49,13331.405863
1.66,18,13331.43599
1.94,46,13331.527666
1.95,47,13331.616083
1.62,14,13331.650025
1.26,54,13331.756096
2.06,64,13331.878045
1.61,21,13331.918039
1.68,28,13332.000081
0.27,143,13332.29116
1.55,22,13332.328935
1.47,11,13332.350535
1.64,16,13332.381838
1.4,12,13332.409038
1.56,12,13332.430903
1.72,28,13332.47843
1.59,11,13332.498453
1.47,63,13332.624378
0.78,98,13332.815063
1.63,19,13332.852824
1.31,39,13332.925962
1.18,58,13333.073616
1.62,20,13333.105972
1.46,22,13333.153879
1.67,19,13333.191318
1.86,38,13333.264383
1.83,46,13333.34844
1.11,40,13333.430056
1.5,12,13333.450977
1.0,60,13333.566021
1.67,19,13333.599977
1.69,23,13333.648411
1.69,25,13333.695999
1.71,25,13333.752694
0.87,28,13333.806037
1.04,17,13333.837991
1.66,19,13333.87843
1.44,36,13333.945072
1.66,18,13333.976029
1.66,73,13334.150052
1.69,21,13334.195001
1.9,42,13334.27759
1.55,7,13334.288865
1.39,35,13334.359345
1.32,28,13334.417795
1.81,33,13334.478418
1.62,24,13334.526736
2.34,86,13334.686043
1.53,13,13334.714946
1.87,43,13334.798406
1.67,19,13334.835026
1.99,51,13334.927993
1.6,12,13334.955902
1.77,31,13335.016079
1.54,8,13335.029934
0.9,66,13335.188401
1.81,33,13335.255999
1.62,18,13335.288973
1.44,12,13335.314823
1.77,31,13335.365999
1.67,19,13335.409997
1.58,34,13335.475967
1.19,63,13335.60633
1.77,29,13335.658955
1.63,19,13335.697962
1.55,31,13335.757974
1.56,20,13335.80098
1.15,59,13335.909478
1.49,58,13336.025902
1.22,25,13336.109922
1.03,20,13336.148962
1.16,46,13336.236384
1.81,33,13336.31102
1.78,30,13336.366385
1.88,40,13336.44589
1.59,11,13336.465938
1.57,13,13336.487845
1.66,22,13336.53189
1.41,39,13336.606376
1.43,31,13336.665953
1.13,19,13336.698831
1.65,17,13336.730419
1.83,35,13336.80042
1.58,10,13455.425903
1.38,46,13455.530276
1.76,34,13455.600895
1.69,21,13455.641479
1.86,41,13455.753369
1.79,35,13455.823744
1.1,21,13455.86005
1.46,12,13455.886093
1.88,40,13455.95601
1.61,17,13455.997152
1.7,34,13456.082063
1.62,18,13456.12337
1.52,12,13456.145187
1.6,12,13456.16811
1.48,44,13456.265674
1.51,31,13456.32945
1.77,29,13456.384221
1.66,22,13456.426749
1.66,52,13456.532198
1.65,21,13456.569705
2.01,55,13456.678473
1.54,10,13456.698002
1.65,17,13456.733937
1.35,55,13456.89109
1.24,60,13457.018474
1.5,8,13457.030257
1.43,43,13457.117716
1.58,10,13457.13639
1.35,23,13457.187688
1.56,8,13457.203027
1.05,16,13457.233877
1.64,16,13457.265955
1.64,16,13457.298003
1.76,28,13457.350134
1.57,25,13457.401994
1.44,50,13457.499125
1.73,29,13457.554994
0.99,20,13457.593813
1.55,29,13457.650138
1.0,21,13457.689978
0.59,101,13457.917076
1.75,31,13457.978562
1.7,22,13458.018997
1.56,16,13458.055213
1.68,20,13458.08856
1.4,34,13458.158125
1.54,26,13458.207181
1.74,26,13458.261384
0.99,63,13458.382877
1.68,26,13458.432025
1.37,35,13458.498638
1.59,19,13458.537961
1.59,27,13458.598561
1.65,17,13458.62607
1.47,19,13458.665963
1.54,12,13458.691508
1.67,33,13458.757538
1.61,15,13458.78617
1.54,26,13458.835917
1.51,7,13458.846359
1.3,46,13458.978979
1.08,13,13459.00839
1.55,7,13459.021137
1.47,25,13459.06614
1.62,14,13459.095973
1.26,58,13459.209949
1.44,30,13459.269758
1.62,18,13459.305963
1.6,16,13459.339219
1.56,32,13459.398076
1.48,32,13459.466258
1.57,11,13459.486166
1.7,24,13459.530114
1.62,22,13459.576208
1.49,33,13459.637969
1.66,18,13459.676526
1.97,49,13459.768516
1.66,26,13459.818539
1.62,14,13459.846066
1.63,19,13459.886005
1.55,9,13459.906303
1.58,22,13459.980184
1.51,5,13460.004075
1.57,17,13460.03599
1.74,26,13460.086142
1.77,47,13460.176586
1.18,27,13460.245967
1.6,16,13460.284971
1.57,17,13460.328532
1.68,42,13460.449156
1.66,22,13460.507451
1.65,17,13460.559372
1.63,23,13460.606051
1.66,18,13460.640068
1.81,34,13460.705985
1.7,22,13460.751502
1.51,11,13460.770292
1.63,15,13460.796126
1.51,15,13460.830062
1.6,16,13460.862373
1.58,30,13460.915952
1.8,32,13460.976915
1.69,21,13461.020056
1.67,23,13461.068238
1.53,9,13461.090638
1.44,42,13461.236102
1.57,17,13461.270774
1.51,13,13461.296769
1.49,13,13461.325363
1.44,20,13461.357908
1.36,36,13461.425957
1.89,41,13461.52412
1.31,43,13461.634986
1.66,18,13461.675167
1.69,21,13461.726125
1.81,35,13461.806354
1.52,28,13461.866318
1.03,51,13462.008487
1.66,18,13462.056047
1.98,50,13462.178473
1.77,31,13462.260197
1.58,10,13462.285894
1.78,36,13462.418351
0.98,15,13462.450058
1.72,34,13462.518349
1.7,40,13462.609661
1.7,22,13462.656015
1.74,26,13462.710029
1.46,42,13462.799094
1.89,41,13462.886757
1.7,32,13462.956117
1.93,45,13463.061391
1.7,28,13463.126144
1.5,20,13463.166365
1.19,47,13463.259543
1.7,26,13463.315
1.5,38,13463.395937
1.61,21,13463.438343
1.6,12,13463.470146
1.8,32,13463.548881
1.59,13,13463.576007
1.56,20,13463.618991
0.67,97,13463.815911
0.72,104,13464.030015
1.68,20,13464.07321
1.17,30,13464.141778
1.53,9,13464.1575
1.54,6,13464.175341
1.57,9,13464.195085
1.88,40,13464.274993
1.7,22,13464.318442
1.53,23,13464.360963
1.76,30,13464.425975
1.74,46,13464.528448
1.66,24,13464.578326
1.67,19,13464.631532
1.15,22,13464.675924
1.59,19,13464.715452
1.64,16,13464.746009
1.65,17,13464.788442
1.84,36,13464.868447
1.73,27,13464.926055
1.59,15,13464.95844
1.68,28,13465.018417
0.81,41,13465.096258
1.59,23,13465.149306
1.5,26,13465.204991
1.19,67,13465.359848
1.75,31,13465.416125
0.74,102,13465.63121
1.15,20,13465.678479
1.74,32,13465.761587
1.61,29,13465.82251
1.65,21,13465.866142
1.64,16,13465.898163
1.58,10,13465.918401
1.49,9,13465.940727
1.57,9,13465.958447
1.74,26,13466.026106
1.59,15,13466.061792
1.87,39,13466.148395
1.71,27,13466.206278
1.2,25,13466.258432
1.68,24,13466.306282
2.08,60,13466.428252
1.3,44,13466.528242
1.44,24,13466.576141
1.64,20,13466.6184
1.87,39,13466.702198
1.82,34,13466.776339
1.76,28,13466.846176
1.44,49,13466.949071
2.02,55,13467.067324
1.51,3,13467.075484
1.63,15,13467.10618
1.57,13,13467.128255
1.51,5,13467.140748
1.71,33,13467.212764
1.43,33,13467.278377
1.23,51,13467.382873
1.48,20,13467.428371
1.6,16,13467.460455
1.6,12,13467.482994
1.52,16,13467.515982
1.73,31,13467.578375
1.39,31,13467.645948
1.57,11,13467.668245
1.82,36,13467.744925
1.66,20,13467.780313
1.54,18,13467.809981
1.78,30,13467.878249
1.62,26,13467.918784
1.37,46,13468.00837
1.56,12,13468.035713
1.62,30,13468.099259
1.84,44,13468.191015
1.76,36,13468.271966
1.56,8,13468.286765
1.95,53,13468.403193
1.73,27,13468.458235
2.04,56,13468.558229
1.6,28,13468.612508
1.58,22,13468.648221
1.28,36,13468.716321
1.77,37,13468.78082
1.47,27,13468.835333
1.56,8,13468.850117
1.47,27,13468.910453
1.8,36,13468.968348
1.61,21,13469.008778
1.69,21,13469.048334
1.81,33,13469.106375
1.59,23,13469.150013
1.59,31,13469.203488
1.62,14,13469.230316
1.65,17,13469.25878
1.65,17,13469.288232
1.46,42,13469.365211
1.54,14,13469.390742
1.52,12,13469.407872
1.59,15,13469.43835
1.19,71,13469.566249
1.52,4,13469.576277
2.22,74,13469.708322
1.66,18,13469.737765
1.65,21,13469.779354
1.73,33,13469.850397
1.61,74,13469.983173
1.37,41,13470.05599
2.03,55,13470.155484
1.74,28,13470.198202
1.68,24,13470.25227
2.36,94,13470.426342
1.67,19,13470.466877
1.62,22,13470.506289
1.44,32,13470.570997
1.53,5,13470.57885
1.6,12,13470.600263
1.72,24,13470.656373
1.91,51,13470.755266
1.69,21,13470.825293
1.64,16,13470.855371
1.16,33,13470.916318
1.64,16,13470.948726
1.86,38,13471.027863
1.87,43,13471.108992
1.72,24,13471.178785
1.6,12,13471.208719
1.6,16,13471.251277
1.36,49,13471.382567
1.53,31,13471.466368
1.39,23,13471.515917
0.94,39,13471.599168
1.66,18,13471.63298
1.63,15,13471.658289
1.67,19,13471.696101
1.55,11,13471.718296
1.85,38,13471.786247
1.48,48,13471.879132
1.59,19,13471.956187
1.64,16,13471.985937
1.99,51,13472.106326
1.81,33,13472.168293
1.79,31,13472.240829
1.73,25,13472.287523
1.83,43,13472.366178
1.5,22,13472.418277
1.66,32,13472.477305
1.73,27,13472.528289
1.14,23,13472.572665
1.77,29,13472.636049
1.32,40,13472.716326
1.61,27,13472.766298
1.56,8,13472.78252
2.02,62,13472.916307
1.68,28,13472.96623
1.62,18,13473.03006
1.69,21,13473.073003
1.68,20,13473.109279
1.29,25,13473.16618
1.47,17,13473.196222
1.52,6,13473.208246
1.41,21,13473.256174
1.76,34,13473.320273
1.48,20,13473.358289
1.63,19,13473.396134
1.73,25,13473.440238
1.61,21,13473.476173
1.45,25,13473.526313
0.99,93,13473.708649
1.93,53,13473.814352
1.9,42,13473.892618
1.62,16,13473.924246
1.47,27,13473.966277
1.74,26,13474.051414
0.33,157,13474.366132
1.61,13,13474.39018
1.57,19,13474.426739
1.64,16,13474.45856
1.32,28,13474.512147
1.43,27,13474.558666
1.64,24,13474.607529
1.55,17,13474.638247
1.5,12,13474.666192
1.54,30,13474.725075
1.65,25,13474.775386
1.8,38,13474.846638
1.61,17,13474.881596
1.08,52,13474.983509
1.52,12,13475.00612
2.03,63,13475.166837
0.93,85,13475.333019
1.54,30,13475.388623
1.75,29,13475.436162
1.56,24,13475.486983
0.68,63,13475.614631
1.76,49,13475.733543
1.56,18,13475.789753
1.48,36,13475.858211
1.7,28,13475.916252
1.09,28,13475.979291
1.74,36,13476.053381
1.84,40,13476.13123
1.72,24,13476.216182
1.78,30,13476.275126
1.6,16,13476.296105
1.8,32,13476.365876
1.71,27,13476.415212
1.74,30,13476.478069
1.7,22,13476.518191
1.59,19,13476.556308
1.48,42,13476.665861
1.49,25,13476.720279
1.85,41,13476.811886
1.42,24,13476.872025
1.44,24,13476.925932
1.64,16,13476.961948
1.57,13,13476.989172
1.8,32,13477.056167
1.76,28,13477.111679
1.66,20,13477.162488
1.47,19,13477.202318
1.49,19,13477.237371
1.85,39,13477.34522
1.89,41,13477.42839
1.65,29,13477.484334
1.63,15,13477.514064
1.64,24,13477.5583
1.47,9,13477.576073
1.56,32,13477.636765
1.79,37,13477.705302
1.56,16,13477.736817
1.93,48,13477.845215
1.78,30,13477.904266
1.37,37,13477.979461
1.67,23,13478.02759
1.14,70,13478.166184
1.56,16,13478.198176
1.3,36,13478.272691
1.86,42,13478.38259
1.56,36,13478.446201
1.6,14,13478.47815
1.61,14,13478.498029
1.4,34,13478.565188
1.14,68,13478.691559
1.62,14,13478.716133
1.68,20,13478.74599
1.61,27,13478.808955
2.12,70,13478.936176
1.12,25,13478.988578
1.54,10,13479.005998
1.63,15,13479.036156
1.74,26,13479.078149
1.64,16,13479.106177
1.74,26,13479.15817
1.75,27,13479.208134
1.92,52,13479.338144
1.63,19,13479.3782
1.74,36,13479.438155
1.59,31,13479.496209
1.15,69,13479.636161
1.88,40,13479.711699
1.71,31,13479.77316
1.83,35,13479.836028
1.56,26,13479.885938
0.96,37,13479.956026
1.61,25,13480.006179
1.62,20,13480.046077
1.64,18,13480.081131
1.51,7,13480.090154
1.78,30,13480.148127
1.92,44,13480.228134
1.42,26,13480.283173
1.81,33,13480.376039
1.7,32,13480.426135
1.51,19,13480.471833
1.55,15,13480.498616
1.58,18,13480.536135
1.73,31,13480.600177
1.56,26,13480.647632
1.74,30,13480.706155
1.69,21,13480.746026
