#{"t_start": 1716276737.0011652, "env_id": "CenteringWorld-v0"}
r,l,t
2.06,60,10777.599905
1.39,19,10777.636672
1.66,19,10777.683535
1.57,21,10777.717811
1.52,20,10777.749078
2.16,68,10777.947212
1.96,48,10778.267975
1.55,27,10778.320007
1.83,35,10778.386005
2.2,72,10778.518048
1.82,36,10778.579064
1.57,14,10778.600365
1.71,23,10778.6565
1.66,22,10778.697281
1.6,12,10778.719033
1.64,17,10778.736778
1.59,15,10778.772178
1.68,20,10778.800322
2.05,57,10778.896065
1.56,8,10778.91169
1.53,15,10778.944577
1.68,24,10778.984808
1.62,22,10779.033665
1.64,20,10779.070975
1.47,27,10779.115516
1.59,11,10779.13372
2.1,66,10779.245302
1.62,30,10779.296216
2.02,58,10779.394016
1.73,25,10779.432549
1.48,14,10779.448174
1.5,14,10779.47942
1.7,26,10779.533593
1.68,20,10779.564843
1.66,22,10779.613761
1.69,21,10779.645033
1.73,26,10779.694402
1.7,22,10779.717905
1.83,35,10779.778365
1.84,36,10779.841943
1.76,28,10779.888817
1.69,21,10779.931579
1.55,11,10779.93876
1.52,4,10779.954407
1.57,17,10779.970031
1.68,30,10780.034493
1.58,18,10780.051284
1.65,17,10780.082552
1.55,31,10780.147268
1.55,15,10780.168085
1.59,15,10780.196223
1.62,14,10780.227517
1.0,76,10780.354519
1.46,34,10780.419197
1.3,34,10780.489976
1.73,29,10780.529499
1.03,24,10780.576375
1.59,11,10780.604681
1.7,22,10780.640979
1.5,42,10780.713917
1.62,14,10780.729563
1.57,9,10780.759089
1.53,6,10780.77009
0.97,30,10780.82573
1.37,50,10780.917125
1.52,4,10780.932751
1.63,16,10780.95881
1.64,28,10781.003689
1.15,59,10781.138076
1.54,22,10781.18472
1.74,32,10781.250443
1.64,20,10781.28108
1.62,14,10781.312332
0.46,30,10781.381118
1.61,13,10781.417173
1.47,39,10781.504673
1.82,34,10781.575626
1.7,28,10781.653658
1.86,46,10781.74123
1.67,23,10781.797262
0.62,94,10781.972332
1.47,19,10782.005556
1.54,10,10782.027244
1.61,21,10782.053596
1.55,25,10782.09725
1.51,5,10782.119837
1.75,27,10782.169262
1.56,8,10782.183808
1.31,35,10782.254683
1.46,36,10782.3307
1.69,21,10782.36704
1.51,3,10782.36704
1.64,28,10782.418139
1.06,74,10782.574338
1.68,20,10782.605588
1.62,30,10782.659791
1.95,51,10782.758528
1.74,26,10782.803612
1.5,26,10782.847274
1.78,38,10782.904529
1.76,30,10782.967029
1.3,47,10783.0483
1.68,24,10783.07955
1.86,38,10783.149379
1.58,10,10783.165004
2.02,66,10783.292052
1.52,4,10783.292052
1.13,36,10783.36717
1.86,38,10783.453523
1.81,33,10783.525547
1.63,33,10783.581646
1.62,22,10783.612897
1.66,18,10783.647273
1.69,21,10783.678551
1.62,18,10783.709797
1.41,27,10783.763897
1.43,48,10783.856856
1.16,25,10783.890128
1.96,54,10784.000416
1.86,40,10784.07756
0.97,18,10784.096201
1.71,25,10784.143077
1.9,42,10784.212901
1.69,21,10784.259777
1.65,17,10784.292227
1.51,27,10784.367177
2.22,86,10784.546369
1.59,19,10784.593244
1.53,29,10784.657811
1.51,27,10784.704685
1.61,21,10784.753794
1.84,36,10784.816293
1.37,41,10784.894284
1.64,24,10784.94556
1.53,5,10784.956801
1.57,9,10784.964089
1.7,28,10785.02472
1.65,17,10785.063091
1.38,34,10785.139262
1.75,29,10785.209166
1.97,55,10785.316151
1.63,15,10785.347402
2.11,63,10785.505701
1.59,31,10785.552593
1.52,16,10785.604298
1.57,19,10785.633942
1.3,30,10785.680816
1.69,25,10785.734884
1.72,24,10785.779698
2.04,64,10785.905748
1.55,19,10785.953731
1.69,21,10785.987002
1.32,40,10786.068246
1.58,14,10786.08389
1.67,19,10786.11514
1.6,30,10786.183871
1.05,44,10786.266499
1.58,14,10786.289049
1.74,26,10786.335945
0.38,28,10786.400417
1.8,36,10786.497381
1.82,46,10786.575525
1.64,28,10786.625509
1.68,20,10786.672383
1.58,10,10786.688009
1.62,18,10786.725591
1.58,14,10786.741237
1.73,25,10786.803737
1.64,16,10786.834877
1.78,30,10786.881773
1.65,27,10786.946538
1.63,23,10786.982838
1.83,39,10787.047242
1.44,20,10787.094137
1.66,26,10787.150701
1.69,33,10787.206784
1.4,36,10787.280778
1.75,29,10787.327674
1.68,24,10787.383859
1.6,20,10787.44636
1.54,6,10787.46415
1.07,73,10787.5964
1.59,27,10787.643275
1.96,48,10787.746383
1.31,39,10787.823585
1.6,20,10787.854835
1.68,26,10787.918301
1.76,28,10787.965196
1.69,21,10788.014085
1.73,25,10788.060981
1.48,44,10788.142214
1.67,23,10788.173463
1.55,11,10788.204714
1.65,17,10788.243221
1.5,4,10788.243221
1.64,20,10788.274491
1.71,23,10788.337046
1.65,17,10788.354693
1.89,41,10788.482948
1.97,52,10788.583859
1.58,10,10788.599484
1.66,22,10788.630734
1.74,29,10788.695211
1.95,47,10788.793257
2.05,68,10788.920324
1.6,16,10788.947317
1.32,24,10789.000673
1.56,20,10789.025404
1.52,12,10789.056654
1.65,21,10789.087905
1.44,16,10789.126606
1.77,39,10789.189128
1.64,36,10789.257409
1.51,23,10789.304284
1.57,17,10789.339106
1.48,14,10789.370374
1.81,33,10789.43876
0.84,72,10789.60683
1.17,22,10789.63808
1.67,29,10789.707865
2.14,68,10789.843265
1.65,53,10789.939068
1.32,36,10790.013864
1.72,24,10790.049429
1.94,46,10790.144293
1.68,26,10790.194052
1.69,29,10790.247419
1.7,22,10790.278691
1.58,10,10790.309002
0.84,86,10790.465219
1.59,19,10790.543218
1.63,19,10790.574488
1.71,35,10790.65471
1.56,8,10790.670334
1.49,29,10790.725731
0.97,50,10790.821363
1.57,29,10790.871443
1.52,20,10790.902692
1.62,14,10790.933944
1.39,31,10790.988048
0.81,38,10791.068232
0.93,77,10791.222361
1.6,12,10791.234076
1.51,15,10791.265348
1.3,41,10791.344336
1.84,40,10791.429702
1.6,26,10791.476578
1.58,32,10791.572413
1.48,20,10791.614119
1.41,25,10791.689052
1.51,11,10791.719761
1.59,19,10791.755763
1.42,26,10791.802661
1.7,34,10791.881835
1.53,35,10791.947526
1.63,15,10791.963197
1.57,33,10792.027701
1.52,4,10792.050672
1.63,23,10792.091205
1.57,9,10792.110984
1.35,49,10792.214069
1.88,42,10792.342238
1.57,21,10792.400748
1.48,20,10792.437054
1.62,14,10792.458962
1.53,13,10792.497431
1.61,13,10792.513082
1.53,45,10792.614176
1.86,38,10792.728688
1.45,21,10792.759939
1.64,16,10792.80067
1.63,27,10792.849566
1.59,17,10792.880816
1.75,29,10792.92972
1.62,18,10792.960968
1.93,47,10793.096704
1.92,44,10793.221781
1.66,26,10793.290202
1.01,75,10793.492352
1.42,30,10793.610174
1.66,44,10793.701178
1.51,19,10793.74664
1.4,64,10793.867414
1.66,18,10793.913677
1.09,16,10793.952676
1.57,9,10793.967505
1.51,31,10794.030023
1.58,10,10794.045643
1.6,18,10794.075775
1.68,20,10794.117499
1.53,11,10794.133138
1.76,34,10794.211484
1.91,44,10794.294912
1.56,16,10794.326169
1.67,19,10794.361225
1.61,15,10794.392396
1.56,8,10794.408023
1.88,40,10794.513152
2.0,52,10794.59335
0.5,106,10794.792578
1.61,13,10794.805843
1.55,43,10794.89138
1.69,21,10794.937266
1.57,17,10794.954933
1.0,23,10795.007733
1.52,4,10795.015354
1.67,19,10795.033995
1.61,13,10795.065245
1.98,56,10795.166296
1.88,40,10795.246547
1.68,24,10795.277798
1.39,57,10795.392354
1.49,7,10795.392354
2.08,64,10795.510164
1.58,10,10795.525789
2.01,55,10795.626746
1.65,17,10795.660059
1.6,12,10795.675703
1.53,17,10795.706953
1.54,6,10795.722578
1.5,18,10795.755879
1.78,38,10795.823613
0.88,25,10795.873556
1.68,20,10795.904828
1.51,23,10795.951703
1.81,33,10796.009007
1.64,18,10796.040257
1.52,24,10796.089235
1.56,8,10796.104878
1.88,43,10796.167378
1.7,30,10796.221516
1.48,28,10796.285141
1.7,22,10796.317334
1.43,19,10796.348584
1.94,47,10796.446534
1.51,27,10796.49341
1.7,24,10796.526735
1.68,24,10796.573629
1.42,24,10796.625563
1.65,19,10796.654919
1.66,20,10796.686169
1.06,58,10796.797636
1.73,25,10796.847299
1.74,32,10796.910009
1.59,11,10796.925653
1.56,36,10796.984033
1.82,34,10797.059126
2.04,56,10797.186952
1.64,28,10797.229933
0.85,22,10797.261185
1.65,17,10797.293365
1.51,47,10797.3892
1.34,32,10797.437228
1.08,25,10797.490641
1.62,22,10797.517368
1.34,61,10797.639305
1.54,6,10797.639305
1.61,21,10954.836385
1.66,18,10954.914509
1.36,45,10954.992632
1.85,45,10955.086383
1.56,28,10955.133257
1.75,33,10955.211383
1.08,17,10955.242633
1.58,14,10955.273883
1.56,16,10955.289509
1.76,36,10955.367633
1.83,35,10955.430132
1.52,12,10955.461383
1.75,27,10955.508259
1.56,12,10955.539508
1.72,32,10955.602008
1.32,24,10955.648883
1.84,51,10955.742633
0.85,34,10955.820759
1.65,17,10955.85201
1.65,17,10955.883259
1.68,30,10955.977008
2.05,57,10956.086382
1.79,47,10956.180133
1.86,50,10956.273883
1.84,36,10956.352008
1.42,26,10956.398883
1.58,14,10956.430133
1.58,10,10956.445758
1.86,50,10956.539508
1.49,33,10956.617633
1.68,28,10956.664508
2.02,54,10956.773883
1.47,31,10956.836382
1.63,31,10956.898883
1.66,18,10956.930133
1.15,50,10957.055133
1.6,20,10957.102009
1.54,18,10957.133259
1.89,41,10957.211382
1.57,17,10957.258258
1.69,25,10957.305133
1.54,6,10957.305133
1.49,13,10957.336383
1.68,32,10957.398882
1.88,40,10957.477008
1.55,7,10957.492633
1.45,45,10957.586384
1.61,33,10957.648883
1.58,34,10957.711382
1.55,27,10957.758258
1.34,46,10957.852401
1.7,34,10957.9149
1.66,18,10957.961775
1.6,32,10958.055525
1.74,26,10958.102399
1.23,40,10958.180525
1.53,17,10958.2274
1.5,18,10958.25865
1.6,12,10958.274276
1.92,56,10958.399274
1.47,56,10958.508651
1.52,4,10958.508651
1.59,27,10958.57115
1.7,32,10958.618025
1.59,35,10958.69615
1.71,25,10958.743025
2.01,53,10958.858132
1.7,24,10958.899664
1.74,46,10958.993365
1.58,18,10959.028185
1.68,20,10959.104386
1.53,9,10959.121442
1.79,31,10959.184731
1.81,41,10959.265396
1.68,28,10959.318357
1.59,11,10959.340595
1.65,33,10959.466474
1.65,17,10959.516378
1.29,31,10959.604015
1.43,39,10959.68306
1.48,16,10959.698687
1.57,21,10959.741344
1.64,16,10959.779589
1.71,27,10959.931909
1.59,41,10960.028969
1.56,12,10960.049805
1.86,44,10960.132053
1.63,21,10960.173881
1.49,21,10960.220869
1.5,14,10960.267121
1.54,28,10960.393994
1.55,27,10960.462845
1.65,27,10960.527424
1.58,10,10960.550656
1.65,17,10960.587946
1.76,28,10960.65877
1.32,52,10960.781383
2.19,71,10960.927557
1.85,41,10961.025377
1.6,16,10961.065041
1.63,27,10961.126258
1.28,39,10961.224995
1.56,12,10961.255106
1.67,23,10961.310306
1.61,29,10961.379477
1.5,28,10961.443647
1.83,39,10961.530622
1.7,29,10961.60097
1.61,33,10961.675349
1.72,30,10961.737878
1.62,14,10961.772852
1.13,18,10961.809094
1.74,30,10961.875309
2.06,58,10961.998853
1.59,11,10962.019684
1.72,24,10962.051992
1.69,21,10962.083243
1.93,45,10962.161367
1.58,16,10962.192617
1.73,26,10962.239493
1.55,7,10962.255117
1.59,11,10962.270742
1.35,31,10962.317618
1.5,22,10962.364493
1.7,24,10962.395742
1.44,22,10962.442618
1.73,39,10962.505118
1.85,37,10962.570664
1.67,23,10962.618902
1.67,19,10962.653376
1.97,55,10962.748798
1.7,22,10962.786294
1.67,23,10962.827971
1.76,30,10962.877852
1.12,52,10962.967643
1.04,15,10962.992604
1.54,6,10963.00305
1.78,36,10963.062449
1.72,24,10963.0937
1.56,12,10963.12495
1.7,22,10963.1562
0.97,22,10963.18745
1.43,33,10963.24995
1.45,55,10963.343701
1.63,15,10963.374951
1.63,15,10963.406201
1.72,36,10963.484325
1.46,42,10963.546826
1.64,16,10963.578076
1.37,40,10963.6562
1.69,23,10963.687451
1.68,36,10963.749949
-1.36,63,10963.874951
1.62,30,10963.921826
1.7,26,10963.9687
1.58,18,10963.99995
1.14,50,10964.078075
1.59,11,10964.109325
1.38,26,10964.1562
1.67,19,10964.187451
1.65,31,10964.234325
1.67,23,10964.2812
1.5,18,10964.312451
1.64,32,10964.374951
1.58,34,10964.43745
1.55,23,10964.4687
1.61,13,10964.499951
1.75,27,10964.546825
1.57,19,10964.578075
1.65,25,10964.62495
1.11,65,10964.731287
1.63,27,10964.778161
1.53,43,10964.856286
1.79,31,10964.918785
1.45,39,10964.981286
0.11,51,10965.075036
0.63,34,10965.137536
1.43,21,10965.168787
1.24,31,10965.231287
1.51,29,10965.278161
1.71,23,10965.325035
1.63,23,10965.371911
1.7,22,10965.403161
0.69,36,10965.465661
1.6,16,10965.496911
1.64,20,10965.528161
1.12,72,10965.668786
0.95,63,10965.778161
1.86,47,10965.856285
1.72,36,10965.918786
1.68,20,10965.96566
1.7,24,10965.996911
1.3,40,10966.075036
1.75,27,10966.121911
1.68,20,10966.153161
1.02,11,10966.184411
1.32,40,10966.262535
1.69,23,10966.293785
1.65,17,10966.325035
1.53,13,10966.356286
1.7,34,10966.418785
1.27,55,10966.529249
1.68,28,10966.580258
1.84,36,10966.796951
1.48,12,10966.82597
1.55,21,10966.879659
1.59,23,10966.938058
1.15,21,10966.989187
1.53,5,10967.00083
1.55,23,10967.059572
1.58,12,10967.088327
1.22,27,10967.150694
1.47,23,10967.206397
1.38,38,10967.296079
1.32,48,10967.407379
1.36,20,10967.462772
1.52,16,10967.494913
1.68,24,10967.547091
1.63,23,10967.597364
1.57,9,10967.621108
1.57,19,10967.667911
1.79,35,10967.752906
1.5,14,10967.787825
1.64,16,10967.826767
1.63,17,10967.864111
1.63,15,10967.900642
1.64,16,10967.934732
1.83,35,10968.012643
1.71,29,10968.072305
1.59,13,10968.099151
1.75,31,10968.15651
1.81,39,10968.227331
1.28,45,10968.29707
1.02,17,10968.325211
1.67,23,10968.372116
1.59,11,10968.387741
1.64,16,10968.418991
1.03,12,10968.434617
1.69,25,10968.481491
1.29,33,10968.543992
1.52,18,10968.575241
1.65,31,10968.622116
1.3,45,10968.700241
1.66,18,10968.731491
1.72,24,10968.778367
1.6,12,10968.793991
1.71,39,10968.856491
1.78,34,10968.918991
1.85,37,10968.981491
1.61,13,10969.012743
1.52,4,10969.012743
0.43,21,10969.059617
1.78,30,10969.106491
1.55,11,10969.122116
1.69,21,10969.168991
1.36,41,10969.231491
1.7,22,10969.278367
1.63,19,10969.309616
1.64,18,10969.340867
1.54,26,10969.372116
1.22,29,10969.434617
1.88,40,10969.497116
1.85,37,10969.559621
1.65,17,10969.590866
1.6,32,10969.653366
1.93,45,10969.731492
1.71,23,10969.762741
1.69,41,10969.840867
1.59,11,10969.856492
1.65,17,10969.887741
1.78,36,10969.950242
1.58,18,10969.981492
1.59,19,10970.012741
1.72,24,10970.059617
1.57,13,10970.075242
1.41,29,10970.122115
1.39,23,10970.168991
1.62,18,10970.200241
1.51,3,10970.200241
1.69,25,10970.247116
2.01,53,10970.356491
1.13,47,10970.434616
0.84,84,10970.575241
1.5,14,10970.606491
2.12,64,10970.715866
1.37,21,10970.762741
1.69,21,10970.793992
1.8,36,10970.856491
1.47,7,10970.872116
1.71,39,10970.934616
1.71,23,10970.981491
1.8,38,10971.043991
1.04,35,10971.106491
1.61,13,10971.137742
1.86,52,10971.233652
1.81,47,10971.32743
1.54,6,10971.32743
1.19,34,10971.38993
1.6,12,10971.42118
1.53,29,10971.468055
1.06,11,10971.483681
1.65,17,10971.51493
1.47,23,10971.561805
1.54,10,10971.57743
1.54,6,10971.593056
1.62,32,10971.63993
1.46,36,10971.718055
1.59,35,10971.780555
1.26,39,10971.843055
1.46,36,10971.905555
1.58,10,10971.92118
1.7,22,10971.968055
1.38,28,10972.01493
1.84,38,10972.077429
1.6,46,10972.17118
1.63,15,10972.20243
0.91,79,10972.343055
1.11,38,10972.405555
1.59,27,10972.452431
-0.31,31,10972.499304
1.48,16,10972.530555
1.23,32,10972.593055
1.85,39,10972.655555
1.59,15,10972.686806
1.71,35,10972.749305
1.48,59,10972.85868
1.55,7,10972.85868
1.8,40,10972.936805
1.52,20,10972.968055
1.42,36,10973.046181
1.71,43,10973.124306
1.01,85,10973.280555
1.55,15,10973.311805
1.96,48,10973.38993
1.86,38,10973.468055
1.88,50,10973.54618
1.55,15,10973.57743
1.31,35,10973.63993
1.12,21,10973.67118
0.64,50,10973.76493
1.04,15,10973.796181
0.92,57,10973.905555
1.15,20,10973.936805
1.48,16,10973.968055
1.31,47,10974.061805
1.57,21,10974.10868
1.58,18,10974.13993
1.7,36,10974.20243
1.65,17,10974.23368
1.64,16,10974.26493
1.58,22,10974.311805
1.66,22,10974.343056
0.67,23,10974.38993
1.5,30,10974.45243
1.63,15,10974.468055
0.39,121,10974.702429
0.38,60,10974.817303
1.7,46,10974.899811
1.69,25,10974.962311
1.73,30,10975.009187
1.71,27,10975.070199
1.57,19,10975.103594
1.33,25,10975.158891
1.34,39,10975.220776
1.72,44,10975.314528
1.62,32,10975.377027
1.63,33,10975.439529
1.57,29,10975.502026
1.64,16,10975.533278
1.55,7,10975.548902
1.55,11,10975.564527
1.44,28,10975.627026
1.84,40,10975.705151
2.14,66,10975.830151
1.3,38,10975.908277
1.41,19,10975.939527
1.6,12,10976.002027
1.8,33,10976.064527
1.53,5,10976.080152
1.59,25,10976.127027
1.65,17,10976.158276
1.77,29,10976.220777
1.26,42,10976.298903
1.57,13,10976.330152
1.66,20,10976.361402
1.52,24,10976.408277
1.6,16,10976.439527
1.56,8,10976.455152
1.56,20,10976.50203
1.52,8,10976.517656
1.67,31,10976.580152
1.86,38,10976.658277
1.62,22,10976.705152
1.56,50,10976.798902
1.52,8,10976.814526
1.13,53,10976.908277
1.61,15,10976.939528
1.68,22,10976.986402
1.08,13,10977.048901
1.46,22,10977.095778
1.73,25,10977.142651
1.66,36,10977.220776
1.52,10,10977.236402
1.13,55,10977.345777
1.7,22,10977.392652
1.59,13,10977.408276
1.49,17,10977.439527
1.39,43,10977.533278
1.78,40,10977.611402
1.56,12,10977.627028
1.74,26,10977.689526
1.65,21,10977.720777
1.69,21,10977.767656
1.42,24,10977.814526
1.53,17,10977.845776
1.59,15,10977.877027
1.81,33,10977.939528
1.6,20,10977.986401
1.71,27,10978.033278
1.43,47,10978.158277
1.68,24,10978.205151
1.41,48,10978.298903
1.25,61,10978.423901
1.66,18,10978.455152
1.87,43,10978.533276
1.56,20,10978.580152
2.06,58,10978.689527
1.43,23,10978.736402
1.94,50,10978.845776
1.55,27,10978.892651
1.52,24,10978.939526
1.89,43,10979.033277
1.72,26,10979.080152
1.62,14,10979.142652
1.56,16,10979.173902
1.75,27,10979.220777
1.48,20,10979.267652
1.88,40,10979.345778
1.87,50,10979.439526
1.7,26,10979.486402
1.56,12,10979.517652
1.78,30,10979.564527
1.5,14,10979.595776
1.41,13,10979.627027
2.18,70,10979.767652
0.47,25,10979.814527
1.6,12,10979.830152
1.65,25,10979.877027
1.57,41,10979.955151
1.45,48,10980.064526
1.9,42,10980.173901
0.85,26,10980.220777
1.79,31,10980.283277
1.55,7,10980.298902
1.69,21,10980.345777
1.6,28,10980.392652
1.65,25,10980.439526
1.67,19,10980.486403
1.64,18,10980.517652
1.58,22,10980.564527
1.54,30,10980.611402
1.8,42,10980.705151
1.49,25,10980.752027
1.53,21,10980.798902
1.63,21,10980.830151
1.24,48,10980.923902
1.17,28,10980.986403
1.5,11,10981.002027
1.67,23,10981.048902
2.02,54,10981.158277
1.31,41,10981.267652
1.6,16,10981.298902
1.54,16,10981.330152
2.13,77,10981.486402
2.05,57,10981.597394
1.64,20,10981.628645
1.3,64,10981.753644
1.74,26,10981.816144
1.49,37,10981.878645
1.51,19,10981.925519
1.01,73,10982.066144
2.01,53,10982.17552
1.68,28,10982.253645
1.78,30,10982.316144
1.61,25,10982.36302
1.79,31,10982.42552
1.57,23,10982.472395
1.69,23,10982.51927
1.64,20,10982.55052
1.59,19,10982.581769
1.51,7,10982.597395
1.58,20,10982.644269
1.83,35,10982.70677
1.66,18,10982.753645
1.62,28,10982.800519
1.63,19,10982.831769
1.5,14,10982.86302
1.61,17,10982.894269
2.05,57,10983.003645
1.77,31,10983.081769
1.06,35,10983.144269
1.8,32,10983.206769
1.35,52,10983.33177
1.28,68,10983.472394
1.72,32,10983.534894
1.71,23,10983.581769
1.57,9,10983.597396
2.04,57,10983.706769
1.69,21,10983.753644
1.53,9,10983.76927
1.74,28,10983.816145
2.12,64,10983.95677
1.42,26,10984.003645
1.62,14,10984.019269
1.53,13,10984.050519
0.95,69,10984.191145
1.7,22,10984.222394
1.48,32,10984.316144
1.54,38,10984.394269
2.01,53,10984.503646
1.54,8,10984.519269
1.73,37,10984.581771
1.43,43,10984.67552
1.89,41,10984.753649
0.99,10,10984.769269
1.59,19,10984.816144
1.89,44,10984.89427
1.42,14,10984.92552
1.65,17,10984.95677
1.56,30,10985.019269
1.71,25,10985.066145
0.98,19,10985.097395
1.69,21,10985.144269
1.6,20,10985.175519
1.9,44,10985.269269
1.4,44,10985.378645
1.4,40,10985.45677
1.51,31,10985.519271
1.6,24,10985.566144
1.09,34,10985.644269
1.61,37,10985.706769
1.62,14,10985.738019
1.91,51,11103.656192
0.99,18,11103.690193
1.76,30,11103.751193
1.59,19,11103.785192
1.11,67,11103.915192
1.1,19,11103.951192
1.39,44,11104.036192
1.61,13,11104.063192
1.27,35,11104.131192
1.36,51,11104.266193
1.8,44,11104.351192
1.54,30,11104.411192
1.97,49,11104.505192
1.82,34,11104.570192
1.1,17,11104.603192
1.14,48,11104.695193
1.78,30,11104.756192
1.63,19,11104.791192
1.74,30,11104.848192
1.73,53,11104.959192
1.61,13,11104.987192
1.58,14,11105.013192
1.86,46,11105.101192
1.64,20,11105.137193
1.43,35,11105.235192
1.64,22,11105.276192
1.67,21,11105.318192
1.94,52,11105.419193
1.55,19,11105.455192
1.61,33,11105.523192
1.18,64,11105.646192
1.65,19,11105.682194
1.62,18,11105.717192
1.59,13,11105.744192
1.54,14,11105.770192
0.93,57,11105.881192
1.68,24,11105.929192
1.67,21,11105.971193
0.02,27,11106.021192
1.5,20,11106.060193
1.64,16,11106.093192
1.7,22,11106.134192
1.68,20,11106.174192
1.31,39,11106.281192
0.8,88,11106.451192
1.64,24,11106.497194
1.61,17,11106.533193
0.99,83,11106.693192
1.75,27,11106.747193
1.56,18,11106.781194
1.56,22,11106.823193
1.39,21,11106.865193
1.65,17,11106.897193
1.57,9,11106.914192
1.71,27,11106.971193
1.68,20,11107.008192
1.7,22,11107.051193
1.5,38,11107.125192
1.67,19,11107.161192
1.44,38,11107.235192
2.19,71,11107.401192
1.67,19,11107.440192
1.72,42,11107.521194
1.54,14,11107.546193
1.77,36,11107.615192
1.58,10,11107.637194
1.66,18,11107.670192
1.86,38,11107.744192
1.73,27,11107.794192
1.17,22,11107.836192
1.76,28,11107.890192
1.66,18,11107.925193
1.68,24,11107.973193
1.73,25,11108.019193
1.56,8,11108.035192
1.69,21,11108.076192
1.69,21,11108.115192
1.73,29,11108.170192
1.11,36,11108.241193
1.54,6,11108.252192
1.59,11,11108.306192
1.73,27,11108.356192
1.66,18,11108.391192
1.79,33,11108.463192
1.75,27,11108.518192
1.63,15,11108.547197
1.58,22,11108.588192
1.12,41,11108.668192
1.67,25,11108.715193
1.36,20,11108.756192
1.58,22,11108.798192
1.71,29,11108.857192
1.48,20,11108.894192
1.44,36,11108.967193
1.54,18,11109.000192
1.52,32,11109.061192
1.46,10,11109.083192
1.71,25,11109.130193
1.59,19,11109.166192
1.5,6,11109.177192
1.67,25,11109.226192
1.72,24,11109.272192
1.29,33,11109.365192
1.81,41,11109.444192
1.44,26,11109.493193
1.62,14,11109.522192
1.65,21,11109.561193
1.55,23,11109.604192
1.87,39,11109.679192
