#{"t_start": 1716276737.0011652, "env_id": "CenteringWorld-v0"}
r,l,t
1.55,35,9204.308194
1.71,37,9204.376822
1.53,11,9204.392477
1.54,10,9204.423727
1.65,17,9204.455414
1.67,19,9204.490363
1.11,24,9204.537516
1.24,35,9204.606955
1.54,6,9204.606955
1.63,21,9204.65386
1.53,5,9204.65386
1.55,39,9204.767395
1.54,14,9204.801079
1.47,15,9204.831419
1.68,20,9204.862509
1.65,19,9204.893759
1.63,19,9204.931997
1.46,18,9204.963523
1.6,20,9205.017297
1.62,18,9205.043452
1.44,46,9205.138216
1.57,9,9205.143608
1.12,17,9205.174887
1.43,25,9205.237936
1.47,37,9205.295842
1.55,11,9205.326842
1.66,24,9205.365327
1.66,26,9205.412481
1.54,18,9205.458125
1.52,22,9205.492651
1.72,24,9205.539525
1.72,24,9205.58956
1.56,8,9205.605413
1.54,6,9205.605413
1.56,16,9205.652085
1.54,6,9205.652085
1.74,26,9205.701782
1.7,22,9205.785091
1.45,9,9205.802916
1.82,34,9205.869875
1.67,19,9205.904441
1.42,51,9206.006027
1.58,10,9206.01531
1.57,25,9206.062462
1.12,46,9206.147616
1.67,21,9206.194739
1.23,41,9206.273809
1.6,12,9206.28968
1.48,20,9206.3403
1.74,26,9206.387479
1.34,41,9206.456974
1.81,33,9206.51975
1.46,10,9206.552811
1.36,41,9206.615343
1.7,22,9206.669466
1.69,21,9206.701005
1.47,15,9206.732022
1.0,1,9206.732022
1.69,21,9206.812518
1.19,43,9206.893473
1.5,4,9206.893473
1.66,18,9206.9311
1.59,62,9207.056161
1.51,29,9207.110424
1.51,27,9207.157424
1.63,19,9207.190338
1.5,8,9207.206429
1.54,46,9207.30257
1.88,40,9207.380726
1.88,40,9207.458982
1.53,15,9207.477919
1.58,10,9207.49379
1.44,22,9207.547732
1.64,16,9207.563608
1.51,31,9207.627865
1.59,27,9207.67508
1.58,14,9207.706414
1.56,12,9207.74134
2.11,63,9207.884935
1.48,36,9207.96031
1.9,43,9208.03655
0.99,16,9208.069503
1.49,25,9208.116654
1.99,51,9208.201803
1.55,19,9208.251801
1.62,18,9208.290375
1.18,44,9208.361439
1.7,22,9208.415348
1.53,5,9208.415348
1.63,15,9208.446876
1.71,23,9208.499438
1.71,31,9208.550868
1.49,25,9208.608129
1.78,34,9208.662223
1.46,14,9208.69372
1.57,15,9208.731057
1.64,16,9208.762587
0.97,18,9208.825849
1.54,26,9208.871603
1.5,12,9208.887228
1.52,12,9208.918478
1.64,20,9208.956978
1.48,46,9209.051734
1.75,31,9209.099889
1.99,51,9209.196869
1.95,47,9209.289541
1.42,34,9209.366496
1.6,18,9209.385412
1.43,35,9209.46543
1.35,31,9209.516939
1.51,13,9209.548409
0.5,20,9209.591554
1.51,3,9209.593554
1.31,35,9209.656425
1.54,26,9209.707029
1.46,22,9209.751823
1.95,47,9209.878127
1.11,28,9209.931981
1.56,8,9209.947883
1.54,6,9209.947883
1.02,19,9209.994756
1.79,47,9210.074964
1.51,5,9210.090588
1.7,24,9210.147643
1.92,44,9210.239413
1.56,8,9210.240413
1.55,7,9210.256422
1.42,14,9210.287565
1.6,16,9210.31857
1.59,23,9210.36874
1.58,12,9210.384414
1.76,38,9210.465396
1.47,47,9210.543797
1.82,34,9210.609388
1.83,35,9210.698621
1.06,15,9210.726905
1.89,41,9210.805982
1.79,35,9210.9029
1.62,32,9210.954105
1.99,59,9211.065634
1.21,45,9211.151081
1.82,35,9211.227824
1.53,41,9211.307618
1.53,5,9211.319739
0.82,43,9211.386269
1.21,30,9211.455023
1.63,15,9211.470649
1.56,8,9211.486274
1.71,23,9211.548651
1.57,9,9211.564551
1.19,43,9211.654925
1.58,10,9211.660193
2.01,53,9211.780894
1.98,54,9211.908411
1.5,6,9211.924077
1.59,11,9211.939651
1.2,48,9212.032411
1.58,10,9212.048007
1.68,20,9212.098658
1.48,16,9212.114559
1.73,29,9212.177082
1.89,41,9212.246726
1.89,47,9212.342681
1.59,11,9212.358058
1.51,15,9212.389555
1.97,50,9212.489737
1.74,32,9212.551735
1.55,13,9212.582984
2.07,59,9212.698822
2.14,66,9212.828167
1.42,26,9212.882059
1.51,19,9212.944844
1.27,34,9213.009414
1.66,22,9213.056422
1.63,15,9213.090612
1.62,14,9213.109261
1.43,19,9213.140506
1.53,13,9213.171768
1.05,22,9213.222758
1.66,18,9213.247679
1.96,50,9213.350002
2.03,63,9213.462481
1.53,23,9213.515149
0.93,16,9213.546709
1.4,44,9213.631232
1.66,38,9213.702878
1.64,16,9213.739403
1.36,18,9213.763425
1.59,21,9213.811008
1.74,26,9213.864346
1.66,20,9213.896874
1.95,47,9214.012233
1.56,8,9214.027858
1.59,13,9214.059992
1.43,55,9214.156421
1.61,15,9214.190413
1.52,16,9214.226948
1.65,17,9214.256442
1.69,33,9214.322691
1.13,26,9214.365428
1.55,19,9214.414467
0.16,27,9214.450778
1.43,19,9214.502721
1.61,13,9214.515327
1.35,31,9214.57812
1.47,25,9214.627902
2.21,73,9214.771878
1.58,14,9214.7875
1.34,34,9214.867769
1.55,7,9214.867769
1.66,18,9214.905043
1.06,45,9215.031419
1.68,24,9215.080425
1.61,13,9215.09594
1.94,47,9215.18957
1.76,32,9215.251142
1.59,11,9215.280019
1.5,14,9215.297922
1.63,15,9215.329418
1.55,11,9215.344797
1.59,15,9215.382014
1.68,20,9215.42265
1.6,26,9215.46964
1.48,26,9215.51864
1.58,34,9215.581447
1.03,51,9215.682387
1.65,17,9215.723701
1.97,50,9215.819502
1.65,17,9215.850783
1.85,37,9215.923007
1.74,32,9216.00239
1.57,17,9216.036182
1.27,49,9216.143692
1.68,22,9216.180004
1.37,15,9216.213094
1.75,33,9216.277879
2.06,58,9216.373792
1.6,20,9216.420949
1.69,21,9216.451947
1.58,22,9216.506015
1.45,15,9216.521889
1.43,23,9216.582262
1.5,61,9216.698695
1.85,41,9216.778924
0.87,32,9216.826868
1.74,26,9216.889615
1.53,23,9216.92786
1.95,51,9217.062518
1.83,35,9217.130088
1.11,16,9217.147998
1.52,16,9217.179412
0.6,38,9217.259396
1.63,31,9217.321901
1.71,27,9217.371809
1.6,16,9217.403077
2.0,52,9217.488311
1.65,17,9217.538248
1.52,8,9217.544518
1.56,28,9217.591423
1.62,17,9217.622923
1.61,13,9217.66121
1.64,18,9217.692489
1.54,22,9217.749798
1.57,9,9217.756094
1.57,25,9217.802999
1.83,39,9217.881413
1.81,37,9217.943505
1.58,18,9218.013258
1.72,28,9218.077031
1.55,7,9218.092687
1.52,8,9218.092687
1.89,41,9218.185312
1.51,15,9218.201413
1.66,18,9218.247773
0.58,30,9218.294547
1.66,18,9218.325829
1.7,28,9218.392459
0.74,79,9218.538291
2.03,56,9218.642713
1.12,29,9218.706782
1.82,36,9218.774791
1.38,22,9218.821712
1.62,14,9218.839365
1.56,24,9218.886488
1.63,15,9218.920156
1.71,23,9218.956027
1.73,29,9219.036177
1.1,31,9219.098708
1.57,21,9219.140377
1.65,23,9219.187283
1.6,24,9219.242517
1.49,5,9219.244517
1.64,16,9219.275799
1.63,23,9219.322923
1.58,32,9219.37275
1.97,49,9219.473713
1.65,17,9219.504994
1.87,41,9219.584351
1.6,38,9219.660563
1.84,44,9219.736201
0.81,89,9219.91538
1.61,21,9219.94666
1.74,28,9220.026868
1.81,45,9220.12487
1.38,66,9220.243804
1.61,15,9220.27507
1.27,51,9220.37608
1.61,17,9220.407392
1.22,27,9220.456434
1.85,37,9220.518548
1.93,45,9220.60441
1.52,4,9220.619833
1.61,17,9220.65285
1.55,7,9220.668758
1.66,18,9220.704003
1.58,10,9220.723924
1.81,33,9220.784408
1.71,23,9220.83104
1.49,27,9220.884216
1.59,11,9220.9001
1.65,17,9220.931382
1.66,18,9220.974922
1.57,9,9220.978922
1.8,36,9221.090353
1.55,7,9221.106408
1.96,48,9221.203066
1.63,15,9221.231466
1.66,18,9221.255147
1.57,15,9221.297613
1.49,17,9221.317864
1.73,25,9221.364712
1.19,36,9221.442783
1.6,12,9221.458431
1.93,51,9221.559181
1.93,46,9221.655408
1.63,29,9221.702133
1.64,16,9221.736107
1.61,13,9221.769569
0.97,18,9221.794851
1.8,37,9221.88042
1.98,50,9221.976083
1.48,12,9221.991699
1.59,15,9222.022703
1.42,14,9222.092737
1.44,16,9222.124016
1.58,14,9222.157065
1.69,21,9222.188589
0.93,30,9222.247782
1.48,18,9222.285237
1.72,28,9222.328394
1.41,48,9222.429403
0.78,38,9222.493809
1.59,11,9222.525079
1.6,18,9222.556444
1.41,29,9222.61047
1.73,29,9222.657411
1.57,27,9222.723187
1.66,18,9222.756403
1.6,16,9222.792198
1.7,77,9222.922939
1.52,4,9222.93856
1.23,28,9222.985434
1.49,21,9223.023754
1.55,19,9223.086533
1.67,19,9223.135478
1.82,42,9223.218834
1.77,29,9223.26337
1.0,43,9223.356805
1.69,23,9223.395701
1.66,18,9223.437316
1.59,19,9223.460485
1.61,13,9223.491733
1.53,5,9223.491733
1.57,13,9223.524475
1.56,32,9223.58832
1.84,38,9223.666481
1.62,14,9223.689382
1.58,18,9223.726136
1.55,7,9223.735268
1.56,10,9223.762294
1.73,37,9223.831256
1.6,16,9223.862756
1.75,31,9223.919662
1.9,42,9223.996921
1.53,17,9224.028171
1.7,26,9224.110221
1.59,11,9224.141742
0.67,29,9224.202985
1.47,47,9224.287562
1.6,12,9224.317549
1.7,34,9224.366472
1.57,9,9224.382382
1.64,26,9224.432109
1.88,46,9224.532531
1.63,27,9224.5804
1.41,43,9224.660443
2.05,57,9224.768673
1.57,13,9224.799954
1.89,41,9224.884512
1.73,33,9224.947508
1.69,21,9224.989596
1.79,41,9225.051849
1.52,10,9225.086214
1.77,33,9225.164618
1.93,45,9225.262665
1.72,26,9225.31126
1.79,35,9225.374078
1.63,19,9225.421638
1.55,23,9225.459458
1.43,47,9225.543567
0.88,84,9225.707098
1.58,22,9225.756402
1.48,36,9225.818609
1.7,26,9225.872706
1.44,22,9225.91958
1.64,28,9225.968778
1.43,19,9226.006118
1.61,21,9226.052884
1.58,18,9226.084417
1.82,40,9226.181385
1.49,27,9226.243803
2.06,58,9226.344832
1.33,38,9226.425084
1.56,16,9226.456415
1.37,45,9226.526074
1.51,3,9226.546678
1.72,24,9226.593614
1.49,45,9226.672072
1.64,20,9226.719018
1.84,46,9226.809273
1.66,28,9226.858453
1.61,13,9226.874069
1.89,41,9383.90586
1.55,27,9383.960989
1.64,20,9384.006814
1.56,18,9384.038095
1.17,34,9384.131758
1.59,11,9384.163009
1.7,22,9384.194259
1.79,31,9384.260316
1.65,21,9384.30703
1.5,18,9384.344316
1.69,21,9384.375598
1.65,27,9384.422485
1.02,31,9384.495432
1.96,48,9384.577618
1.73,31,9384.640118
0.88,33,9384.712663
1.77,29,9384.759934
1.07,50,9384.868548
1.58,22,9384.903552
1.53,9,9384.919318
1.11,18,9384.966327
1.5,14,9384.981992
1.48,12,9385.020241
1.02,11,9385.036307
1.52,10,9385.051769
1.63,27,9385.147682
1.67,37,9385.226327
1.52,20,9385.248404
1.55,7,9385.264029
1.8,32,9385.327728
1.58,22,9385.374882
1.46,14,9385.406339
1.58,42,9385.484067
1.76,28,9385.541928
1.81,35,9385.600518
1.58,10,9385.616143
2.19,77,9385.778613
1.56,10,9385.794514
1.65,17,9385.825773
1.66,18,9385.868221
1.54,30,9385.921572
1.74,26,9385.972445
1.75,27,9386.022646
1.48,32,9386.086923
1.63,27,9386.134083
1.52,40,9386.232744
1.79,31,9386.307928
1.55,11,9386.327584
1.64,20,9386.359083
1.6,16,9386.39033
1.68,22,9386.440378
1.22,42,9386.518506
1.53,19,9386.541111
1.77,29,9386.609927
1.72,24,9386.644251
1.63,15,9386.675749
1.86,44,9386.779991
1.57,17,9386.811337
1.76,32,9386.865387
1.6,24,9386.912328
1.54,12,9386.945258
1.64,16,9386.961361
1.84,45,9387.061939
1.67,19,9387.093472
1.35,35,9387.180706
2.0,54,9387.290369
1.59,21,9387.337362
1.59,15,9387.3703
1.64,20,9387.401829
1.58,10,9387.417457
1.84,36,9387.486955
1.55,7,9387.502862
1.69,21,9387.549486
1.77,29,9387.598749
1.73,27,9387.645534
1.55,7,9387.674249
1.2,40,9387.736951
0.95,20,9387.792178
1.02,23,9387.830992
1.55,9,9387.846609
1.57,31,9387.912009
1.56,24,9387.947561
1.6,12,9387.978811
1.1,33,9388.043323
1.4,52,9388.127636
1.42,34,9388.240235
1.71,29,9388.292173
2.08,61,9388.403881
1.54,6,9388.41933
1.5,14,9388.451571
1.61,25,9388.489305
1.6,20,9388.544364
1.73,29,9388.583983
1.7,22,9388.631308
1.58,10,9388.659964
1.58,10,9388.677868
1.98,53,9388.778653
1.75,27,9388.825813
1.71,23,9388.874483
1.66,22,9388.905762
1.15,24,9388.952891
1.69,25,9389.006673
0.6,18,9389.038325
1.66,26,9389.086934
1.77,35,9389.149712
1.54,16,9389.190414
1.74,32,9389.276644
1.16,35,9389.343468
1.39,27,9389.407803
1.38,20,9389.439221
1.6,12,9389.470742
1.91,46,9389.555992
1.98,54,9389.651548
1.97,55,9389.768531
1.55,41,9389.841146
1.57,15,9389.872425
1.1,24,9389.920511
1.87,41,9389.98433
1.64,16,9390.015398
1.49,9,9390.047367
1.77,33,9390.100752
1.8,32,9390.165363
1.55,19,9390.196618
1.56,18,9390.270266
1.62,16,9390.307681
1.75,29,9390.363798
1.54,10,9390.378658
1.76,28,9390.425814
1.95,52,9390.525858
1.48,34,9390.598396
1.53,27,9390.634312
1.56,12,9390.665441
1.26,33,9390.734877
1.59,15,9390.756859
1.95,49,9390.844344
1.65,19,9390.891479
1.64,16,9390.92346
1.84,38,9390.987325
1.7,34,9391.052775
0.74,51,9391.149531
1.2,23,9391.196682
1.58,10,9391.217244
1.56,8,9391.27031
1.15,24,9391.301844
2.02,56,9391.416238
1.68,20,9391.468837
1.05,42,9391.541392
1.55,15,9391.557025
1.5,14,9391.596369
1.53,29,9391.643524
1.56,8,9391.659416
1.63,15,9391.691149
1.64,28,9391.735966
1.78,32,9391.799445
1.44,16,9391.830989
1.57,13,9391.862328
1.53,9,9391.877857
1.68,28,9391.92786
0.77,57,9392.040133
1.54,8,9392.056015
1.61,13,9392.087304
1.47,27,9392.140229
1.55,9,9392.155885
1.49,31,9392.203018
1.48,20,9392.280756
1.68,20,9392.312305
1.54,22,9392.365231
1.71,23,9392.39676
1.12,21,9392.43604
1.76,28,9392.497728
1.52,20,9392.528724
1.76,32,9392.582802
1.82,34,9392.645577
1.61,21,9392.6985
1.62,14,9392.728829
1.63,31,9392.789271
1.62,30,9392.831079
1.55,19,9392.877869
1.68,20,9392.916186
1.62,46,9393.005416
1.82,34,9393.063299
1.54,10,9393.07892
1.5,10,9393.094546
1.78,38,9393.175527
1.59,15,9393.207034
1.55,27,9393.279045
1.44,30,9393.340155
1.61,13,9393.37168
1.39,27,9393.418554
2.01,57,9393.523795
1.57,25,9393.577884
1.26,50,9393.67374
1.26,42,9393.759743
1.75,27,9393.801849
1.59,11,9393.817475
1.84,36,9393.898715
1.58,10,9393.914336
1.47,35,9393.984519
1.89,45,9394.067572
1.6,12,9394.093234
1.59,25,9394.130999
1.77,29,9394.197375
1.36,48,9394.320381
1.7,22,9394.351661
1.81,49,9394.463356
1.61,64,9394.572561
1.62,14,9394.604069
1.07,24,9394.651713
1.57,25,9394.698599
1.71,51,9394.819583
1.1,58,9394.936005
1.58,14,9394.965273
1.78,30,9395.005964
1.69,25,9395.069355
1.42,24,9395.11006
0.99,65,9395.236942
0.62,26,9395.286993
1.53,5,9395.318524
1.81,33,9395.382824
1.13,22,9395.429987
1.43,35,9395.499474
1.58,18,9395.531012
1.38,34,9395.595334
1.25,45,9395.693296
1.7,24,9395.732847
1.62,14,9395.748502
1.53,9,9395.780011
1.72,26,9395.827672
1.56,20,9395.858922
1.6,12,9395.890417
1.54,40,9395.959326
1.55,7,9395.974828
1.28,33,9396.036028
1.66,18,9396.067336
1.72,24,9396.131608
1.51,29,9396.175644
1.54,19,9396.224158
1.67,19,9396.24948
1.64,16,9396.280761
1.69,23,9396.366145
1.56,16,9396.397672
1.59,15,9396.428967
1.66,22,9396.461978
1.66,26,9396.509322
1.58,10,9396.540382
1.41,29,9396.594327
1.54,22,9396.62583
1.58,18,9396.673521
1.46,20,9396.705063
0.87,59,9396.814331
1.54,8,9396.830008
1.36,28,9396.894587
1.65,51,9396.991178
1.74,26,9397.038331
1.99,54,9397.153809
1.71,23,9397.185328
1.67,35,9397.255791
1.59,23,9397.316376
1.15,40,9397.42005
1.56,36,9397.483881
1.55,15,9397.517552
1.81,40,9397.579038
1.41,17,9397.625895
1.64,16,9397.657061
1.4,36,9397.725613
0.56,14,9397.745317
0.81,54,9397.86204
1.6,12,9397.877987
1.61,17,9397.909312
1.56,14,9397.946159
1.61,17,9397.973742
1.61,13,9397.989364
1.57,9,9398.004742
1.85,39,9398.090196
1.69,21,9398.121694
1.57,29,9398.186321
1.47,9,9398.201874
1.59,11,9398.230801
1.47,15,9398.248455
1.54,14,9398.287006
1.75,27,9398.334324
1.27,42,9398.445648
1.32,52,9398.546631
2.06,58,9398.658302
1.87,39,9398.740328
1.66,18,9398.761317
1.62,20,9398.806849
1.47,17,9398.838405
1.13,42,9398.919361
1.53,5,9398.935017
1.93,45,9399.02657
1.31,31,9399.079729
2.09,67,9399.212114
1.56,18,9399.236007
1.46,18,9399.274572
1.7,34,9399.343375
1.06,23,9399.410324
1.63,15,9399.441426
1.78,34,9399.505794
1.83,35,9399.583898
1.52,12,9399.591164
1.49,21,9399.63807
1.52,32,9399.702649
1.55,19,9399.737016
1.85,37,9399.815166
1.48,18,9399.84964
1.69,21,9399.88399
1.02,25,9399.931323
1.61,13,9399.962422
1.73,27,9400.016262
1.62,18,9400.04038
1.79,31,9400.102885
1.69,25,9400.152641
1.94,48,9400.241179
1.64,20,9400.272459
1.66,26,9400.319578
1.09,69,9400.494582
1.46,52,9400.590382
1.8,34,9400.652884
1.61,13,9400.686167
1.59,15,9400.706325
1.65,35,9400.768513
1.19,44,9400.862042
1.69,21,9400.907911
1.67,19,9400.932303
1.12,31,9401.008025
1.98,50,9401.090424
1.71,27,9401.144581
2.21,73,9401.287384
1.68,20,9401.332896
1.61,13,9401.341217
2.07,61,9401.502761
1.34,43,9401.580735
1.62,14,9401.612368
2.16,68,9401.74513
1.53,13,9401.761051
2.19,75,9401.910318
1.49,11,9401.925897
1.44,32,9401.993377
1.61,21,9402.024639
1.69,21,9402.077739
1.16,29,9402.118563
1.59,13,9402.149813
1.54,8,9402.165435
1.66,20,9402.198565
1.45,11,9402.231968
1.57,13,9402.247624
1.57,25,9402.305736
1.67,19,9402.327965
1.47,27,9402.390426
1.62,14,9402.444324
1.61,13,9402.460331
1.54,8,9402.475586
1.63,15,9402.516176
1.42,38,9402.578985
1.64,16,9402.61977
1.8,44,9402.695434
1.61,13,9402.728724
1.71,31,9402.775629
1.74,30,9402.844391
1.93,45,9402.922796
0.94,15,9402.953697
1.59,11,9402.969601
1.48,16,9403.000603
1.57,11,9403.016229
1.46,18,9403.056878
1.61,13,9403.088411
1.68,20,9403.119657
1.8,40,9403.196786
1.63,19,9403.239533
1.36,40,9403.302902
1.47,27,9403.36538
1.7,36,9403.466463
1.44,24,9403.515149
1.36,28,9403.569458
1.57,25,9403.607846
1.53,29,9403.670621
1.49,11,9403.686002
1.24,41,9403.771425
1.67,25,9403.819499
1.83,45,9403.897906
1.5,18,9403.944613
1.41,21,9403.975617
1.7,22,9404.029595
1.86,42,9404.09859
1.59,21,9404.144382
1.58,20,9404.175912
1.55,7,9404.191539
1.53,17,9404.220342
1.56,16,9404.269349
1.34,50,9404.366183
1.59,15,9404.382317
1.36,48,9404.514367
1.57,17,9404.545615
1.71,23,9404.594625
1.58,10,9404.616221
1.66,26,9404.651793
1.55,9,9404.682849
1.38,34,9404.748863
1.9,49,9404.842273
1.51,23,9404.889395
1.65,25,9404.927985
1.51,3,9404.927985
1.56,10,9404.958956
1.59,19,9405.00158
1.8,32,9405.055049
1.63,15,9405.086353
1.73,41,9405.164215
1.59,25,9405.217577
1.71,37,9405.274918
1.89,41,9405.357327
1.55,24,9405.403987
1.55,25,9405.456973
1.62,18,9405.519507
1.43,33,9405.58233
1.63,19,9405.613403
1.89,41,9405.714367
1.89,41,9405.795393
1.49,25,9405.826983
1.83,35,9405.91005
2.32,84,9406.055041
1.49,29,9406.123641
1.87,39,9406.202373
1.5,6,9406.215827
1.15,36,9406.27584
1.51,43,9406.360091
1.48,24,9406.40698
1.19,30,9406.473805
1.46,18,9406.536322
1.4,36,9406.601891
1.67,21,9406.633324
1.86,38,9406.718824
2.02,56,9406.826596
1.61,17,9406.858301
1.56,24,9406.907341
1.56,8,9406.922551
1.64,38,9406.994676
1.82,34,9407.054314
1.68,20,9407.08542
1.51,9,9407.116231
1.61,17,9407.147512
1.7,26,9407.194638
1.61,17,9407.232833
1.54,10,9407.248739
1.92,44,9407.338256
1.67,41,9407.404043
1.54,32,9407.472544
1.59,11,9407.488169
1.57,13,9407.551317
1.52,4,9407.562243
1.81,43,9407.629027
1.17,71,9407.764435
1.57,17,9407.812107
1.58,30,9407.867361
1.57,9,9407.893281
1.57,17,9407.915421
1.6,26,9407.962303
1.08,17,9408.007929
1.65,17,9408.032298
2.0,52,9408.127985
1.49,9,9408.143322
1.45,29,9408.209423
1.64,24,9408.243605
1.41,52,9408.341229
1.43,39,9408.419632
1.58,10,9408.451611
1.36,24,9408.488185
1.65,17,9408.56518
1.63,27,9408.613086
1.6,18,9408.644582
1.64,16,9408.680874
1.3,44,9408.76322
1.6,24,9408.795386
1.53,5,9408.811312
1.34,54,9408.912027
1.64,20,9408.959298
1.65,41,9409.039322
1.66,18,9409.070576
1.12,24,9409.119305
1.43,15,9409.140187
1.62,20,9409.187307
1.5,6,9409.187307
1.78,30,9409.251979
2.05,57,9409.367365
1.59,23,9409.405968
1.73,29,9409.457074
1.24,56,9409.588457
1.53,5,9409.604051
1.62,14,9409.635327
1.37,50,9409.736019
1.65,17,9409.769396
1.63,15,9409.786405
1.23,46,9409.887016
1.21,26,9409.929801
1.61,17,9409.961325
1.37,49,9410.046719
1.58,18,9410.09441
1.71,27,9410.141564
1.83,35,9410.203745
1.61,13,9410.232922
1.73,29,9410.28039
1.53,13,9410.312068
1.68,24,9410.359313
1.62,18,9410.409146
1.61,13,9410.428778
1.59,11,9410.452822
1.06,76,9410.632549
1.59,11,9410.649576
1.58,36,9410.729833
1.29,34,9410.78407
1.51,9,9410.799691
1.61,13,9410.83364
1.79,33,9410.885008
1.5,14,9410.916505
1.62,14,9410.949545
1.6,12,9410.965201
1.56,12,9410.99231
1.28,68,9411.123856
1.66,22,9411.170454
1.42,12,9411.186356
1.53,21,9411.232857
1.71,27,9411.286075
1.54,42,9411.349859
1.73,29,9411.414412
1.64,20,9411.445415
1.71,23,9411.499563
1.71,23,9411.539271
1.69,23,9411.619648
2.02,57,9411.728718
1.64,16,9411.759999
1.94,50,9411.855888
1.69,21,9411.902762
1.56,12,9411.928027
1.59,11,9411.941269
1.54,6,9411.957346
1.49,25,9412.003799
1.32,30,9412.055917
1.68,24,9412.102792
1.59,11,9412.118667
0.92,80,9412.278751
1.67,21,9412.325906
1.78,30,9412.374596
1.53,19,9412.421757
1.57,9,9412.437128
0.99,58,9412.538443
1.86,38,9412.64987
1.42,45,9412.737131
1.23,26,9412.790573
1.98,50,9412.882356
1.58,10,9412.902524
1.28,36,9412.966599
1.49,11,9412.98232
1.56,24,9413.032843
1.75,27,9413.080003
1.47,15,9413.118687
1.68,28,9413.165394
1.47,25,9413.22843
1.6,12,9413.241248
1.58,44,9413.319654
1.58,16,9413.35783
1.69,26,9413.40499
1.61,23,9413.453753
1.63,43,9413.532314
1.88,40,9413.636129
1.53,21,9413.682873
1.69,29,9413.732965
1.79,39,9413.811304
1.64,28,9413.857857
1.51,17,9413.906923
1.62,14,9413.923837
1.64,20,9413.955306
1.59,11,9413.986327
1.66,34,9414.040465
1.63,15,9414.071714
1.64,20,9414.120388
1.2,68,9414.248629
0.61,33,9414.317144
1.71,31,9414.375623
1.69,39,9414.445398
1.65,17,9414.476988
1.35,35,9414.541234
1.67,25,9414.588142
1.61,17,9414.657665
1.58,10,9414.673574
1.73,25,9414.728729
2.05,57,9414.845567
1.6,16,9414.87784
1.65,21,9414.909366
1.43,11,9414.940619
1.95,47,9493.506204
1.67,25,9493.570745
1.52,4,9493.570745
1.67,23,9493.617936
1.65,17,9493.65642
0.89,24,9493.69058
1.57,13,9493.731184
1.49,25,9493.768691
1.18,23,9493.815841
1.86,38,9493.897592
1.52,12,9493.916584
1.62,14,9493.948256
1.66,19,9493.979364
1.0,65,9494.11615
1.67,19,9494.144758
1.15,20,9494.227595
1.58,22,9494.260876
1.03,36,9494.340623
1.65,25,9494.373252
1.87,45,9494.473939
1.53,41,9494.554106
1.57,9,9494.57002
1.88,40,9494.63251
1.66,18,9494.670743
1.78,34,9494.752833
1.61,17,9494.782264
1.91,45,9494.870043
1.72,24,9494.913821
1.88,48,9495.006355
1.63,21,9495.037605
1.39,23,9495.09992
1.75,27,9495.14728
1.69,23,9495.224923
1.56,8,9495.24897
1.62,18,9495.281539
1.63,15,9495.312423
1.73,25,9495.359574
1.63,27,9495.413336
1.64,16,9495.440864
1.74,26,9495.487824
1.57,17,9495.522665
2.07,62,9495.637471
1.49,17,9495.668753
1.42,30,9495.735313
1.56,10,9495.741641
1.48,28,9495.800305
1.5,12,9495.815942
1.62,26,9495.878373
2.03,55,9495.974938
1.23,51,9496.082332
1.68,22,9496.123284
1.54,6,9496.123284
1.8,32,9496.187413
1.21,34,9496.295744
1.61,13,9496.319834
1.51,9,9496.335473
1.74,26,9496.392693
1.56,26,9496.431229
0.99,44,9496.516622
1.74,26,9496.563528
1.02,31,9496.628319
1.53,33,9496.69082
1.48,16,9496.731243
2.1,62,9496.853179
1.38,28,9496.902112
2.23,75,9497.049972
1.8,34,9497.112754
1.63,15,9497.145742
1.79,31,9497.19294
1.38,26,9497.289623
0.68,35,9497.359757
1.55,7,9497.369821
1.56,8,9497.38546
1.5,12,9497.401085
1.43,35,9497.477136
1.77,29,9497.526291
1.49,25,9497.576882
1.81,33,9497.627305
1.67,27,9497.690768
0.98,27,9497.737443
1.7,22,9497.785502
1.82,34,9497.84727
1.68,32,9497.912477
1.06,19,9497.944016
1.64,16,9497.975278
2.08,60,9498.087745
1.81,43,9498.173263
1.9,42,9498.284616
1.77,30,9498.351103
1.25,53,9498.449966
1.63,17,9498.481259
1.51,19,9498.512747
1.42,38,9498.581284
1.78,44,9498.673983
1.77,29,9498.733287
1.63,23,9498.76482
1.49,25,9498.827268
