#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.48,26,11935.732308
1.74,26,11935.793446
1.71,23,11935.832214
1.67,23,11935.863463
1.64,16,11935.902909
1.58,16,11935.925713
1.43,15,11935.941338
1.68,20,11935.988213
1.5,18,11936.022738
1.56,16,11936.038373
1.62,14,11936.069622
1.43,19,11936.10943
1.6,28,11936.157087
1.62,22,11936.198863
1.56,18,11936.218508
0.88,49,11936.31442
1.61,13,11936.34755
1.72,24,11936.378817
1.65,21,11936.425692
1.51,15,11936.451075
1.65,21,11936.479111
1.79,43,11936.565498
1.47,33,11936.619431
0.67,34,11936.683873
1.81,38,11936.759148
1.64,16,11936.797642
1.56,14,11936.813268
1.25,30,11936.88181
0.91,32,11936.924827
1.57,29,11936.992383
1.09,53,11937.105128
1.56,12,11937.121796
1.73,26,11937.174757
1.54,10,11937.18006
1.54,30,11937.24239
1.56,20,11937.289264
1.44,40,11937.353811
1.85,37,11937.435227
1.95,49,11937.52692
1.58,30,11937.565552
1.54,6,11937.581176
1.57,17,11937.612426
1.56,32,11937.678826
1.67,31,11937.724792
1.43,15,11937.756195
1.67,25,11937.80307
1.87,39,11937.883107
1.38,36,11937.951456
1.64,16,11937.978993
1.58,14,11937.994618
1.72,24,11938.041493
1.54,10,11938.070079
1.72,32,11938.118998
1.56,20,11938.165872
1.56,24,11938.218406
1.72,28,11938.262257
1.46,12,11938.298418
1.67,19,11938.324893
1.49,21,11938.356144
1.54,26,11938.418471
1.74,30,11938.465394
2.16,72,11938.597867
1.61,13,11938.63106
2.07,59,11938.746699
1.54,10,11938.751736
1.62,14,11938.780965
1.77,29,11938.838328
1.57,21,11938.885205
1.62,14,11938.900829
1.68,20,11938.951114
-0.12,168,11939.317415
1.56,20,11939.368368
1.51,19,11939.395861
1.56,12,11939.42711
1.71,29,11939.488544
1.56,24,11939.519819
1.54,16,11939.55107
1.83,35,11939.628963
1.68,20,11939.660214
1.73,29,11939.73015
1.72,26,11939.777025
1.7,22,11939.829968
1.42,36,11939.901674
1.92,48,11939.99269
1.61,17,11940.029099
1.14,58,11940.141804
1.91,50,11940.271664
1.62,14,11940.302915
1.7,26,11940.360434
1.24,33,11940.422951
1.51,27,11940.471753
1.69,31,11940.534254
0.66,106,11940.756276
1.46,38,11940.820822
0.74,33,11940.899116
1.57,9,11940.905151
1.57,9,11940.920793
1.09,42,11941.014472
1.59,19,11941.045741
1.56,8,11941.061365
1.74,26,11941.124039
1.49,15,11941.142682
1.5,18,11941.173931
1.69,25,11941.242749
1.73,25,11941.320875
1.27,41,11941.398018
1.46,14,11941.426196
1.77,37,11941.50417
1.67,19,11941.53542
1.68,28,11941.584367
1.91,45,11941.685278
1.94,46,11941.76208
1.83,35,11941.839691
1.6,20,11941.886198
1.73,33,11941.947423
1.35,51,11942.041605
1.55,7,11942.05723
1.38,26,11942.122035
1.58,10,11942.141701
1.56,12,11942.157327
1.85,41,11942.24688
0.55,113,11942.500717
1.6,12,11942.531966
1.57,33,11942.590634
1.75,29,11942.661459
1.56,30,11942.717765
1.55,19,11942.749016
2.0,52,11942.85433
1.43,37,11942.932222
1.48,18,11942.963471
1.58,14,11943.005558
1.42,34,11943.05745
1.59,23,11943.120843
1.57,9,11943.136468
1.47,15,11943.152093
1.49,25,11943.213566
1.51,31,11943.276067
1.78,30,11943.337554
1.0,33,11943.431071
1.67,19,11943.477964
1.67,27,11943.537229
1.62,14,11943.562601
1.76,30,11943.609476
1.71,27,11943.670875
1.66,18,11943.701151
1.09,57,11943.826041
1.58,22,11943.872755
1.51,21,11943.904014
1.1,15,11943.935265
1.74,26,11943.995851
1.62,14,11944.027101
1.75,31,11944.100019
1.26,37,11944.162519
1.25,53,11944.285266
1.83,35,11944.343988
1.41,37,11944.436499
2.01,64,11944.605266
1.89,41,11944.691432
1.61,15,11944.717608
1.68,28,11944.771725
1.56,40,11944.850996
1.4,16,11944.882286
1.61,13,11944.913537
1.96,48,11945.007153
1.17,38,11945.075947
1.36,36,11945.150118
1.17,57,11945.261392
-0.02,182,11945.668627
1.69,29,11945.718632
1.53,27,11945.782271
1.69,21,11945.813522
1.77,33,11945.891571
1.65,17,11945.92282
1.46,18,11945.95922
1.62,24,11945.992543
1.8,32,11946.071788
2.05,65,11946.20479
1.94,48,11946.30001
1.46,38,11946.362511
1.65,17,11946.409236
1.58,10,11946.424861
1.63,15,11946.456111
1.64,24,11946.509346
1.56,16,11946.540612
1.91,43,11946.649837
1.59,35,11946.722738
1.55,7,11946.73841
1.92,48,11946.838555
1.67,21,11946.869821
1.63,17,11946.901072
1.46,8,11946.916698
1.55,11,11946.947839
1.83,35,11947.010385
1.47,19,11947.059327
1.51,27,11947.106252
1.47,25,11947.167888
1.21,33,11947.229168
1.25,43,11947.315529
1.51,25,11947.369565
1.6,20,11947.4009
1.2,30,11947.471859
1.62,14,11947.495896
1.46,22,11947.527147
1.01,26,11947.588505
1.25,53,11947.729047
1.21,34,11947.801075
1.68,32,11947.863585
1.54,38,11947.940564
1.8,34,11948.01558
0.63,29,11948.065464
1.64,17,11948.096715
1.55,11,11948.12938
1.68,28,11948.178272
1.7,28,11948.242724
1.55,15,11948.273973
1.62,14,11948.289599
1.72,32,11948.363624
1.37,39,11948.445651
1.44,34,11948.510511
1.76,29,11948.572742
2.07,77,11948.722772
1.48,28,11948.801061
1.56,20,11948.842709
1.58,12,11948.873986
1.62,18,11948.900996
1.9,42,11949.008272
1.62,26,11949.057194
1.64,72,11949.203586
1.68,20,11949.242694
1.3,46,11949.339675
1.47,29,11949.388186
1.47,35,11949.467653
1.53,5,11949.467653
1.58,22,11949.514527
1.55,11,11949.530153
1.55,19,11949.568643
1.5,26,11949.631144
1.55,23,11949.680075
1.2,40,11949.745745
1.94,54,11949.897554
1.7,26,11949.941808
1.41,27,11950.004175
1.51,43,11950.097044
1.93,47,11950.175192
1.81,33,11950.252108
1.79,35,11950.32913
1.2,46,11950.423155
0.9,25,11950.462364
1.57,9,11950.477991
1.54,6,11950.493614
1.66,18,11950.527057
1.98,50,11950.636356
1.73,29,11950.690766
1.63,19,11950.730453
1.54,36,11950.790545
2.04,57,11950.934232
1.33,39,11951.015576
1.49,31,11951.084373
1.6,12,11951.100014
1.97,51,11951.201927
1.79,31,11951.264463
1.77,29,11951.313648
1.65,17,11951.360522
1.58,42,11951.445734
1.61,41,11951.517689
1.44,16,11951.548941
1.79,35,11951.625051
1.69,21,11951.671925
1.65,21,11951.718682
1.49,33,11951.781216
1.58,14,11951.821822
1.72,28,11951.861475
1.44,32,11951.969971
0.95,44,11952.059454
1.74,26,11952.106329
0.87,83,11952.287468
1.66,22,11952.334344
1.19,27,11952.381102
1.55,15,11952.412397
1.81,33,11952.484518
1.58,18,11952.513627
1.61,17,11952.556099
1.65,25,11952.606122
1.24,48,11952.705462
1.92,44,11952.776071
1.47,61,11952.913834
1.71,27,11952.95425
1.83,49,11953.085188
1.65,21,11953.144878
1.9,52,11953.248741
1.62,34,11953.311452
1.88,40,11953.391533
1.52,16,11953.422783
1.61,25,11953.472809
2.01,53,11953.585423
1.65,17,11953.613707
1.61,13,11953.644993
1.55,13,11953.660618
1.93,45,11953.763586
1.27,32,11953.828181
1.57,15,11953.843806
2.04,56,11953.968129
1.67,23,11954.013703
1.71,23,11954.060579
2.02,66,11954.229196
1.55,19,11954.262482
1.61,66,11954.39487
1.59,15,11954.42612
1.73,25,11954.474063
1.62,14,11954.505313
1.49,9,11954.520937
1.63,23,11954.56673
1.72,32,11954.653106
1.79,33,11954.717823
0.91,81,11954.882211
1.73,53,11954.988058
1.61,29,11955.029182
1.64,16,11955.060432
0.81,81,11955.254205
1.57,13,11955.285454
1.66,38,11955.369891
1.92,44,11955.446899
1.7,22,11955.493775
1.38,34,11955.556195
1.75,27,11955.618732
1.76,28,11955.67278
1.59,29,11955.731221
1.61,21,12158.879093
1.38,42,12158.964583
1.81,37,12159.028028
1.72,24,12159.075362
1.56,32,12159.144615
1.57,9,12159.160517
1.58,10,12159.196156
1.64,34,12159.26473
1.62,22,12159.344628
1.27,39,12159.422783
1.74,30,12159.476999
1.5,30,12159.550894
1.48,10,12159.55712
1.18,25,12159.604326
1.99,51,12159.719633
1.55,7,12159.719633
1.58,12,12159.750902
1.69,29,12159.812465
1.67,70,12159.953324
1.69,23,12160.005262
1.59,11,12160.021917
1.42,32,12160.084662
0.97,69,12160.219651
0.97,61,12160.339444
1.53,5,12160.355372
1.34,48,12160.470822
1.43,45,12160.5645
1.67,23,12160.61162
1.6,18,12160.652318
1.37,49,12160.745794
1.7,22,12160.793643
0.84,54,12160.890498
1.65,29,12160.953326
1.64,24,12161.00194
1.79,35,12161.0647
1.76,32,12161.133559
1.6,12,12161.149108
1.56,16,12161.180188
0.45,49,12161.289723
1.65,17,12161.323826
0.45,27,12161.369311
2.0,52,12161.510608
1.57,11,12161.535374
1.68,20,12161.560325
1.87,45,12161.656238
1.52,20,12161.702987
1.55,7,12161.702987
1.6,14,12161.734267
1.6,24,12161.785295
1.79,37,12161.866408
1.87,39,12161.940917
2.08,60,12162.057152
1.56,34,12162.121768
2.14,70,12162.269552
1.57,27,12162.318892
1.27,32,12162.38139
1.82,38,12162.454393
1.48,16,12162.52285
1.12,52,12162.632189
1.7,26,12162.679083
1.64,20,12162.722771
1.57,19,12162.756204
1.5,2,12162.756204
1.41,44,12162.852973
1.4,24,12162.900326
1.63,23,12162.951619
1.55,17,12162.981168
1.71,31,12163.043668
1.6,12,12163.078139
1.22,45,12163.169708
1.53,5,12163.17797
1.71,23,12163.222794
1.64,30,12163.286387
1.2,37,12163.349354
1.88,41,12163.434567
1.79,33,12163.497905
1.57,13,12163.529436
1.66,18,12163.605187
1.59,11,12163.622841
0.96,94,12163.797349
1.89,53,12163.905507
2.01,55,12164.027787
1.4,51,12164.124113
1.65,17,12164.15717
1.99,51,12164.269643
1.62,28,12164.332423
1.51,19,12164.370548
1.49,27,12164.417588
0.95,73,12164.556204
1.51,11,12164.589059
0.16,170,12164.946742
1.44,22,12164.99388
1.23,26,12165.048058
1.89,43,12165.139626
2.05,57,12165.253022
1.78,38,12165.339533
1.5,30,12165.394737
1.48,32,12165.457165
1.81,33,12165.519943
1.49,13,12165.552754
1.2,56,12165.707167
1.61,21,12165.738781
1.7,30,12165.806115
1.69,21,12165.837365
1.66,26,12165.906206
1.5,18,12165.938487
1.33,33,12166.003005
1.34,37,12166.08141
1.61,13,12166.106474
1.66,22,12166.148863
1.68,22,12166.198463
1.51,23,12166.239492
1.86,38,12166.320412
1.71,27,12166.370842
1.63,15,12166.386468
1.55,7,12166.402348
1.72,24,12166.463509
1.61,13,12166.479392
1.79,31,12166.55319
1.26,34,12166.604348
1.86,38,12166.695765
1.93,45,12166.797838
1.49,9,12166.829349
-0.87,40,12166.898828
1.54,30,12166.961604
2.22,80,12167.126996
1.27,43,12167.20719
1.77,33,12167.27002
1.57,13,12167.302903
1.8,36,12167.370763
1.42,42,12167.456162
1.76,28,12167.503328
1.44,34,12167.583238
1.67,19,12167.614489
1.66,20,12167.648856
1.63,15,12167.680426
1.71,25,12167.74675
1.67,25,12167.815783
1.68,20,12167.864542
1.14,34,12167.927345
1.46,18,12167.9709
1.54,6,12167.9739
1.48,16,12168.005451
1.42,22,12168.052044
1.58,10,12168.081531
1.77,33,12168.136556
1.65,17,12168.167805
1.7,22,12168.214557
1.61,13,12168.253161
1.37,29,12168.317738
1.71,27,12168.365633
1.23,32,12168.428042
1.01,34,12168.490825
1.47,19,12168.540564
1.87,39,12168.618719
1.29,43,12168.70419
1.63,23,12168.738719
1.7,36,12168.807199
1.84,36,12168.917906
1.28,36,12168.995748
1.59,13,12169.017668
1.6,12,12169.033639
1.7,46,12169.126344
1.83,39,12169.215518
0.88,52,12169.32502
1.41,21,12169.359548
1.59,11,12169.37536
1.67,19,12169.425675
1.52,4,12169.435226
1.64,16,12169.456152
1.44,16,12169.48766
1.72,26,12169.550916
1.3,42,12169.619751
1.86,40,12169.715496
1.41,43,12169.784452
1.61,19,12169.839419
1.82,42,12169.939718
1.15,24,12169.993927
1.76,28,12170.056143
1.55,15,12170.090746
1.45,54,12170.200037
1.7,24,12170.234308
1.12,21,12170.281195
1.71,25,12170.331443
1.56,8,12170.347104
1.41,33,12170.422782
1.97,57,12170.522923
1.34,53,12170.632246
1.52,30,12170.700446
1.22,35,12170.772073
1.44,28,12170.818918
1.64,18,12170.857194
1.67,29,12170.915531
1.94,50,12171.052673
1.54,6,12171.065582
1.58,14,12171.081487
1.71,27,12171.14401
1.21,55,12171.243011
1.32,36,12171.321809
1.76,30,12171.387413
1.69,22,12171.433951
1.72,24,12171.467303
1.61,13,12171.509266
1.65,21,12171.546822
1.88,40,12171.631207
1.85,38,12171.709128
1.74,28,12171.766852
1.52,8,12171.78247
1.69,22,12171.832214
2.11,63,12171.948871
1.49,19,12171.982228
1.44,44,12172.111627
1.82,34,12172.181177
1.67,23,12172.231344
1.46,42,12172.312693
1.55,35,12172.382081
1.69,25,12172.428977
1.84,36,12172.49887
1.61,21,12172.545765
1.91,45,12172.641587
1.63,15,12172.672838
1.57,9,12172.711001
1.62,26,12172.773525
1.54,14,12172.80431
1.64,24,12172.838578
1.22,25,12172.885455
1.51,35,12172.966641
0.44,14,12172.997892
1.6,30,12173.06356
1.63,15,12173.09481
1.66,18,12173.16478
1.54,22,12173.211389
0.94,31,12173.276357
1.9,54,12173.377003
1.88,50,12173.47285
1.61,21,12173.520007
1.86,38,12173.600341
1.67,19,12173.647322
1.55,11,12173.678038
1.56,24,12173.727052
1.61,17,12173.758547
1.75,38,12173.837573
1.66,18,12173.868824
1.6,34,12173.933591
1.62,14,12173.96459
1.06,11,12173.997808
1.35,31,12174.046813
1.25,41,12174.14053
1.29,41,12174.267932
1.94,48,12174.352061
1.56,8,12174.367717
1.58,14,12174.399353
1.56,20,12174.446401
1.62,18,12174.477031
1.29,41,12174.562228
1.62,14,12174.578068
1.79,39,12174.678122
1.68,20,12174.714527
1.47,13,12174.730152
1.67,19,12174.782964
0.64,39,12174.856623
1.63,39,12174.934307
1.77,29,12174.981183
1.59,23,12175.035382
1.71,23,12175.082504
1.96,48,12175.192726
1.43,23,12175.235375
1.61,27,12175.282263
1.71,23,12175.367646
1.38,58,12175.479337
1.29,41,12175.564819
0.82,76,12175.71449
1.61,21,12175.761413
1.56,30,12175.824327
1.59,13,12175.839557
1.82,34,12175.921056
1.54,20,12175.952036
1.53,60,12176.086394
1.89,41,12176.164804
0.83,99,12176.389776
1.06,64,12176.528199
1.76,28,12176.567929
1.55,19,12176.614802
1.67,19,12176.653064
1.59,27,12176.715539
1.63,15,12176.7489
1.14,58,12176.864622
1.89,41,12176.928401
1.6,12,12176.961384
1.58,30,12177.024328
1.68,24,12177.074044
1.41,29,12177.124939
1.0,7,12177.140575
1.76,28,12177.203205
1.45,33,12177.272146
1.5,2,12177.276067
1.07,12,12177.29371
1.57,13,12177.309593
1.72,26,12177.378571
1.52,28,12177.45726
1.82,34,12177.527028
1.6,75,12177.670027
1.52,32,12177.750022
1.6,12,12177.765908
1.71,31,12177.836088
1.66,18,12177.863638
1.77,29,12177.928831
1.63,27,12177.980426
1.58,22,12178.011652
1.52,32,12178.080227
1.53,9,12178.095864
1.83,39,12178.189823
1.45,25,12178.238513
1.52,20,12178.28121
1.69,21,12178.322961
1.57,9,12178.331292
1.41,37,12178.409482
0.92,23,12178.456628
1.51,15,12178.519014
1.64,17,12178.565588
1.73,35,12178.631223
1.39,35,12178.70808
1.58,14,12178.735671
1.46,30,12178.782545
1.6,24,12178.836383
1.82,42,12178.912718
1.01,26,12178.97532
1.7,22,12179.006572
1.27,35,12179.088758
1.4,28,12179.135712
1.27,27,12179.203086
1.03,22,12179.24998
1.55,15,12179.281478
1.61,21,12179.328372
1.58,14,12179.343999
0.9,23,12179.394714
1.8,32,12179.457245
1.77,35,12179.52703
1.61,31,12179.622878
1.86,38,12179.710389
1.42,42,12179.789792
1.59,19,12179.828078
1.78,34,12179.890863
1.73,29,12179.954232
1.7,22,12180.001355
1.71,25,12180.046933
1.56,20,12180.09381
1.53,21,12180.139682
1.61,13,12180.15533
1.49,25,12180.218687
1.7,22,12180.257257
1.54,14,12180.288793
1.71,27,12180.350085
1.65,53,12180.45524
1.99,59,12180.570961
1.65,17,12180.589603
1.5,10,12180.620854
1.6,24,12180.698892
1.86,38,12180.777088
1.68,22,12180.808641
1.62,16,12180.839891
1.61,13,12180.881493
1.98,55,12180.977804
1.61,25,12181.027402
1.53,17,12181.074335
1.79,44,12181.153158
1.72,24,12181.21559
1.42,34,12181.27837
1.53,17,12181.314461
1.07,12,12181.332146
1.56,12,12181.363674
1.74,26,12181.416336
1.68,26,12181.458676
2.15,68,12181.600328
1.42,38,12181.680499
1.41,45,12181.805428
1.61,13,12181.836683
1.58,48,12181.932526
1.59,23,12181.981252
1.84,37,12182.044713
1.59,15,12182.083103
1.61,15,12182.114533
1.84,36,12182.188523
1.66,22,12182.237553
1.49,41,12182.318073
1.31,41,12182.410481
1.74,26,12182.457637
0.78,47,12182.551011
2.24,82,12182.718763
1.6,28,12182.804444
1.0,9,12182.82008
1.82,42,12182.900362
1.55,23,12182.961606
1.5,54,12183.069086
1.62,14,12183.082279
1.56,20,12183.127348
1.53,29,12183.198914
1.87,39,12183.261432
1.06,11,12183.294727
1.54,6,12183.294727
1.67,19,12183.341882
1.74,36,12183.406262
1.42,38,12183.484668
1.78,30,12183.551322
1.71,45,12183.632233
1.58,10,12183.648344
1.54,26,12183.707241
1.58,12,12183.743221
1.63,27,12183.792725
1.56,8,12183.808595
1.56,26,12183.904409
1.62,16,12183.935666
1.58,22,12183.973924
1.6,14,12184.005204
1.32,56,12184.116003
1.81,33,12184.197926
1.8,32,12184.261445
1.92,44,12184.34192
1.07,71,12184.485706
1.62,42,12184.566053
1.61,13,12184.597413
1.67,31,12184.658639
1.55,7,12184.67716
1.12,21,12184.715616
1.5,8,12184.731259
1.58,22,12184.769822
1.65,17,12184.801089
1.6,12,12184.832596
1.31,31,12184.89688
1.46,18,12184.959638
1.53,7,12184.984466
1.59,21,12185.01063
1.68,32,12185.090488
1.47,15,12185.106132
0.86,45,12185.211416
1.87,39,12185.306299
1.35,35,12185.36908
1.72,26,12185.415597
1.59,19,12185.462758
1.55,27,12185.519109
0.44,128,12185.772903
1.52,30,12185.844808
1.49,23,12185.883459
1.19,61,12186.027453
1.7,28,12186.09276
1.59,15,12186.124312
1.63,15,12186.155506
1.56,12,12186.183393
1.12,33,12186.234674
1.46,26,12186.290589
1.71,25,12186.353366
1.03,65,12186.469783
1.71,23,12186.51784
1.7,22,12186.565004
1.7,22,12186.615568
1.67,23,12186.662718
1.56,36,12186.735694
1.97,51,12186.838711
-0.33,127,12187.111804
1.61,13,12187.144791
1.57,9,12187.160446
1.65,68,12187.308342
1.68,20,12187.348935
1.5,14,12187.380215
1.56,12,12187.396109
1.71,31,12187.465686
1.41,21,12187.49695
1.56,22,12187.555206
1.59,11,12187.561433
1.95,47,12187.670986
1.65,17,12187.703116
1.41,17,12187.734667
1.61,21,12187.781391
1.61,13,12187.797034
1.6,32,12187.87378
1.87,43,12187.954412
1.51,23,12188.003094
1.66,30,12188.065875
0.61,43,12188.182577
1.95,49,12188.277204
1.75,31,12188.33865
1.63,15,12188.37037
1.83,35,12188.45114
1.74,26,12188.499044
1.61,17,12188.536331
1.71,23,12188.5802
1.6,16,12188.611697
1.54,6,12188.611697
1.52,38,12188.70028
1.94,48,12188.792815
1.23,59,12188.906508
1.37,25,12188.967534
1.16,27,12189.013622
0.7,30,12189.076381
1.53,13,12189.107326
1.64,20,12189.138861
1.68,20,12189.227352
1.58,14,12189.258606
1.58,30,12189.327146
1.5,61,12189.436448
1.53,25,12189.49609
1.81,35,12189.560461
1.74,26,12189.607583
1.56,22,12189.660503
1.52,8,12189.676146
1.69,29,12189.73767
1.63,27,12189.815711
1.67,19,12189.871888
1.54,10,12189.877977
1.62,14,12189.909249
1.63,27,12189.956381
1.68,20,12190.005313
1.53,13,12190.036562
1.79,43,12190.130221
1.59,29,12190.177097
1.58,10,12190.2105
1.56,12,12190.226156
1.7,36,12190.319769
1.3,38,12190.397927
0.49,23,12190.447949
1.72,24,12190.494837
2.24,76,12190.648957
1.54,10,12190.664602
1.62,16,12190.71047
1.69,21,12190.754254
1.7,38,12190.824337
1.52,12,12190.854317
1.59,31,12190.904474
1.57,9,12190.92012
0.64,30,12190.988646
1.58,14,12191.004519
1.88,45,12191.103118
1.01,26,12191.150357
1.69,27,12191.203164
1.6,14,12191.234712
1.68,38,12191.315618
1.81,45,12191.440601
2.03,55,12313.140162
1.63,15,12313.171413
1.51,19,12313.1995
1.62,14,12313.242321
1.93,45,12313.345375
1.69,33,12313.408278
1.41,45,12313.506852
1.71,25,12313.561103
1.81,33,12313.616571
1.49,9,12313.632286
1.89,41,12313.723482
1.63,15,12313.754731
1.79,31,12313.803001
2.22,75,12313.950928
1.83,39,12314.070672
0.79,47,12314.165301
1.49,23,12314.211141
1.54,26,12314.258274
2.05,57,12314.36852
1.57,17,12314.415807
1.6,12,12314.432863
1.69,30,12314.495647
1.35,21,12314.54535
1.6,16,12314.560994
1.65,17,12314.592505
1.7,24,12314.656852
1.87,39,12314.727658
1.6,12,12314.743541
1.1,29,12314.805273
1.59,25,12314.851966
1.56,54,12314.960283
1.1,23,12315.006847
1.73,31,12315.066386
1.51,3,12315.116214
1.57,25,12315.163108
1.56,8,12315.179006
1.5,58,12315.290186
1.47,39,12315.374873
1.34,34,12315.437021
1.78,30,12315.499552
1.53,29,12315.565158
1.46,18,12315.595143
0.62,24,12315.653881
1.62,18,12315.689433
0.98,29,12315.739124
1.61,19,12315.785982
1.49,21,12315.817233
1.59,15,12315.848742
1.73,27,12315.902687
1.88,40,12315.981943
0.81,93,12316.203743
1.64,28,12316.250649
1.56,26,12316.32049
1.6,16,12316.33638
1.92,46,12316.431838
1.28,44,12316.531891
0.43,17,12316.548548
1.35,31,12316.627712
1.66,18,12316.657847
1.73,33,12316.735944
1.64,24,12316.772737
1.22,33,12316.848603
1.87,39,12316.919718
1.88,40,12316.997745
1.68,20,12317.044623
1.51,29,12317.097662
1.64,16,12317.129264
1.58,16,12317.160446
1.01,65,12317.330836
1.23,52,12317.430898
1.75,33,12317.493663
1.48,6,12317.521545
1.57,17,12317.540454
1.58,16,12317.5717
1.57,29,12317.641206
1.66,18,12317.672736
1.64,16,12317.70368
1.57,9,12317.734081
2.03,55,12317.844534
1.66,26,12317.880844
1.47,11,12317.912354
1.53,13,12317.927731
1.52,8,12317.96003
2.04,56,12318.062022
1.63,35,12318.140424
1.72,30,12318.200328
1.7,22,12318.245451
1.36,32,12318.329014
1.61,13,12318.36945
1.76,32,12318.424671
1.81,35,12318.487047
1.41,31,12318.549852
1.24,62,12318.681258
1.59,23,12318.727732
1.8,36,12318.802015
1.72,28,12318.85369
1.48,32,12318.925616
1.47,15,12318.948549
1.59,11,12318.964422
1.15,32,12319.036345
1.48,16,12319.065175
1.06,15,12319.096712
1.62,16,12319.133063
1.59,19,12319.161311
0.96,66,12319.301282
0.99,12,12319.31208
2.07,59,12319.477283
2.06,58,12319.585898
1.45,37,12319.668555
1.36,20,12319.711342
1.47,31,12319.762259
1.73,25,12319.810379
1.56,12,12319.836076
1.85,37,12319.919344
1.71,23,12319.950594
1.46,14,12319.981833
1.42,30,12320.047735
1.92,48,12320.14851
1.48,6,12320.14851
1.41,44,12320.236005
1.45,17,12320.283266
1.67,27,12320.332864
1.19,37,12320.440243
1.57,17,12320.471515
1.54,14,12320.502776
1.5,34,12320.572954
1.61,17,12320.60445
1.58,18,12320.648721
1.86,38,12320.716196
1.54,20,12320.765382
1.61,15,12320.786055
1.68,20,12320.83328
0.52,124,12321.082887
1.16,35,12321.145667
1.51,23,12321.199623
1.48,28,12321.246529
1.54,10,12321.262407
1.6,16,12321.295301
1.45,29,12321.358281
1.58,14,12321.390105
1.57,29,12321.47181
1.55,23,12321.520381
1.58,14,12321.551934
1.66,18,12321.582902
1.57,17,12321.62468
1.52,20,12321.6486
