#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.61,21,12187.512846
-0.23,47,12187.608586
1.13,16,12187.639837
0.65,109,12187.872781
1.5,22,12187.90726
1.08,21,12187.954412
1.52,20,12188.001094
1.58,10,12188.018735
1.16,21,12188.050451
1.58,10,12188.065875
1.71,27,12188.151329
1.56,20,12188.208604
1.72,24,12188.246366
1.49,21,12188.292817
1.58,14,12188.323007
1.65,29,12188.37037
1.34,44,12188.467782
1.69,23,12188.514924
1.58,26,12188.564575
1.6,16,12188.596078
1.59,19,12188.627326
1.2,38,12188.715629
1.69,25,12188.773138
1.51,11,12188.792815
1.68,20,12188.824327
1.84,42,12188.906508
1.79,35,12188.990656
1.61,23,12189.02951
1.59,19,12189.060498
1.81,33,12189.138861
1.19,32,12189.243
1.44,36,12189.323108
1.73,29,12189.374346
1.68,32,12189.436448
1.81,33,12189.49609
1.97,55,12189.607583
1.69,27,12189.660503
1.77,37,12189.762524
1.81,39,12189.864447
1.58,22,12189.909249
1.44,28,12189.956381
1.53,11,12189.989665
1.66,18,12190.020939
2.07,62,12190.145847
1.73,25,12190.2085
1.72,28,12190.257394
1.83,36,12190.351322
1.73,37,12190.432304
1.55,19,12190.463574
1.76,28,12190.533458
1.43,27,12190.583611
1.78,34,12190.648957
1.5,32,12190.71147
0.96,37,12190.777416
1.46,18,12190.824337
1.55,27,12190.872972
1.65,29,12190.935461
1.58,26,12190.988646
1.51,3,12190.988646
1.64,16,12191.02032
0.94,25,12191.064619
1.85,37,12191.150357
2.05,57,12191.265977
1.53,37,12191.33126
1.38,36,12191.440601
1.59,27,12313.069402
1.39,51,12313.1965
1.59,11,12313.215143
1.41,33,12313.28068
1.75,43,12313.376645
1.57,9,12313.392526
1.19,61,12313.522477
1.59,17,12313.56742
1.51,11,12313.585062
1.42,22,12313.616571
1.58,10,12313.647825
1.61,21,12313.678698
1.7,22,12313.723482
1.42,18,12313.774261
1.58,14,12313.787086
1.64,22,12313.834263
2.03,55,12313.950928
1.69,21,12313.999585
1.54,16,12314.023548
1.64,16,12314.096864
1.58,18,12314.118425
1.59,12,12314.149676
1.49,13,12314.165301
1.72,24,12314.226783
1.5,10,12314.242421
1.5,14,12314.273659
1.67,31,12314.337018
0.95,89,12314.511008
1.76,30,12314.560994
1.55,27,12314.623506
1.13,16,12314.660944
1.62,14,12314.677588
1.32,48,12314.773555
1.73,33,12314.836333
1.65,17,12314.88188
1.7,28,12314.929034
1.31,21,12314.98392
1.82,38,12315.056966
1.74,42,12315.163108
1.54,6,12315.179006
1.63,15,12315.212042
1.08,12,12315.227698
1.22,62,12315.359257
1.65,17,12315.390499
1.04,64,12315.515166
1.71,23,12315.565158
1.59,21,12315.611282
1.8,32,12315.673536
1.0,62,12315.801868
1.57,25,12315.848742
1.62,18,12315.887044
1.08,33,12315.949823
1.14,29,12316.013473
1.72,24,12316.060344
1.71,27,12316.120549
1.17,61,12316.266264
1.49,9,12316.281887
1.59,11,12316.31411
1.62,18,12316.33638
1.58,26,12316.400309
1.81,41,12316.478986
1.17,41,12316.564425
1.6,16,12316.595415
1.96,52,12316.705941
1.31,29,12316.757287
1.77,31,12316.819607
1.55,11,12316.848603
1.54,6,12316.856936
1.07,34,12316.919718
1.18,74,12317.080018
1.12,53,12317.187342
1.66,18,12317.245721
1.32,22,12317.299556
1.58,10,12317.315458
1.7,26,12317.362358
1.63,15,12317.402945
1.37,29,12317.462149
1.48,12,12317.477785
0.96,54,12317.587347
0.67,47,12317.6881
1.61,21,12317.735081
1.56,8,12317.737081
1.21,43,12317.836734
1.72,28,12317.880844
1.84,38,12317.966126
1.54,20,12317.997652
1.51,19,12318.028942
1.47,15,12318.062022
1.09,57,12318.178597
1.21,46,12318.297765
1.79,57,12318.424671
1.54,14,12318.440308
1.61,25,12318.502689
1.26,39,12318.581819
1.58,10,12318.602782
1.59,15,12318.618426
1.86,38,12318.709076
1.85,43,12318.786112
1.62,18,12318.831803
1.71,27,12318.869315
1.64,16,12318.900565
1.74,26,12318.964422
1.71,23,12319.0113
1.04,84,12319.176939
1.49,9,12319.194475
1.03,6,12319.206998
1.31,35,12319.269365
1.64,20,12319.31208
1.62,14,12319.382269
1.71,23,12319.429275
1.54,30,12319.477283
1.84,44,12319.570254
1.54,10,12319.585898
1.81,37,12319.674093
1.67,19,12319.711342
1.62,16,12319.73128
1.63,15,12319.762259
1.54,6,12319.786092
1.56,16,12319.810379
1.46,34,12319.884259
1.64,20,12319.919344
0.57,35,12319.981833
1.64,16,12320.016203
1.67,19,12320.063355
1.66,22,12320.094347
1.49,33,12320.164135
0.38,57,12320.283266
1.54,26,12320.332864
1.87,39,12320.440243
1.51,7,12320.456277
1.72,24,12320.502776
1.6,12,12320.537889
1.63,15,12320.557279
1.79,39,12320.648721
1.7,26,12320.685286
1.55,11,12320.716196
2.12,68,12320.861167
1.61,13,12320.886934
1.58,10,12320.895376
1.56,16,12320.927026
1.54,6,12320.942281
1.59,11,12320.973595
0.55,68,12321.098531
1.62,18,12321.129782
1.1,37,12321.215278
1.69,29,12321.262407
1.51,5,12321.286197
2.1,66,12321.412041
1.27,39,12321.520381
1.53,11,12321.536038
1.61,31,12321.598526
1.68,20,12321.632957
1.97,55,12321.756923
1.73,33,12321.819705
-1.14,49,12321.9165
1.68,42,12322.012757
1.52,10,12322.028376
1.57,25,12322.073662
1.53,17,12322.10527
1.56,8,12322.120826
1.97,51,12322.227706
1.61,21,12322.283993
1.95,51,12322.369621
1.47,21,12322.423553
1.6,12,12322.439179
1.6,12,12322.470428
1.6,20,12322.535281
1.5,32,12322.612115
1.45,39,12322.683274
1.61,21,12322.731882
1.93,49,12322.830903
1.62,14,12322.848545
1.69,23,12322.895433
1.42,30,12322.960267
1.61,17,12322.991518
1.13,73,12323.145423
1.52,18,12323.176694
1.61,17,12323.207886
1.23,43,12323.308951
1.7,28,12323.357012
1.39,21,12323.404259
1.66,24,12323.459502
1.15,67,12323.621525
1.65,17,12323.653279
1.58,10,12323.674317
1.63,15,12323.699648
1.62,26,12323.746555
1.94,46,12323.842255
1.66,20,12323.890238
1.52,16,12323.912028
1.52,30,12323.974558
1.49,21,12324.023595
1.64,20,12324.055255
1.77,37,12324.135171
0.97,28,12324.197941
1.53,33,12324.260275
1.36,34,12324.334983
1.75,27,12324.371805
1.5,26,12324.442324
1.06,58,12324.558153
1.63,15,12324.576797
1.62,14,12324.603756
1.08,21,12324.682287
1.62,30,12324.746604
1.34,46,12324.841521
1.74,34,12324.9101
1.09,18,12324.94135
1.75,55,12325.050939
2.08,60,12325.165226
1.63,15,12325.207063
0.76,90,12325.372548
1.49,17,12325.419423
2.0,52,12325.520463
1.53,7,12325.537723
1.85,45,12325.616528
1.45,31,12325.690844
1.72,24,12325.767369
1.78,38,12325.83027
1.71,23,12325.877887
0.98,27,12325.940666
1.8,46,12326.018356
1.73,25,12326.081644
2.07,59,12326.201761
1.75,27,12326.249858
1.9,42,12326.327046
1.34,26,12326.373936
2.02,54,12326.483249
1.48,44,12326.580276
1.26,38,12326.661061
1.72,26,12326.707958
1.59,11,12326.740294
1.39,59,12326.877707
1.42,28,12326.940465
1.73,29,12326.994423
0.83,95,12327.197587
1.65,21,12327.231322
1.57,13,12327.257918
1.57,9,12327.273574
1.78,30,12327.339201
1.59,13,12327.355251
1.78,32,12327.434174
1.62,24,12327.481048
0.64,26,12327.527731
1.45,13,12327.559265
1.62,14,12327.574869
1.58,24,12327.624606
1.61,33,12327.699606
1.66,22,12327.748726
1.52,24,12327.796201
1.12,60,12327.940475
1.79,33,12328.009378
1.69,21,12328.040628
1.59,17,12328.086225
1.9,44,12328.164627
1.75,27,12328.231276
1.75,27,12328.278263
1.03,18,12328.315403
1.47,15,12328.346673
1.87,41,12328.424582
1.57,25,12328.487101
1.85,41,12328.567481
1.65,29,12328.614368
1.71,27,12328.677014
1.67,31,12328.757905
1.67,23,12328.805262
1.78,30,12328.8694
1.36,28,12328.947526
1.58,24,12328.994491
0.37,80,12329.152989
1.59,19,12329.199576
1.43,31,12329.262107
1.63,15,12329.29541
1.27,55,12329.399579
1.72,32,12329.462101
1.57,11,12329.497515
1.52,12,12329.515375
0.87,105,12329.715207
1.55,7,12329.74748
1.9,46,12329.840414
1.67,19,12329.865273
1.62,20,12329.923568
1.61,39,12330.020724
1.83,35,12330.100941
1.9,50,12330.20102
1.59,11,12330.216315
1.68,42,12330.309091
1.71,23,12330.340342
1.6,20,12330.387141
1.56,12,12330.41841
1.48,4,12330.41841
1.68,22,12330.461102
1.6,16,12330.506965
1.48,12,12330.523609
1.53,25,12330.570745
1.75,27,12330.624603
1.52,14,12330.656268
1.78,30,12330.712146
1.59,15,12330.743415
1.11,69,12330.891553
1.67,27,12330.940261
1.64,22,12330.985901
1.56,16,12331.029065
0.85,52,12331.156252
1.21,39,12331.244694
1.54,18,12331.273614
1.78,62,12331.400248
1.57,33,12331.462121
1.52,16,12331.507697
1.65,21,12331.538977
1.24,33,12331.601978
1.97,49,12331.71627
1.57,21,12331.74755
1.55,19,12331.795448
2.02,54,12331.904295
1.44,16,12331.928097
1.56,14,12331.959256
1.61,25,12332.007943
1.77,29,12332.068455
1.5,34,12332.163416
1.57,21,12332.216414
1.47,23,12332.251946
1.62,22,12332.298819
1.07,14,12332.332012
1.58,10,12332.347657
1.58,26,12332.394544
1.56,12,12332.426676
1.47,45,12332.504249
1.63,31,12332.573585
1.72,24,12332.620719
1.69,21,12332.670443
1.66,32,12332.719661
1.54,6,12332.735025
1.02,15,12332.777931
0.93,65,12332.899586
1.45,17,12332.931268
1.41,39,12333.011345
1.79,31,12333.080834
1.3,37,12333.146524
1.5,14,12333.212125
1.74,26,12333.25936
1.39,49,12333.360049
1.55,15,12333.391298
1.65,43,12333.470607
1.73,26,12333.53202
2.05,57,12333.653941
1.72,24,12333.701766
1.83,35,12333.762014
1.56,28,12333.8248
1.8,34,12333.889513
1.8,32,12333.95382
1.62,21,12333.990131
1.59,11,12334.005744
1.62,18,12334.053283
1.62,14,12334.069514
1.61,13,12334.101269
1.5,10,12334.116673
1.82,42,12334.199633
1.7,26,12334.29545
1.56,31,12334.357968
1.21,34,12334.427744
1.8,40,12334.507931
1.35,38,12334.57071
1.7,26,12334.636375
1.52,4,12334.636375
1.5,38,12334.72043
1.56,20,12334.751976
-0.45,170,12335.100977
2.12,64,12335.227828
1.43,15,12335.26967
1.57,37,12335.371108
1.86,38,12335.438174
1.63,29,12335.503787
1.66,18,12335.535057
1.6,12,12335.550694
1.55,19,12335.597818
1.72,48,12335.684028
1.51,3,12335.707057
1.63,71,12335.83937
1.53,5,12335.855263
1.63,15,12335.886245
1.49,17,12335.923795
1.56,8,12335.932932
1.25,45,12336.011076
1.6,18,12336.048668
1.66,18,12336.095574
0.81,75,12336.235147
1.57,9,12336.266315
2.08,64,12336.414235
1.23,37,12336.493595
1.08,45,12336.58705
1.66,20,12336.618578
1.94,46,12336.708022
1.61,17,12336.739552
1.74,26,12336.803786
1.61,17,12336.835078
0.98,72,12336.967627
1.35,39,12337.047819
1.35,47,12337.144471
1.38,30,12337.208151
1.7,26,12337.256834
1.52,8,12337.272471
1.78,30,12337.342439
2.19,71,12337.53027
1.52,24,12337.586454
1.68,32,12337.646547
1.48,32,12337.712175
1.7,50,12337.815893
0.87,83,12337.968404
1.54,18,12338.000953
1.47,27,12338.065289
0.64,102,12338.274666
1.52,32,12338.337464
1.69,25,12338.391313
1.61,13,12338.407308
1.53,15,12338.438219
1.53,31,12338.534321
1.56,20,12338.583072
1.88,42,12338.666502
1.68,20,12338.715312
1.67,19,12338.746561
1.95,51,12338.847826
1.6,38,12338.920482
1.64,18,12338.952012
1.17,53,12339.062538
1.58,14,12339.0936
1.67,23,12339.140289
1.64,20,12339.191404
1.46,10,12339.215278
1.48,18,12339.253793
1.67,31,12339.300954
1.42,30,12339.36432
1.69,27,12339.411454
1.92,44,12339.505265
1.51,21,12339.590271
1.62,14,12339.606284
1.82,34,12339.690383
1.51,19,12339.715294
1.66,18,12339.763421
1.59,11,12339.793495
1.87,47,12339.887158
1.63,15,12339.918428
1.58,10,12339.934052
1.69,25,12339.991326
1.62,14,12340.006971
1.14,72,12340.149717
1.56,8,12340.165343
1.58,18,12340.212251
2.26,79,12340.37477
1.62,16,12340.406271
1.52,20,12340.437161
1.64,20,12340.484054
1.81,37,12340.557995
1.78,30,12340.653803
1.1,13,12340.68553
1.65,17,12340.719497
1.58,30,12340.781293
1.53,17,12340.812237
1.37,29,12340.87465
1.55,7,12340.87465
1.57,21,12340.921556
1.82,34,12340.987126
1.66,22,12341.03922
1.66,28,12341.09765
1.48,22,12341.131248
1.27,39,12341.218501
1.08,15,12341.234372
1.66,18,12341.284159
1.75,27,12341.335372
1.76,32,12341.399626
1.68,36,12341.462146
1.66,18,12341.511271
1.22,32,12341.574653
1.54,10,12341.590307
1.64,32,12341.644727
1.65,25,12341.732242
1.46,34,12341.810339
1.05,14,12341.841326
1.78,38,12341.904242
1.58,10,12341.935676
1.6,32,12342.000008
1.78,32,12342.062174
1.59,23,12342.107684
1.6,28,12342.1696
1.56,20,12342.208047
0.48,26,12342.246856
1.05,42,12342.340638
1.48,38,12342.418421
1.62,14,12342.434328
1.64,16,12342.480903
1.6,12,12342.50282
1.75,29,12342.549963
1.54,6,12342.565556
1.57,27,12342.624669
1.74,34,12342.699061
1.63,31,12342.789684
1.63,17,12342.820499
2.07,60,12342.932966
1.58,10,12342.964235
1.51,7,12342.980238
0.92,72,12343.123936
1.73,29,12343.176983
1.48,14,12343.20804
1.58,30,12343.269562
1.68,20,12343.316458
1.92,50,12343.409427
1.66,18,12343.44042
1.64,20,12343.487182
1.5,28,12343.549706
1.57,25,12343.603842
1.76,44,12343.692599
1.57,17,12343.723789
1.61,25,12343.770663
1.94,46,12343.899072
1.6,20,12343.931935
-0.1,68,12344.064458
1.84,36,12344.143513
1.55,39,12344.233288
1.63,35,12344.292684
1.71,23,12344.341345
1.58,10,12344.356988
1.5,10,12344.372957
1.48,8,12344.388503
1.0,21,12344.44881
1.86,42,12344.516366
1.79,41,12344.597927
1.64,24,12344.660758
1.57,9,12344.680014
1.28,42,12344.757675
1.84,36,12344.835472
1.44,16,12344.866633
0.96,9,12344.915566
1.65,17,12344.962192
1.6,24,12345.011296
2.01,59,12345.12049
1.47,43,12345.217443
2.0,52,12345.314286
1.54,30,12345.377274
1.55,35,12345.448933
1.6,14,12345.476951
1.27,39,12507.552299
1.43,27,12507.604631
1.76,32,12507.667406
1.53,9,12507.698897
1.7,24,12507.740245
1.55,19,12507.787851
1.42,38,12507.851472
1.55,11,12507.88271
1.65,17,12507.921222
1.55,19,12507.997196
1.66,18,12508.024633
1.68,32,12508.086868
1.35,42,12508.168187
1.66,18,12508.218124
1.71,27,12508.256686
1.92,44,12508.353569
1.57,11,12508.369478
1.47,21,12508.41633
1.57,9,12508.43702
1.61,13,12508.45459
1.57,27,12508.517062
1.04,29,12508.581687
1.68,20,12508.61322
1.59,13,12508.646324
1.69,21,12508.682231
1.62,14,12508.711959
1.68,22,12508.762638
1.64,16,12508.791048
1.57,25,12508.838186
1.58,38,12508.907718
0.8,49,12509.046288
1.65,17,12509.083487
1.28,33,12509.147318
1.6,12,12509.162931
1.17,61,12509.295848
1.6,12,12509.312003
0.8,57,12509.42031
1.46,26,12509.483163
2.06,58,12509.587901
1.71,23,12509.649462
1.71,23,12509.681181
1.48,18,12509.724397
1.46,26,12509.770312
1.58,14,12509.801593
1.7,26,12509.848468
1.7,30,12509.911155
1.47,31,12509.988963
1.44,24,12510.027491
1.56,28,12510.112915
1.73,33,12510.192497
1.66,18,12510.224756
1.8,36,12510.286922
1.87,53,12510.40477
1.03,73,12510.54845
1.99,51,12510.657739
1.58,26,12510.704599
1.44,28,12510.75782
1.96,49,12510.858753
1.6,16,12510.890022
1.49,33,12510.954551
1.61,13,12510.986177
0.99,32,12511.048596
1.48,8,12511.0662
1.56,18,12511.087183
1.69,21,12511.167094
1.4,28,12511.232744
1.6,18,12511.271314
1.66,30,12511.326756
1.55,43,12511.406919
1.56,22,12511.454157
1.8,32,12511.516089
1.82,42,12511.605756
2.02,54,12511.717072
1.8,32,12511.779854
1.79,31,12511.844572
1.55,11,12511.860195
1.54,16,12511.891198
1.59,31,12511.952863
1.71,35,12512.033847
1.41,37,12512.097612
1.56,22,12512.150314
0.65,47,12512.282911
1.46,24,12512.319224
1.0,17,12512.350739
1.69,41,12512.43093
1.74,26,12512.496403
1.48,16,12512.516046
1.83,35,12512.595442
1.64,26,12512.642598
1.73,25,12512.699721
1.75,31,12512.759004
1.65,17,12512.777929
1.67,19,12512.825445
1.3,36,12512.888224
1.37,45,12512.988364
1.49,9,12513.004227
1.63,23,12513.049504
1.75,31,12513.112288
1.55,11,12513.127941
1.15,26,12513.191594
1.62,14,12513.208725
1.71,23,12513.299473
-0.04,82,12513.457725
1.47,15,12513.492091
1.64,28,12513.539023
1.52,24,12513.595904
1.39,33,12513.655646
1.64,16,12513.696367
2.15,68,12513.825413
1.59,11,12513.841068
1.56,20,12513.887931
1.71,43,12513.967489
1.68,30,12514.028663
1.73,25,12514.075569
1.54,14,12514.107164
1.94,46,12514.200424
1.55,11,12514.216069
1.72,24,12514.270256
1.45,61,12514.428844
1.82,34,12514.498658
1.45,49,12514.594484
1.55,25,12514.641358
1.38,26,12514.703733
1.74,26,12514.744505
1.46,8,12514.773489
1.94,46,12514.869104
1.66,22,12514.899425
2.09,61,12515.031675
1.54,6,12515.031675
1.85,45,12515.127492
1.97,49,12515.22449
1.08,29,12515.287237
1.53,15,12515.321268
1.81,37,12515.425417
1.79,33,12515.487936
1.7,28,12515.542082
2.22,74,12515.685175
1.68,36,12515.770254
1.66,22,12515.817142
1.53,21,12515.862192
1.59,11,12515.882187
1.49,11,12515.897473
1.44,20,12515.942092
1.33,29,12515.991166
2.3,88,12516.183777
1.55,23,12516.220302
1.54,10,12516.236185
1.54,14,12516.26719
1.77,29,12516.332783
1.54,26,12516.379918
1.7,22,12516.432788
1.68,20,12516.491353
1.7,24,12516.553561
1.52,22,12516.585163
1.55,13,12516.616312
1.8,32,12516.681168
1.56,16,12516.708798
1.23,39,12516.794527
1.7,26,12516.854841
1.49,13,12516.873502
2.05,57,12516.995991
2.0,52,12517.09018
1.93,45,12517.183837
1.55,19,12517.228616
1.83,35,12517.29199
1.62,14,12517.323271
1.56,8,12517.338884
1.62,18,12517.370181
1.63,15,12517.408791
1.78,36,12517.471596
1.06,31,12517.565351
1.49,31,12517.628679
1.55,7,12517.644552
1.59,27,12517.707821
1.73,33,12517.763988
1.55,11,12517.779614
1.63,23,12517.828758
1.43,61,12517.969244
1.71,31,12518.042167
1.53,9,12518.058772
0.96,60,12518.170283
1.56,20,12518.219324
1.64,16,12518.255433
1.66,26,12518.298641
1.58,10,12518.314264
1.45,29,12518.378685
0.99,73,12518.518616
1.56,12,12518.549878
1.97,49,12518.674678
1.54,14,12518.706561
1.63,21,12518.744484
1.77,31,12518.808798
1.82,34,12518.871579
1.43,27,12518.9255
1.78,36,12518.988262
1.11,71,12519.137967
1.73,31,12519.204518
1.51,7,12519.222339
1.52,8,12519.229599
1.64,16,12519.261176
1.48,22,12519.308165
1.69,21,12519.342116
1.62,14,12519.373649
1.5,16,12519.40491
1.01,85,12519.578617
1.93,45,12519.712227
1.81,33,12519.779741
1.7,24,12519.811006
1.56,8,12519.826885
1.64,20,12519.883372
1.6,22,12519.911947
2.08,61,12520.039317
1.57,25,12520.104627
1.51,51,12520.209629
1.88,44,12520.283806
1.77,29,12520.34864
1.55,23,12520.395511
1.45,11,12520.422361
1.6,28,12520.461177
1.52,16,12520.492143
1.68,22,12520.541191
1.09,53,12520.650475
1.6,18,12520.682273
1.79,32,12520.782766
0.82,29,12520.829654
1.52,28,12520.894491
1.63,15,12520.925743
1.53,5,12520.925743
1.74,34,12520.99529
1.37,48,12521.0911
1.77,29,12521.153858
1.53,21,12521.192099
1.85,47,12521.299477
1.47,19,12521.331745
1.57,43,12521.411972
1.64,20,12521.458859
1.17,26,12521.512007
1.55,15,12521.528663
1.65,21,12521.575839
1.66,18,12521.608814
1.29,45,12521.712007
1.34,50,12521.83386
1.0,33,12521.89664
1.77,29,12521.965134
1.79,31,12522.027902
1.53,11,12522.053815
1.84,36,12522.120643
1.06,15,12522.152925
1.58,34,12522.214008
1.55,11,12522.245276
1.47,39,12522.313006
1.56,12,12522.344534
0.0,27,12522.396311
1.59,11,12522.412213
1.68,20,12522.45884
1.6,14,12522.490991
1.61,17,12522.524699
1.3,37,12522.586935
1.43,21,12522.63699
1.47,35,12522.713848
1.6,24,12522.757187
1.37,41,12522.873646
1.62,14,12522.904908
1.57,15,12522.937031
1.5,28,12522.983936
2.05,61,12523.109159
1.74,28,12523.162962
1.76,28,12523.228888
1.24,29,12523.275455
1.57,9,12523.30715
1.35,51,12523.410928
1.65,25,12523.457803
1.83,35,12523.527837
1.75,33,12523.592193
1.56,16,12523.623462
1.38,34,12523.692408
0.69,74,12523.851836
1.49,17,12523.924721
1.68,28,12523.971599
1.56,22,12524.021325
0.81,34,12524.08417
1.66,20,12524.133785
1.69,21,12524.165319
1.64,32,12524.223862
1.04,25,12524.28526
1.36,46,12524.370277
1.48,8,12524.386152
1.44,20,12524.427708
1.5,38,12524.506181
1.55,15,12524.542272
1.85,39,12524.601838
1.47,11,12524.633183
1.86,38,12524.716166
1.7,22,12524.748698
0.96,21,12524.79471
1.59,11,12524.825699
1.61,17,12524.856948
1.59,15,12524.887973
1.69,25,12524.944338
1.92,44,12525.05617
1.6,16,12525.086985
1.69,29,12525.15218
1.86,38,12525.229657
1.47,45,12525.308812
1.66,18,12525.342171
1.45,21,12525.389322
1.43,19,12525.420575
1.63,17,12525.454634
1.6,16,12525.483836
1.15,22,12525.530729
1.61,17,12525.562968
1.9,42,12525.641111
1.61,45,12525.740055
1.94,46,12525.834866
1.69,21,12525.866374
1.55,29,12525.920278
1.55,7,12525.936228
1.54,14,12525.967153
1.42,22,12526.040088
1.6,16,12526.07134
1.8,34,12526.151539
1.61,13,12526.167164
1.52,16,12526.215213
1.61,21,12526.247497
1.58,22,12526.294627
1.45,33,12526.356174
2.04,56,12526.469522
1.46,22,12526.516401
1.96,48,12526.601884
2.18,70,12526.757908
1.64,24,12526.798668
1.04,62,12526.925842
1.62,22,12526.972938
1.56,18,12526.995322
1.52,20,12527.042456
1.11,51,12527.183924
0.85,73,12527.323446
1.48,28,12527.391845
1.67,27,12527.435932
1.19,43,12527.521311
1.53,21,12527.568463
1.62,18,12527.608829
1.66,18,12527.640099
1.86,38,12527.712966
1.5,6,12527.72861
1.61,13,12527.759861
1.44,32,12527.825484
1.97,49,12527.921343
1.41,13,12527.942098
1.58,18,12527.973634
0.99,32,12528.037287
1.69,33,12528.09981
2.01,54,12528.254005
1.87,39,12528.330178
1.58,26,12528.378897
1.22,56,12528.495285
1.57,10,12528.51116
1.46,58,12528.622388
1.47,23,12528.678737
1.59,21,12528.713004
1.51,29,12528.780562
1.45,33,12528.839325
1.67,25,12528.893061
1.86,42,12528.971346
1.08,37,12529.051563
1.97,49,12529.13697
1.53,5,12529.152849
1.89,41,12529.287239
1.87,39,12529.357196
1.56,8,12529.372663
1.75,35,12529.452622
1.53,5,12529.452622
1.55,39,12529.538005
1.35,39,12529.624552
1.8,32,12529.68118
1.51,27,12529.733839
1.05,77,12529.889207
1.7,22,12529.936341
1.43,27,12529.982147
1.53,5,12529.997736
1.63,15,12530.01336
1.53,5,12530.029232
1.31,31,12530.09134
1.7,38,12530.176264
1.59,11,12530.200545
1.57,9,12530.216451
1.85,57,12530.357148
1.64,16,12530.388294
1.61,21,12530.436046
1.62,22,12530.483165
1.79,31,12530.53384
1.7,22,12530.581175
1.54,30,12530.646329
1.91,43,12530.724454
1.52,12,12530.758825
1.62,34,12530.819292
1.81,39,12530.898721
1.67,19,12530.930177
1.6,12,12530.966788
1.69,21,12530.994812
2.03,55,12531.107811
1.6,12,12531.139061
1.33,59,12531.25616
1.63,17,12531.298426
