#{"t_start": 1716276737.01679, "env_id": "CenteringWorld-v0"}
r,l,t
1.56,8,13315.78595
1.58,14,13315.810179
1.62,14,13315.839243
0.7,55,13315.939374
1.66,22,13315.983565
1.56,12,13316.005363
1.73,25,13316.048351
1.61,21,13316.094318
1.88,40,13316.166313
1.67,19,13316.203583
1.83,39,13316.270264
1.73,27,13316.326146
1.86,38,13316.403787
1.63,25,13316.448321
1.55,7,13316.458365
1.63,15,13316.538083
1.56,14,13316.557766
1.44,28,13316.610304
1.51,21,13316.661397
1.65,21,13316.696316
1.72,24,13316.744985
1.64,16,13316.775079
1.87,45,13316.858334
1.67,19,13316.898232
1.55,11,13316.91834
1.64,16,13316.948335
1.45,43,13317.029829
1.65,25,13317.077036
1.45,37,13317.14638
1.09,16,13317.178758
1.53,31,13317.236309
1.71,27,13317.299123
1.64,20,13317.336355
1.53,39,13317.418214
1.51,11,13317.44336
1.07,28,13317.495363
1.38,34,13317.596283
1.12,17,13317.639338
1.67,19,13317.668311
1.67,23,13317.730885
1.83,35,13317.798733
1.83,35,13317.868296
1.56,12,13317.895937
1.11,16,13317.926359
1.5,14,13317.952519
1.66,24,13317.996282
1.66,18,13318.028319
2.05,57,13318.143326
1.56,16,13318.177766
1.49,29,13318.230182
1.66,22,13318.268301
1.38,26,13318.318976
1.34,44,13318.404408
1.69,25,13318.447478
1.55,31,13318.510002
1.49,47,13318.626327
1.55,15,13318.653487
1.69,21,13318.696972
1.73,25,13318.743323
1.58,14,13318.76871
1.9,46,13318.860334
1.87,46,13318.949593
1.14,23,13318.994683
1.66,18,13319.029968
1.59,11,13319.047481
1.57,29,13319.106671
1.74,28,13319.15845
1.65,17,13319.191498
1.65,25,13319.239602
1.67,19,13319.274951
2.01,54,13319.3803
1.57,25,13319.429674
1.54,10,13319.447531
1.34,34,13319.508318
1.12,29,13319.566103
1.62,18,13319.63384
1.48,16,13319.663056
1.45,21,13319.698242
2.1,70,13319.837754
1.62,14,13319.865656
2.02,54,13319.965324
1.69,29,13320.018274
1.88,41,13320.09826
1.4,24,13320.148289
1.51,19,13320.188089
1.79,31,13320.239232
1.67,19,13320.289132
1.6,18,13320.322208
1.59,21,13320.358269
1.78,30,13320.41737
1.71,27,13320.471307
1.52,20,13320.520431
1.43,27,13320.589626
1.75,27,13320.669526
1.65,21,13320.712434
1.83,41,13320.788257
1.63,16,13320.821008
1.59,13,13320.839322
1.56,26,13320.888277
1.56,16,13320.920203
0.98,39,13320.996339
1.59,11,13321.018241
1.34,40,13321.095155
1.43,53,13321.196152
1.82,34,13321.268136
1.57,17,13321.298467
1.09,30,13321.356375
1.62,18,13321.393291
1.67,19,13321.428106
1.58,10,13321.446166
1.39,21,13321.486087
1.31,35,13321.548234
1.46,12,13321.576106
1.49,7,13321.586282
1.6,13,13321.616816
1.59,19,13321.678251
1.49,37,13321.748696
1.37,31,13321.813702
1.66,18,13321.849347
1.62,14,13321.876182
1.49,37,13321.953755
1.65,17,13321.985234
1.39,51,13322.087524
1.68,22,13322.130826
1.2,25,13322.179336
1.64,20,13322.216364
1.62,22,13322.261519
1.11,14,13322.288463
1.61,13,13322.31272
1.53,17,13322.34854
1.62,28,13322.400436
1.51,19,13322.437634
1.64,22,13322.476049
1.64,20,13322.516149
1.63,15,13322.545197
1.87,54,13322.650267
0.8,78,13322.836243
1.59,33,13322.90061
1.76,28,13322.946278
1.68,26,13323.002999
1.75,29,13323.056175
2.17,69,13323.19026
1.62,18,13323.226625
1.61,13,13323.250285
1.66,22,13323.289363
1.68,20,13323.334384
1.53,13,13323.357364
0.97,12,13323.380332
1.94,46,13323.472964
1.68,20,13323.515013
1.1,56,13323.629394
1.17,26,13323.679471
1.52,20,13323.749653
1.51,17,13323.786196
1.6,18,13323.818632
1.4,26,13323.870137
1.78,39,13323.950294
1.62,14,13323.980026
1.65,17,13324.008177
1.62,14,13324.040167
1.5,18,13324.083014
0.99,20,13324.117735
1.37,29,13324.176201
1.76,28,13324.238188
1.7,22,13324.278192
1.53,29,13324.33612
1.96,48,13324.42818
0.94,19,13324.466142
0.59,66,13324.590137
1.16,27,13324.64447
1.72,28,13324.696099
0.97,63,13324.856165
1.99,51,13324.966218
2.06,66,13325.09534
1.63,15,13325.118192
1.54,18,13325.155226
1.48,12,13325.178604
1.55,15,13325.210119
1.6,40,13325.285363
1.48,24,13325.332997
1.42,38,13325.399129
1.55,43,13325.485175
0.85,38,13325.558592
1.56,8,13325.570121
1.79,31,13325.628601
1.48,32,13325.688175
1.6,16,13325.725141
1.68,20,13325.765318
2.0,52,13325.890195
1.71,23,13325.936124
1.53,41,13326.016101
1.62,22,13326.058117
1.64,24,13326.105329
1.62,18,13326.138578
1.52,16,13326.166173
1.3,47,13326.26031
1.19,39,13326.339182
1.59,11,13326.356114
1.79,32,13326.420411
1.82,34,13326.486179
1.79,43,13326.576085
1.74,38,13326.651254
1.67,19,13326.686199
1.03,24,13326.73016
1.65,17,13326.771481
1.3,57,13326.909571
1.13,20,13326.949039
1.68,24,13326.996326
1.64,28,13327.050057
1.55,19,13327.089147
1.6,24,13327.126153
2.0,52,13327.228142
1.64,20,13327.272563
1.54,38,13327.346187
1.07,22,13327.390169
1.51,45,13327.478134
1.65,29,13327.540015
1.71,23,13327.580168
1.71,49,13327.678547
1.14,17,13327.71004
1.56,8,13327.726073
2.04,56,13327.880177
1.87,39,13327.948537
1.6,36,13328.026172
1.62,14,13328.050077
1.6,16,13328.08616
1.6,28,13328.13797
1.61,13,13328.165927
1.87,39,13328.240142
1.53,23,13328.286335
1.63,29,13328.342068
1.86,38,13328.419248
1.58,10,13328.440111
1.48,20,13328.476143
1.76,36,13328.551632
1.27,27,13328.599135
1.67,19,13328.642196
1.77,29,13328.696159
1.47,23,13328.740095
1.46,55,13328.855111
2.1,62,13329.006056
1.58,16,13329.038116
0.8,33,13329.096207
1.95,52,13329.205994
1.73,33,13329.266033
1.59,11,13329.290011
1.54,14,13329.322524
1.5,40,13329.398084
1.17,22,13329.440428
1.44,16,13329.468516
1.31,37,13329.545027
1.12,56,13329.65034
1.74,32,13329.708016
1.5,10,13329.730118
1.55,15,13329.756877
1.65,17,13329.796126
1.64,16,13329.825891
1.44,20,13329.86605
1.23,38,13329.966021
1.52,12,13329.99015
1.6,16,13330.022065
1.64,24,13330.068954
1.62,14,13330.099679
1.55,9,13330.116104
1.56,16,13330.146056
1.82,46,13330.235051
0.41,35,13330.298082
1.38,51,13330.400146
1.85,37,13330.468076
1.58,14,13330.500759
1.49,9,13330.516037
1.8,34,13330.578074
2.05,59,13330.690101
1.9,42,13330.775967
1.39,27,13330.828465
1.57,33,13330.890034
1.45,13,13330.91712
1.67,19,13330.981991
1.59,39,13331.060092
1.56,28,13331.115088
1.72,24,13331.160011
1.95,47,13331.250009
1.44,49,13331.345964
1.61,25,13331.388451
1.8,48,13331.486099
1.46,18,13331.521396
1.93,49,13331.615075
1.88,40,13331.696023
1.78,30,13331.756096
1.5,34,13331.818024
0.97,79,13332.002084
1.02,82,13332.162964
1.66,18,13332.199034
1.6,16,13332.229986
1.8,36,13332.308457
1.84,36,13332.376054
0.29,80,13332.527474
1.63,15,13332.559548
1.58,10,13332.578449
1.31,35,13332.646222
1.64,20,13332.679983
1.9,50,13332.778901
2.11,63,13332.898021
1.65,17,13332.935983
2.06,58,13333.081879
1.59,11,13333.098454
1.55,15,13333.129947
1.8,50,13333.226038
1.64,16,13333.259915
1.59,15,13333.289526
1.56,8,13333.306841
1.7,30,13333.35997
1.36,47,13333.450977
1.63,19,13333.486024
1.54,18,13333.525081
1.77,29,13333.576355
1.63,23,13333.620046
1.69,21,13333.660452
1.76,28,13333.72495
1.92,44,13333.810047
1.6,16,13333.840499
1.63,15,13333.870064
1.45,27,13333.920038
1.54,6,13333.92801
1.64,20,13333.973499
1.55,7,13333.986335
1.56,12,13334.040411
1.66,18,13334.078876
1.8,32,13334.138012
1.44,24,13334.185821
1.51,27,13334.235965
1.32,46,13334.327845
0.83,71,13334.466001
1.6,18,13334.49842
1.7,26,13334.551887
1.57,13,13334.575934
1.13,22,13334.615991
1.54,16,13334.648991
1.56,24,13334.695056
1.69,21,13334.734955
1.49,21,13334.777698
1.08,17,13334.809432
1.9,46,13334.900009
1.86,48,13334.98798
1.57,11,13335.010067
1.72,48,13335.138991
1.7,28,13335.188401
2.05,57,13335.298023
1.71,23,13335.347951
1.83,39,13335.425193
1.1,23,13335.465927
1.6,28,13335.531183
1.46,36,13335.595995
1.5,34,13335.665971
0.88,48,13335.757974
1.81,33,13335.82292
1.83,37,13335.894921
1.64,24,13335.940992
1.61,35,13336.006003
1.18,68,13336.175969
1.4,42,13336.255897
1.47,25,13336.315043
1.59,11,13336.336197
1.59,19,13336.370394
1.56,16,13336.398825
1.6,16,13336.425918
1.7,22,13336.474949
1.84,38,13336.547939
1.62,22,13336.587952
1.65,17,13336.618369
1.54,14,13336.646867
1.95,51,13336.748607
1.74,26,13336.795908
1.44,34,13455.483242
1.65,25,13455.530276
1.63,19,13455.568544
2.12,64,13455.698465
1.68,26,13455.779024
1.11,16,13455.81144
1.55,7,13455.825353
1.67,23,13455.868009
0.78,55,13455.975222
1.49,13,13456.001014
1.61,17,13456.036979
1.57,33,13456.122366
1.76,28,13456.175176
1.56,22,13456.223286
1.53,9,13456.239887
1.71,27,13456.301914
1.6,36,13456.372746
1.57,39,13456.450903
1.0,1,13456.453024
1.08,15,13456.480407
1.67,25,13456.532198
1.44,12,13456.555109
1.7,22,13456.59501
1.57,9,13456.610068
1.53,21,13456.650126
0.25,141,13456.990086
1.67,19,13457.026236
1.7,24,13457.078686
1.93,45,13457.169742
0.82,102,13457.365988
1.59,15,13457.399993
1.53,5,13457.406012
1.66,20,13457.4461
1.01,22,13457.490503
1.57,13,13457.516031
1.57,11,13457.536028
1.93,45,13457.626126
1.51,21,13457.666109
1.53,5,13457.676911
1.68,20,13457.716514
1.68,20,13457.748998
1.55,11,13457.774957
1.14,47,13457.895091
1.66,18,13457.933184
1.2,64,13458.05623
1.3,30,13458.11501
1.59,15,13458.143417
1.54,14,13458.168557
1.63,27,13458.224959
1.93,47,13458.309988
1.59,27,13458.370301
1.6,12,13458.387968
0.93,89,13458.574024
1.46,18,13458.610094
1.5,63,13458.729067
1.52,16,13458.757538
1.46,38,13458.835917
2.0,52,13458.97614
1.12,23,13459.025168
2.1,62,13459.146276
1.65,21,13459.186092
1.87,39,13459.265124
1.52,48,13459.360102
1.59,19,13459.396057
1.82,35,13459.468538
1.5,24,13459.510116
1.41,33,13459.578542
2.11,63,13459.698603
1.8,36,13459.768516
1.77,29,13459.82809
1.41,25,13459.876045
1.61,15,13459.908566
1.62,34,13460.016085
1.52,8,13460.028955
1.27,55,13460.137958
1.95,51,13460.258547
1.87,43,13460.382427
1.2,42,13460.486695
1.46,36,13460.589384
1.62,30,13460.644077
1.49,17,13460.677989
1.53,5,13460.686019
1.45,29,13460.740066
1.53,31,13460.798536
1.49,21,13460.838393
1.63,23,13460.887016
1.9,46,13460.972456
1.59,11,13460.992104
2.09,61,13461.187053
1.75,39,13461.264989
1.34,39,13461.342102
1.78,30,13461.396374
0.81,34,13461.458379
1.71,27,13461.532451
1.55,7,13461.545959
1.62,18,13461.586634
1.57,9,13461.608381
0.83,53,13461.744956
1.47,19,13461.786615
1.56,16,13461.826149
1.63,43,13461.936647
1.45,13,13461.965811
1.14,48,13462.090796
1.8,34,13462.178343
1.65,17,13462.228362
1.8,40,13462.349072
1.56,12,13462.405222
1.55,19,13462.440011
1.53,9,13462.462761
1.69,21,13462.50595
1.56,24,13462.559811
1.56,20,13462.599121
1.5,2,13462.604818
1.63,21,13462.648476
1.57,9,13462.668482
1.29,49,13462.766233
1.62,18,13462.807422
1.7,22,13462.849049
1.58,14,13462.885934
0.46,95,13463.107398
1.01,10,13463.126144
2.03,63,13463.255008
1.63,19,13463.290733
1.51,13,13463.316009
1.18,27,13463.376265
1.45,13,13463.405413
1.63,31,13463.475152
1.65,17,13463.519863
1.52,4,13463.527893
1.64,20,13463.568441
1.64,22,13463.618991
1.85,41,13463.704969
0.5,144,13463.998299
1.24,54,13464.113745
1.57,13,13464.146305
1.65,33,13464.211588
1.68,20,13464.25321
1.83,35,13464.318442
1.16,21,13464.365989
1.64,22,13464.415153
1.61,37,13464.49624
1.53,27,13464.548859
1.85,37,13464.638291
1.48,20,13464.677864
1.95,47,13464.783794
1.25,37,13464.866195
1.82,38,13464.948242
1.73,25,13464.997871
1.64,16,13465.03
1.68,20,13465.069887
1.69,27,13465.131951
1.75,27,13465.188527
1.57,13,13465.216091
1.64,20,13465.270035
1.32,48,13465.369882
1.59,19,13465.410125
1.51,15,13465.436357
1.64,18,13465.478241
1.64,31,13465.541804
1.0,29,13465.59907
1.68,20,13465.638403
1.6,16,13465.679972
1.75,31,13465.761587
1.67,27,13465.815947
2.31,93,13466.026106
1.6,12,13466.057483
1.58,20,13466.096317
1.64,18,13466.140737
1.66,18,13466.176328
1.52,28,13466.236057
1.5,18,13466.270019
1.57,47,13466.365947
1.74,28,13466.428252
1.58,38,13466.507824
1.4,16,13466.547312
1.56,20,13466.586549
1.82,46,13466.684999
1.71,23,13466.728796
1.49,15,13466.765758
1.58,12,13466.788391
1.61,13,13466.828756
1.65,17,13466.865925
1.13,20,13466.908477
1.82,42,13466.998265
1.73,27,13467.055325
1.62,14,13467.088388
1.75,31,13467.148374
1.52,8,13467.166374
1.65,17,13467.203276
1.65,17,13467.238391
1.69,21,13467.278377
1.25,61,13467.406236
1.58,10,13467.428371
1.52,36,13467.498368
1.31,27,13467.558259
1.11,20,13467.598385
1.34,39,13467.682948
1.56,16,13467.716238
0.64,34,13467.776293
1.36,46,13467.864271
1.51,5,13467.882767
1.68,36,13467.946263
0.78,96,13468.140926
1.33,40,13468.228403
1.1,27,13468.286765
1.6,12,13468.311713
1.4,18,13468.351029
1.62,18,13468.390976
1.47,35,13468.465911
1.34,49,13468.547906
0.06,43,13468.628385
1.57,17,13468.661519
1.31,51,13468.748234
1.73,25,13468.800879
1.66,22,13468.840872
0.73,109,13469.048334
1.73,41,13469.118343
1.51,3,13469.126378
1.79,31,13469.182895
1.41,47,13469.267345
1.47,37,13469.328223
1.65,21,13469.368349
1.78,30,13469.418357
1.84,46,13469.507396
1.66,18,13469.539358
1.57,17,13469.57027
1.54,20,13469.608222
1.92,44,13469.68846
1.71,27,13469.735983
1.65,17,13469.766255
1.89,41,13469.850397
1.74,28,13469.901663
1.9,44,13469.97637
1.28,32,13470.036392
1.7,42,13470.109387
1.73,25,13470.158779
1.68,20,13470.189401
1.83,43,13470.275255
1.63,23,13470.317836
1.51,25,13470.366364
1.58,10,13470.38535
1.65,17,13470.416128
1.89,43,13470.498742
2.2,72,13470.646322
1.5,22,13470.691136
1.83,53,13470.818726
0.72,57,13470.928187
1.64,20,13470.968317
1.81,33,13471.036389
1.84,40,13471.11604
1.54,6,13471.127465
1.85,37,13471.237845
1.38,46,13471.3552
1.52,20,13471.406388
1.65,17,13471.452251
1.58,67,13471.599168
1.13,22,13471.64117
1.56,20,13471.678717
1.6,12,13471.702228
1.58,18,13471.738792
1.9,42,13471.815329
1.36,114,13472.086128
1.63,15,13472.126218
1.72,24,13472.168293
1.71,27,13472.226173
1.74,30,13472.28914
1.65,17,13472.320292
1.99,57,13472.438288
1.51,11,13472.4575
1.66,22,13472.49623
1.66,20,13472.536322
1.52,40,13472.618172
1.51,23,13472.661793
1.33,27,13472.718702
1.64,20,13472.758281
1.65,29,13472.833276
1.62,14,13472.859553
1.67,27,13472.906071
1.95,47,13473.025267
1.84,36,13473.086092
1.64,16,13473.128272
1.41,17,13473.161648
1.59,15,13473.188699
1.14,42,13473.278266
1.87,39,13473.352054
1.35,31,13473.406299
1.79,33,13473.472157
1.64,28,13473.525301
1.46,10,13473.536186
1.69,21,13473.586689
1.19,69,13473.723145
1.6,22,13473.762978
1.54,18,13473.801219
1.54,6,13473.812279
1.44,24,13473.855474
1.75,51,13473.94621
1.87,39,13474.055367
1.49,3,13474.060305
1.53,9,13474.077477
1.81,33,13474.144351
1.52,6,13474.155276
1.42,40,13474.236865
1.84,36,13474.312551
1.68,20,13474.351736
1.96,48,13474.443688
0.34,54,13474.548128
1.6,20,13474.578659
1.64,16,13474.607529
1.68,24,13474.666192
1.53,17,13474.696308
1.55,7,13474.708242
0.81,50,13474.806371
1.72,32,13474.870222
1.84,40,13474.946269
1.52,6,13474.958226
1.51,29,13475.015133
1.44,12,13475.036243
1.69,21,13475.108242
1.21,57,13475.230098
1.72,24,13475.278224
1.63,15,13475.307507
1.68,28,13475.35628
1.51,11,13475.376227
1.69,29,13475.428642
0.41,57,13475.548681
1.57,9,13475.565228
1.83,35,13475.630066
0.98,78,13475.826179
1.71,23,13475.866228
1.75,33,13475.951338
1.63,23,13475.996181
1.61,29,13476.053381
1.84,36,13476.1262
1.53,25,13476.210166
1.21,41,13476.288865
1.39,27,13476.336333
1.53,29,13476.395138
1.69,21,13476.436581
1.61,21,13476.485079
1.56,8,13476.49819
1.15,22,13476.539229
1.73,25,13476.599194
1.23,30,13476.672531
1.62,22,13476.720279
1.44,28,13476.785249
1.6,12,13476.807741
1.56,12,13476.838618
1.47,39,13476.928612
1.5,18,13476.972935
1.62,26,13477.024276
1.18,27,13477.076079
2.08,60,13477.211302
0.75,42,13477.324525
1.56,28,13477.378726
1.8,32,13477.443011
2.04,56,13477.550477
1.58,22,13477.595078
1.54,22,13477.634689
1.81,43,13477.709039
1.61,13,13477.740101
1.76,36,13477.825909
1.35,35,13477.893815
1.63,19,13477.936939
1.79,31,13477.995663
1.57,29,13478.054582
1.81,37,13478.127134
1.68,20,13478.166184
1.48,28,13478.226102
1.6,32,13478.289038
1.54,18,13478.355044
2.02,54,13478.454955
1.46,10,13478.476057
1.54,14,13478.498029
1.29,38,13478.56915
1.63,31,13478.628154
1.49,17,13478.656179
1.84,40,13478.726158
1.38,36,13478.808955
1.33,41,13478.876087
1.26,39,13478.956173
1.59,43,13479.038158
1.64,24,13479.078149
1.41,46,13479.166207
1.71,27,13479.21616
1.6,24,13479.26587
1.89,47,13479.3782
1.76,28,13479.433934
1.57,23,13479.47838
1.4,40,13479.556117
1.62,14,13479.586275
1.84,36,13479.647999
1.52,10,13479.666176
1.71,23,13479.715225
1.69,21,13479.750043
1.56,26,13479.80653
1.67,29,13479.856175
0.76,49,13479.956026
1.59,15,13479.98515
1.45,17,13480.01802
1.98,50,13480.106028
1.76,28,13480.165209
1.65,27,13480.215051
0.91,40,13480.290309
1.48,48,13480.40608
1.41,25,13480.455925
1.68,26,13480.508014
1.96,48,13480.606208
1.41,21,13480.646123
1.42,34,13480.711908
1.69,25,13480.756049
1.71,41,13480.836129
1.73,29,13480.906119
1.57,9,13480.916128
1.63,15,13480.946058
1.55,11,13480.966112
1.34,34,13481.049583
2.18,72,13481.190119
1.64,30,13481.264884
2.03,55,13481.516037
2.01,57,13481.707114
1.8,32,13481.7702
1.74,26,13481.816122
1.56,16,13481.85093
1.58,22,13481.890161
1.52,32,13481.948002
1.6,20,13481.99239
1.69,29,13482.056376
1.51,23,13482.100391
1.12,35,13482.166221
1.44,12,13482.195234
1.64,16,13482.226005
1.32,41,13482.318512
2.11,63,13482.436051
1.98,50,13482.538512
1.75,27,13482.596383
1.39,39,13482.679078
1.88,42,13482.756048
1.46,42,13482.849305
1.52,44,13482.944627
1.65,21,13482.982702
1.64,16,13483.015413
1.79,31,13483.075191
1.53,9,13483.091511
1.62,26,13483.145063
1.65,21,13483.189098
1.63,29,13483.246229
1.48,18,13483.284966
0.75,107,13483.500681
1.71,25,13483.550531
1.77,37,13483.625997
1.71,31,13483.701415
1.71,27,13483.756084
1.85,37,13483.825927
1.54,6,13483.845053
1.65,29,13483.921634
1.66,22,13483.966176
1.67,27,13484.020384
1.54,10,13484.041159
1.67,25,13484.091561
1.61,13,13484.123585
1.96,49,13484.218462
1.85,37,13484.298894
1.62,18,13484.337366
1.65,35,13484.411997
1.58,10,13484.428459
1.98,50,13484.53282
1.51,11,13484.55805
1.61,25,13484.60597
1.6,12,13484.632845
1.58,18,13484.670325
1.59,11,13484.691967
1.23,58,13484.818066
1.67,19,13484.859009
1.52,4,13484.868006
1.54,26,13484.917906
1.69,21,13484.956019
1.58,24,13485.008017
1.45,29,13485.066343
1.75,27,13485.119448
1.63,15,13485.149518
1.65,17,13485.179029
1.03,59,13485.316219
0.6,16,13485.357021
0.3,52,13485.478454
1.57,11,13485.506947
1.6,24,13485.556085
1.15,51,13485.665011
1.09,18,13485.708207
1.31,31,13485.776247
1.78,30,13485.840533
1.71,23,13485.897851
1.83,41,13485.975895
1.59,15,13486.01503
1.77,41,13486.105978
1.74,26,13486.158437
1.6,20,13486.206065
1.57,21,13486.255023
1.15,40,13486.336037
1.65,25,13486.396018
1.64,20,13486.43801
1.47,27,13486.495221
1.2,34,13486.56561
1.52,12,13486.592517
1.56,8,13486.60888
2.08,60,13486.738884
1.11,24,13486.792813
1.26,32,13486.857931
1.39,48,13486.960938
1.26,40,13487.056026
1.15,36,13487.125894
1.44,12,13487.158429
1.46,26,13487.220425
0.67,107,13487.456194
2.08,61,13487.58843
1.4,36,13487.663053
1.57,9,13487.678975
0.96,58,13487.799528
1.47,29,13487.865228
1.25,34,13487.935999
1.39,19,13487.976108
1.68,20,13488.018385
1.65,21,13488.063865
1.83,35,13488.145939
1.66,22,13488.193906
1.58,10,13488.21593
1.76,34,13488.289789
1.45,13,13488.318394
1.81,33,13688.958451
1.85,43,13689.045969
1.59,27,13689.096195
1.65,21,13689.136054
1.6,20,13689.179159
1.95,55,13689.288962
1.45,29,13689.345977
1.05,69,13689.482054
1.5,10,13689.497962
1.35,31,13689.562094
1.54,6,13689.566134
1.65,17,13689.598425
1.5,8,13689.618037
1.48,32,13689.678426
1.73,25,13689.756001
1.59,11,13689.778211
1.7,26,13689.825116
1.8,32,13689.890239
1.58,18,13689.922992
1.61,13,13689.946012
1.58,22,13689.987021
1.39,51,13690.082657
1.6,12,13690.105917
1.5,6,13690.116364
1.57,17,13690.148096
1.5,10,13690.166052
1.6,18,13690.196002
1.43,19,13690.237977
1.62,34,13690.298443
0.63,21,13690.337993
1.43,11,13690.358419
0.37,74,13690.495997
1.74,30,13690.557959
1.72,34,13690.618397
1.22,50,13690.746146
1.36,43,13690.825994
1.1,23,13690.865929
1.65,17,13690.904321
1.78,40,13690.97992
1.36,36,13691.047978
1.61,23,13691.097421
1.59,17,13691.128383
1.57,37,13691.19597
1.69,25,13691.248943
1.63,15,13691.278393
1.44,32,13691.341006
1.73,25,13691.386204
1.79,35,13691.464987
1.47,27,13691.515908
1.79,31,13691.576055
1.59,19,13691.620437
1.57,17,13691.649992
1.82,35,13691.755938
1.75,31,13691.815323
1.72,28,13691.870364
1.62,14,13691.897972
0.86,46,13691.995913
1.69,23,13692.035923
1.73,25,13692.090379
1.59,19,13692.125969
1.64,18,13692.157825
1.5,18,13692.199876
1.39,23,13692.237962
1.51,23,13692.285889
1.56,8,13692.302866
1.66,26,13692.355974
1.57,9,13692.367926
1.63,19,13692.412063
1.44,64,13692.536359
1.72,28,13692.585985
1.56,12,13692.609413
1.94,58,13692.727945
1.6,18,13692.792502
1.59,15,13692.827891
1.63,21,13692.866359
1.56,22,13692.916009
1.83,35,13692.981129
1.53,17,13693.010369
1.27,41,13693.09
1.46,42,13693.17002
1.95,47,13693.255891
1.46,34,13693.316369
1.54,6,13693.333167
1.62,14,13693.367931
1.56,18,13693.399982
1.53,5,13693.406026
1.51,33,13693.465976
1.53,5,13693.478808
1.58,14,13693.508097
1.77,29,13693.558357
1.54,26,13693.606086
1.18,51,13693.696085
1.62,18,13693.737139
1.66,22,13693.806936
1.68,24,13693.848663
1.67,27,13693.905303
2.14,68,13694.027931
1.59,27,13694.078341
1.55,7,13694.096533
1.89,41,13694.173698
1.96,48,13694.261061
1.34,26,13694.309008
1.74,26,13694.356379
1.55,7,13694.372116
1.61,13,13694.40079
1.63,25,13694.445334
1.47,7,13694.45778
